source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3958344355093544320,194.3060539939552,26.117559427033893,0.69404155,0.48156190000000004,20.361448,185.49847,308,21.01214,3.7136087,22,19.255816,21.146898,35,260,259,1.4943583999999999,0.86963934,False,2016.0,2.0333998066982075,0.8051718000000001,-5.254049226246654,0.80188715,-0.26832740692005896,0.78811485,NOT_AVAILABLE,3461
3958344393749655296,194.2605904794411,26.106220303061715,0.021308659,0.01784319,14.858231,4746.565,474,15.296610000000001,760.6912,51,14.254591,955.9960000000001,50,396,394,0.0,0.0,False,2016.0,1.5743134894376305,0.026856076,-24.934706475340853,0.026472343,-13.682827944496818,0.029622834,NOT_AVAILABLE,3461
3958344595611432448,194.27274225150842,26.126630611492143,1.6771517,1.6716806,20.86241,65.210915,101,21.304924,1.8138248,4,19.53923,8.267629,10,95,94,3.5129473,2.656966,False,2016.0,5.355241342575207,2.9233022,-106.3548980243729,1.9579168999999998,1.3463790882475433,2.7697344,NOT_AVAILABLE,3461
3958344767410290432,194.32857738303653,26.139562538336396,2.3194642000000005,1.7379203999999997,20.964304000000002,68.6301,90,21.095797,4.0619855000000005,8,19.994993,5.4092503,7,92,91,2.0114834,0.64248675,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958344939209324288,194.3005191338554,26.14673493756307,2.6089062999999997,1.3650023999999998,20.968487,56.714344,77,20.870764,19.376162,5,19.516722,5.5450907,8,77,77,3.515721,1.0396456,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958344973568635392,194.31745637833473,26.14833801391726,0.43095118,0.29587585,20.007002,274.4779,448,20.692047,13.815072,47,19.24905,22.622229,48,402,399,0.0,2.0275377e-15,False,2016.0,0.07069695519172292,0.52005285,-12.939044675505647,0.5301415,-13.75911679160625,0.52567387,NOT_AVAILABLE,3461
3958345042288115840,194.30347920050582,26.159268535143728,0.18770865,0.14058727,18.784285,580.0994,474,20.185371,17.316618,50,17.64394,73.32065,51,405,401,0.5882379,1.754734,False,2016.0,1.7462234741671336,0.2331871,-14.929313503241033,0.23547032,6.860872930990117,0.2588283,NOT_AVAILABLE,3461
3958345042288198272,194.3008527773631,26.16038502204341,0.7417621,0.46477854,20.577827,151.50201,301,20.628439999999998,12.929764,28,20.305058,7.3344917,25,280,279,0.0,1.2141152e-15,False,2016.0,0.4564332004701154,0.84711903,-1.7940154253453546,0.97392625,-2.753125486442268,0.8943633,NOT_AVAILABLE,3461
3958345111007595904,194.33619032856444,26.1703821150537,0.27520087,0.19143331,19.349815,271.38662999999997,426,19.622985999999997,28.696312,43,18.718016,30.297828999999997,45,358,356,0.014214598,0.0004602325,False,2016.0,-0.4044617063165165,0.32299995,-0.6865848296176282,0.3752679,0.6643289288148679,0.3633134,NOT_AVAILABLE,3461
3958345179727078400,194.3238474947535,26.18847994403735,0.11910107,0.08417589,18.068351999999997,917.7339999999999,487,18.314907,78.020905,54,17.656145000000006,86.20444499999998,57,414,414,0.0,0.0,False,2016.0,0.12307350915699468,0.15287283,2.538429465234805,0.13690299,-12.633301647940408,0.14186347,NOT_AVAILABLE,3461
3958345351526361856,194.4397427962999,26.14518774871275,0.92314905,0.6943144,20.62647,120.84621399999999,218,21.088467,7.9352837,12,19.50845,12.173596,24,191,188,0.0,0.0,False,2016.0,0.16733257798605206,1.2132089,-18.393073334402946,1.2360399,-4.523814837934399,1.4328771,NOT_AVAILABLE,3461
3958345390182076800,194.44968456335968,26.150168399464196,0.16412513,0.13071552,18.383233999999998,667.5924,460,20.102232,18.375462,52,17.140972,149.3674,49,401,399,0.74413985,3.9652016000000003,False,2016.0,2.9698319039123047,0.22147495,-12.116823826010414,0.19203866,-10.481455850130331,0.21560937,NOT_AVAILABLE,3461
3958345454605173376,194.4415334734299,26.15914144110977,0.5887365,0.4281636,20.154413,207.86722,382,21.290096,8.34263,27,18.915535000000002,27.65297,36,330,330,2.1127502999999996,2.3905132,False,2016.0,2.1613801515688493,0.7935013000000001,-37.628067087157575,0.7133164000000001,2.6224575992796315,0.7094629,NOT_AVAILABLE,3461
3958345561981169536,194.37841351720127,26.158348862586717,0.26186785,0.18875176,19.321526000000002,398.61166000000003,444,20.475939,12.872136,46,18.249321,60.346146,48,378,377,0.0,0.0,False,2016.0,1.1727847653655057,0.33076313,7.301480860384446,0.32872933,-11.309459347155244,0.3295464,NOT_AVAILABLE,3461
3958345592043931904,194.39893080727936,26.16439865278189,0.11755108,0.09109466,18.130077,944.743,484,18.443966,53.96591,53,17.611439,76.389946,50,418,418,0.31758070000000005,1.1907504999999998,False,2016.0,0.4000725909194385,0.15908305,1.862442439477728,0.14136107,-10.70455169377155,0.15627997,NOT_AVAILABLE,3461
3958345626403669376,194.40949954186905,26.161275236749074,6.178349,5.3556,21.471945,40.854893,117,20.658163000000002,4.912877,13,18.931969,18.985364999999998,14,109,108,29.630676,26.005924,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958345626403670656,194.41164907095958,26.16574907676457,0.15442549,0.12185562400000001,18.51526,706.3122,480,18.746805,50.730779999999996,50,18.114004,69.301476,51,417,416,0.36528936,0.9977671,False,2016.0,-0.6461964627826349,0.20877364,-2.620180923258146,0.18256147,-2.8898684845102918,0.19506587,NOT_AVAILABLE,3461
3958345970001061120,194.47437990346688,26.19028633337707,33.347813,9.695783,21.787611,25.805182000000002,61,20.22786,5.9259129999999995,7,19.521622,7.329695,8,64,64,61.142475,48.05139000000001,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958345970001115904,194.47181397003268,26.1933558522756,0.5319075,0.38994923,20.256172,177.4647,369,20.459518,13.387896,34,19.781534,12.262653,39,330,329,0.0,0.0,False,2016.0,1.296578696667113,0.667325,-3.0445644848846465,0.6688411,-3.549930550422169,0.59204143,NOT_AVAILABLE,3461
3958345970001705216,194.47065675609971,26.18973377552074,1.7051647,1.2366186000000001,20.861242,93.90681500000001,158,21.107515,6.9204479999999995,13,20.242306,6.1622086,12,135,133,4.1848884,2.0952034,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958346043017105920,194.43157298617825,26.187209168813705,0.13074823,0.103068724,18.313755,841.4838,502,19.112154,35.496353000000006,55,17.429000000000002,106.16613999999998,57,436,435,0.0,0.0,False,2016.0,0.7722158201788888,0.16817619,-12.596581322190554,0.15597838,-7.9419022309353675,0.16760632,NOT_AVAILABLE,3461
3958346244878972928,194.44761145469127,26.21577768129509,8.949373,5.8587713,21.384201,37.075379999999996,94,20.606316,6.079756,10,18.981576999999998,16.082384,12,68,67,22.661018,46.50417,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958346347958177920,194.3830998283215,26.171615855668396,0.1174137,0.08906658,18.133636,768.2252,506,19.492956,29.743873999999998,56,16.992998,161.7906,55,439,438,0.0,0.0,False,2016.0,1.7748884571428354,0.15652293,-19.41337067006653,0.14076523,-3.60344796359787,0.1538596,NOT_AVAILABLE,3461
3958346382317916032,194.35775717699056,26.172005599898878,0.47659674,0.32563478,20.099907,236.38222000000002,403,20.342964000000002,20.207667999999998,40,19.539122,18.998120999999998,40,359,358,0.0,0.0,False,2016.0,0.03699094982678448,0.5859312,-1.2047695616217131,0.6007836999999999,-7.599944381151664,0.57890743,NOT_AVAILABLE,3461
3958346382318110208,194.3553399437487,26.177903529431,0.7629991,0.5079739999999999,20.396338,168.47037,323,21.035510000000002,8.208166,25,19.391893,18.630997,34,284,280,1.7030140999999999,2.1515694,False,2016.0,-0.10238703449016827,0.8560027,-4.220511472750478,1.0255016,-1.0229287785559351,0.8044264,NOT_AVAILABLE,3461
3958346451037908096,194.38370302425426,26.18164908605981,14.279895999999999,15.494860999999998,21.503363,18.217182,40,20.583382,3.7677763,4,19.70482,65.56624000000001,3,41,41,41.01031,19.50394,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958346691555570560,194.3465726009847,26.20962224881688,0.20301794,0.14958118,18.999716,533.6613,470,19.511602,32.221905,51,18.371738,47.926003,45,401,400,0.0,0.0,False,2016.0,0.4805413262527517,0.26368472,-7.574200255625793,0.24921495,-7.3958764775813295,0.26406199999999996,NOT_AVAILABLE,3461
3958346798931357568,194.35434715555863,26.21476178047093,7.650253,3.641053,21.28027,46.157444,174,20.219025,18.967367000000007,17,18.416088000000002,21.797639999999998,18,155,152,32.568108,700.64777,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958346897713999872,194.4227428979921,26.20637713286525,80.76913,11.917584,21.608004,33.417866,72,20.118156,2.8556790000000003,8,18.903103,15.542838,9,65,65,34.175841999999996,20.581,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958346897714000640,194.42083773879497,26.208988863677035,5.9905643,3.0768294,21.233597,57.425323,215,19.411835,20.585653,25,18.076677,16.269827,25,200,195,25.92971,29.627974,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958346936370303744,194.40587725274483,26.21102209090013,0.023341937000000004,0.019283446,15.078011499999999,4696.766,494,15.476496,807.2284,55,14.502725,1145.5956,53,417,414,0.0,0.0,False,2016.0,0.4555049560816278,0.032822512000000005,-2.009993700651324,0.027414275,-13.477122798628116,0.031757604,NOT_AVAILABLE,3461
3958347069513269760,194.4339195261863,26.237074593755764,1.0471354,0.60174084,20.508417,138.0106,278,21.178116,5.7844695999999995,24,19.507748,17.285719,30,253,253,1.9516698000000001,1.1201836,False,2016.0,-1.3295402979990654,1.1446313999999995,-10.06688677835835,1.1902843,-6.8369979759103225,0.9458808000000001,NOT_AVAILABLE,3461
3958347103872483072,194.4366081305827,26.25313050239069,0.9643248999999999,0.74268454,20.642367999999998,118.69308000000001,235,21.042782,7.7976740000000015,23,20.224529999999998,10.748408999999999,24,215,215,0.0,0.0,False,2016.0,1.3981428962934708,1.5744813999999998,1.2582150863687178,1.1148562,-5.471916487317749,1.5460575,NOT_AVAILABLE,3461
3958347172591913600,194.4023401201176,26.241406509145,0.15546763,0.120538086,18.529320000000002,694.7585,467,19.287482999999998,34.491405,50,17.733347,69.55268000000001,49,408,407,0.0,0.0,False,2016.0,0.7644391040680224,0.1983338,-12.808382054679049,0.18437982,-2.910606712590087,0.1879605,NOT_AVAILABLE,3461
3958347206951650688,194.37172456579486,26.236388728567448,0.28739282,0.20755446,19.374199,372.7146,414,20.789460000000002,16.04934,44,18.242432,71.219444,45,354,352,0.40668678,0.31847996,False,2016.0,0.4186037788020041,0.34486009999999995,-3.2747344472926123,0.35913777,1.7218868644293952,0.33143348,NOT_AVAILABLE,3461
3958347241311391232,194.38241445741897,26.24643529210482,0.29704990000000003,0.2125321,19.483822,400.89367999999996,434,20.17295,14.905807999999999,43,18.683405,32.63142,44,368,367,0.0,0.0,False,2016.0,0.12004322747381768,0.36272112,-2.7404865177571165,0.37917009999999995,5.282094806316543,0.34587866,NOT_AVAILABLE,3461
3958347241311392256,194.3934454823312,26.24987150199564,0.11264478,0.08701645599999999,17.975622,923.5504,483,18.864826,45.783226,51,17.033947,143.35058999999995,51,422,418,0.33700820000000004,1.4837745,False,2016.0,0.8624112664171123,0.1456806,-12.86036775944454,0.13139302,-7.478421319095807,0.14167055,NOT_AVAILABLE,3461
3958347310030868480,194.4234375026573,26.2480500895055,0.15305154,0.12017839999999999,18.503704,737.5260000000003,444,19.19265,50.923072999999995,46,17.713587,117.60208,45,380,379,0.0,2.0784012e-15,False,2016.0,0.9894016634738614,0.19831009,-8.516090659071361,0.1861019,2.7476086533431205,0.19871785,NOT_AVAILABLE,3461
3958347344391131904,194.40179149682254,26.250838366555534,1.0886393,0.78745127,20.57701,127.87105600000001,224,21.371496,9.919400999999999,18,19.57799,17.87105,22,206,205,1.6883713,0.6310146,False,2016.0,2.0879925499653726,1.4381683,-10.664608575874883,1.2225852,-14.004298838126873,1.3135427,NOT_AVAILABLE,3461
3958347378750390528,194.4184643811583,26.268569900807343,0.59105647,0.42129874,20.322155,172.14629,340,20.515202,12.9786005,32,19.789042000000002,14.658651999999998,35,314,311,0.0,0.0,False,2016.0,-0.07580269576676757,0.69575435,0.3077049110839145,0.73151135,-2.376805263717064,0.6617557,NOT_AVAILABLE,3461
3958347413110223744,194.76926086654444,25.950446480683173,0.23160344,0.18423404,19.106146,547.7822,602,20.159271,21.118032,68,18.087097,70.09738,71,573,573,0.0,0.0,False,2016.0,0.9582224775239656,0.292412,4.236003977137763,0.33009622,-4.31965294286844,0.41861963,NOT_AVAILABLE,3461
3958347413111440000,194.76556738351206,25.950540425849987,3.1249279999999997,1.5244416,20.990485999999997,70.508095,158,20.732813,7.1219716,13,20.181185,9.99376,12,146,144,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958347417405520896,194.76615376361454,25.95685452118936,21.624985000000002,5.871139,21.139372,32.823593,59,20.800829,5.7457650000000005,5,20.847317,3.1064851000000004,7,59,58,0.0,0.14584701,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958347516189442432,194.768153794912,25.97399481370252,0.57132715,0.42250079999999995,20.253695999999998,263.3649,537,21.03953,10.9825,51,19.272904999999998,31.37528,59,522,520,0.0,0.0,False,2016.0,-0.4629630099299722,0.6775133000000001,-16.125578387446325,0.7195577,-13.937697148619295,0.8459089,NOT_AVAILABLE,3461
3958347520484549888,194.77143769082818,25.97751092997505,41.26831,8.486525,21.128284,46.910892,65,21.155125,5.442277,8,20.0517,5.329326999999998,7,67,66,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958347687987928192,194.7401703470063,25.9789032051485,0.31306314,0.23184463,19.505879999999998,453.75742,686,19.863876,29.98717000000001,72,19.01389,39.399334,72,629,628,0.8066466999999999,1.5311848,False,2016.0,-0.3310528641825296,0.41043437,-5.752252456980559,0.38214096,-9.445004401531753,0.48073775,NOT_AVAILABLE,3461
3958347687987928320,194.74641811487226,25.97914273689641,0.20706432,0.14103156,18.824492000000006,725.64825,654,19.137903,46.227897999999996,75,18.39227,66.57602,72,622,618,0.0,0.0,False,2016.0,-0.5670576218757086,0.2716366,-12.862909144615516,0.23897071,-19.87619362206352,0.30361536,NOT_AVAILABLE,3461
3958347726644384000,194.7588802598336,25.98710616715863,0.8789405,0.5581233,20.612137,172.01485,443,21.041248,8.888492,33,19.507572,21.249498000000006,51,436,432,1.1143835,0.49589914,False,2016.0,1.2864425794073808,0.9240964,15.142573200696011,1.0330601000000001,-20.598529959794867,1.1142731000000001,NOT_AVAILABLE,3461
3958347761004041984,194.7266707148954,25.98364651414577,0.04317347,0.036854688,16.48388,2664.0469,656,16.798925,313.1614,76,16.00776,334.3368,78,592,592,0.0,0.0,False,2016.0,0.4554545138485773,0.06569399,-7.940984751337049,0.055509634,-8.253190144375681,0.07744492,NOT_AVAILABLE,3461
3958347791067254656,194.7483600510973,26.000100289312225,0.56638134,0.41341248,20.182894,255.9301,543,20.795714999999998,11.624644,50,19.389248000000002,22.578820999999998,63,531,530,0.0,0.0,False,2016.0,0.10198856762389524,0.6004573000000001,-1.3730115481947232,0.71829313,-8.569149346097223,0.7995831,NOT_AVAILABLE,3461
3958347795363296512,194.74370461870143,25.996539515649662,61.66514,11.025801,21.195911,38.258796999999994,47,22.76456,1.9961565,2,20.085217,4.5779834,5,48,46,8.680098,3.1504237999999996,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958347928506105472,194.7639109876523,26.020178771254386,0.25217608,0.19126207,19.1564,556.0677,684,20.207957999999998,19.140686,73,17.492918,121.2194,73,630,627,0.4950209,0.932477,False,2016.0,2.2546906675609706,0.30531338,22.350643101014295,0.32673582,-16.504570270816213,0.38588446,NOT_AVAILABLE,3461
3958347932802761344,194.76375889987628,26.019973748815765,0.56210065,0.34857312,19.777557,341.01645,618,,,0,,,0,568,561,0.52363956,0.4102683,False,2016.0,0.07777404175871794,0.71262246,24.549653245595717,0.74978286,-18.129365854566668,0.87402767,NOT_AVAILABLE,3461
3958347962866069632,194.81109571483185,25.988070193520397,0.77461165,0.56216687,20.464476,200.97278,459,20.883793,8.716585,42,19.525969,19.997593,50,441,439,1.7997681,1.537372,False,2016.0,-0.4280172399581569,0.8936,-16.654612878480798,0.9982476999999998,-17.207996732738653,1.2110565,NOT_AVAILABLE,3461
3958347962867376000,194.8083025564674,26.00015269978499,13.34939,8.031165,21.271835,41.135815,92,21.240173000000002,3.4120705,8,19.636591,7.7282677,8,94,93,11.767375,45.82008,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958348035881976576,194.80295195581985,26.00293522755537,0.13909653,0.10066486,18.287706,990.16486,661,18.943254,49.256609999999995,75,17.532106,100.59474,72,610,609,0.0,0.0,False,2016.0,0.2496967746765421,0.16674009,-17.825046789553546,0.17851646,-15.949404557793482,0.21143833,NOT_AVAILABLE,3461
3958348065945153280,194.8021071916458,26.01635158476275,0.5661621,0.3843699,20.202053,264.17532,518,20.423063,16.282729999999994,55,19.668003,18.98475,56,512,511,0.0,0.0,False,2016.0,-0.3629682986973155,0.6955435000000001,-1.3973029198053568,0.6755274,-5.476642760008677,0.7876318,NOT_AVAILABLE,3461
3958348070241715712,194.8141301390193,26.021653607929267,0.1508307,0.125462,18.009792,581.1772,696,18.376848000000006,92.938934,77,17.137435999999994,134.78204,72,636,632,0.9412853999999999,14.493412,False,2016.0,0.7549660095967651,0.1990033,-5.356961737078597,0.19669475,-7.271390745493492,0.25559223,NOT_AVAILABLE,3461
3958348100304797824,194.8279644541381,26.023034791854787,0.13938737,0.10467314,18.306214999999998,1014.1725,687,19.002277,54.745266,79,17.50221,100.53225,80,632,631,0.0,0.0,False,2016.0,0.8023647085970033,0.16483699999999998,-16.81818156143775,0.17462115,-1.8142749049451599,0.21014926,NOT_AVAILABLE,3461
3958348134664537088,194.83975716828738,26.026290338481488,0.11128681,0.08452771,17.923435,1167.501,659,18.474564,69.26845,77,17.232723,125.95961000000001,76,611,610,0.15605929999999998,0.46964133,False,2016.0,0.6431593479362271,0.13270610000000002,-5.600814743407088,0.14114548,0.3249573918152395,0.16971177,NOT_AVAILABLE,3461
3958348138959584640,194.84573259694525,26.023411253507884,0.88319284,0.549307,20.646639,121.55315,380,20.630674,11.036263,38,19.93636,12.035387,34,362,361,1.6373239,1.0222726999999998,False,2016.0,-0.003083768495771945,1.0072509,0.6606227914622799,1.0441432,2.298206996843681,1.1393081,VARIABLE,3461
3958348169024274944,194.8184951320938,26.02514242021184,0.24305849,0.1983917,19.180904,563.17035,668,20.249979999999997,21.843496,72,18.217693,64.94574,71,626,626,0.30354390000000003,0.34005633,False,2016.0,1.1436903108679681,0.29271975,4.987546223389097,0.30711514,-9.892619034176986,0.37973464,NOT_AVAILABLE,3461
3958348169024275072,194.81235057571098,26.025470430344445,0.37219444,0.2606189,19.668213,420.5293,646,20.776356,13.882033999999999,60,18.568051999999998,63.560513,71,614,613,0.60434777,0.6400026999999999,False,2016.0,1.2065371305397217,0.48245084,-20.341956936107067,0.44070770000000004,-16.506777398950927,0.54070544,NOT_AVAILABLE,3461
3958348169024275968,194.82901779299561,26.028819105113165,16.549543,5.6266050000000005,21.597271,34.504158000000004,77,20.645554999999998,3.8230484,9,18.879044,20.528485999999997,9,77,76,25.975555,13.911942999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958348169024377472,194.812952874528,26.028870199618932,0.38859215,0.2690829,19.777727,325.34085,671,21.161027999999998,14.044379999999999,63,18.5416,44.1842,70,639,636,0.0,3.2027640000000005e-15,False,2016.0,2.727626630109583,0.43666688,-13.205161842970893,0.46690735,0.37913124656709796,0.5332411,NOT_AVAILABLE,3461
3958348375182815744,194.8060092807026,26.04476418047993,0.573593,0.43415475,20.419235,159.85378,484,20.47953,14.779298999999998,52,20.076231,10.958903999999999,43,463,462,0.0,3.760426500000001e-15,False,2016.0,-0.4992555584151033,0.7374092,0.4993095912879629,0.73054457,-1.241710292216376,0.91310513,VARIABLE,3461
3958348443902186112,194.7942325197509,26.04384583213605,0.17503305,0.13500476,18.735174,775.5031,703,19.218935000000002,40.658485,82,18.091278,71.92636,83,637,635,0.0,0.0,False,2016.0,0.7020441276324193,0.2179416,-13.501241684879188,0.23666565,-7.837129444079492,0.28649136,NOT_AVAILABLE,3461
3958348478261928320,194.80966297126216,26.05750994198289,0.2718397,0.20465004,19.327194,516.64343,666,20.478308,15.229104999999999,69,18.314451000000002,69.74054,75,618,616,0.09179639,0.027113475,False,2016.0,0.8256552844036804,0.31625837,-8.904553373181452,0.33961716,-9.97855665227785,0.39659664,NOT_AVAILABLE,3461
3958348482558577024,194.8123691729957,26.064728738218907,0.07842797,0.06408049,17.439104,1598.6576,704,18.434089999999998,75.84515999999998,77,16.458042000000006,269.8056,72,635,635,0.0,0.0,False,2016.0,1.9708492080179945,0.09942004,6.025049682236849,0.102309346,-9.681596337895831,0.12599495,NOT_AVAILABLE,3461
3958348516917016064,194.72259026103282,25.99209650277868,83.825485,11.580206,21.187296,32.85903,56,20.929298,2.8657188,5,20.023401,3.6292312000000004,6,57,56,4.24474,3.9198883,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958348551278024960,194.73723331231992,26.004683746319397,0.044645645,0.034173787000000004,16.369576000000002,2757.2031,646,17.061885999999998,221.31878999999998,76,15.560319,620.2639,76,581,580,0.0,0.0,False,2016.0,1.2578215917454596,0.06240064,-13.4319350536979,0.05658358700000001,-10.696512725704196,0.073048234,NOT_AVAILABLE,3461
3958348581341131136,194.71233601546032,26.003320327676697,0.23671068,0.18955472,19.120975,539.4513,674,20.293056,21.555052,75,18.091686,92.30346999999999,77,600,599,0.0,0.0,False,2016.0,2.0153432490819383,0.3104195,-11.134470011706279,0.29268447,-39.32087352792589,0.3603995,VARIABLE,3461
3958348581341132544,194.71346538326537,26.009576484119574,0.96449846,0.65133554,20.516886,161.7405,418,20.915857,8.428332000000001,39,19.556782000000002,21.777159,47,425,425,2.3788269,2.2241897999999996,False,2016.0,0.3411253444930316,1.1498108,22.26206759963881,1.0600221,-62.14185332308985,1.2296189,NOT_AVAILABLE,3461
3958348856220212736,194.68405912980583,26.02742414510241,6.2550370000000015,7.403227,21.14527,38.71817,67,21.141573,3.2452734,5,19.900752999999998,4.9164634000000005,6,62,62,0.0,1.3309685e-15,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958348860514347136,194.68909880646888,26.02646013216209,5.2072059999999984,2.9279153,21.047794,86.39276,285,20.951033,8.684849,32,19.463034,12.894325,34,271,269,18.845423,36.318515999999995,True,2016.0,,,,,,,NOT_AVAILABLE,3461
3958348924938521344,194.71397304442624,26.03614404937203,98.63888,16.115303,21.6395,26.83439000000001,63,21.259197,3.4497888,5,19.127409,6.5708838000000025,7,63,62,28.6603,12.652763,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958348929235147648,194.72734016018575,26.042715810615444,0.022447187,0.019463511,14.975492000000001,5420.9404,654,15.340279999999998,832.0867,79,14.442047,1137.4719,76,571,568,0.0,0.0,False,2016.0,1.1437291059275692,0.030476442000000006,-1.6298907391443578,0.030288005,-4.544148326856595,0.038203195,NOT_AVAILABLE,3461
3958349028017740672,194.7233047995361,26.055899684213408,0.3870159,0.29909435,19.699156,391.31766,655,20.808546,12.526874000000001,63,18.651016000000002,40.740497999999995,70,573,567,0.7306083999999999,0.83995247,False,2016.0,-0.12297941664371788,0.45075914,-5.8966061952783715,0.49283618,-4.855854722912076,0.553002,NOT_AVAILABLE,3461
3958349032314362880,194.72355987261525,26.050415952492394,0.08783719,0.07486735,17.575676,1320.3253,676,18.733632999999998,56.25155600000001,76,16.520338,285.00055,70,593,591,0.0,0.0,False,2016.0,1.7048584217367264,0.11433441,-33.82998017834077,0.117923476,-5.475444128056939,0.14245932,NOT_AVAILABLE,3461
3958349066674101760,194.7608384948051,26.042439930550927,0.04992535,0.040163264,16.58859,2677.1833,690,17.070375,220.95547000000002,77,15.939953,383.63538,76,613,609,0.12599781,1.2880405000000001,False,2016.0,0.6641482064691587,0.06728458,-0.9533313089873208,0.067480765,-1.3361856803819954,0.08393808,NOT_AVAILABLE,3461
3958349238473198464,194.79704487096248,26.06516820212707,4.225885400000001,2.015429,21.015364,114.0837,455,20.014132,22.404064,53,18.487314,39.29774000000001,50,447,437,15.239179,417.9914,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958349337255388800,194.7407995464818,26.06441356181545,0.3726335,0.27043086,19.740833,407.3383,704,20.343063,17.66852,73,19.119377,38.5094,78,629,627,0.0,0.0,False,2016.0,-0.06624146719513982,0.44374457,-9.317647802642568,0.47201025,-1.3379550393313342,0.53900707,NOT_AVAILABLE,3461
3958349375912178176,194.75239329613208,26.065044420119573,6.875103999999999,2.384319,21.072744,103.30279499999999,474,20.142763000000002,16.365522,51,18.470066,35.494396,55,475,467,21.34627,56.36804,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958349440334608000,194.74856398587585,26.08009112413979,0.9153574000000001,0.5256715000000001,20.5156,192.68708999999998,484,20.558754,10.04096,50,19.95415,11.928371,48,453,452,1.6220458,1.2767658000000002,False,2016.0,2.6303193391165967,0.87776965,-4.104172772232172,1.0766741000000002,-4.6462914257608565,1.0361098,NOT_AVAILABLE,3461
3958349478991378048,194.76840871683132,26.08679010582749,3.9345787000000003,3.1321689999999998,21.192532999999997,90.59833,393,19.596382000000002,18.442806,39,18.021467,42.760146999999996,40,375,366,26.391271999999997,49.412586,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958349513350701440,194.77222469049389,26.08401953733349,0.026552388,0.019012082,11.097897,4607.002,676,11.550439,3033.6504,85,10.477547999999999,4743.594,84,648,624,0.21182057,87.290054,False,2016.0,2.448720508453455,0.034140162,-9.2166013468333,0.034283053,-27.16934691290069,0.04042678,NOT_AVAILABLE,3461
3958349577774939776,194.75953473086568,26.096134733438,0.39605138,0.32908259999999995,19.944801000000002,329.02377,669,20.963823,12.636732,62,18.773556,40.866015999999995,73,604,601,1.2133605,1.6477983,False,2016.0,1.013648540758005,0.50767934,-10.52961596829681,0.54607433,-6.460729290691111,0.6551871,NOT_AVAILABLE,3461
3958349582070178560,194.75981606618308,26.09759278369593,0.07668196,0.067608856,17.565256,1507.0271,713,18.255758,112.34735,80,16.770739000000006,189.96393999999998,81,641,635,0.0,0.0,False,2016.0,0.8622502897049997,0.10624301,-4.501327181190403,0.106750995,-3.810815516743621,0.13686731,NOT_AVAILABLE,3461
3958349612133290496,194.85597841254105,26.043216135681988,0.29651900000000003,0.21733734,19.483093,484.98517000000004,677,19.680803,30.410690000000002,74,19.130796,32.104664,74,635,631,0.0,0.0,False,2016.0,0.6133968853462136,0.35141376,-1.101891307224743,0.3654124,-4.533273134364242,0.4394827,NOT_AVAILABLE,3461
3958349616428638336,194.8606657469793,26.034322959916487,8.649695,33.04076,21.247823999999998,29.403725,51,22.279993,4.2182603,3,20.460787,3.997346,4,52,52,7.904042,2.4465673,False,2016.0,,,,,,,NOT_AVAILABLE,3461
3958349616429942912,194.8522766798327,26.03807736789064,0.085426696,0.06581633,17.531221,1631.924,704,17.997066,125.37643,81,16.924257,153.9635,79,641,640,0.0,0.0,False,2016.0,0.5496783159212099,0.10288752599999999,-2.383158355235864,0.109451324,-7.4348575139012985,0.13391705,NOT_AVAILABLE,3461
