source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1464602161677013760,194.6028536687385,30.155291544348035,1.5707038999999998,0.85536605,20.770922,95.99293,127,20.874102,4.8986335,12,20.330332000000002,5.563502,13,130,130,0.0,0.0,False,2016.0,2.0611132495232147,1.7581083999999998,-1.827058350080892,1.7070458,-5.010216083542428,1.6366847,NOT_AVAILABLE,3077
1464602200331763712,194.58052719547672,30.158260922861363,2.2546988,2.037085,21.053993,45.589157,57,21.223782999999997,4.420641000000002,6,20.282675,6.5535674,5,52,49,5.0334435,8.421325,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464602337771657856,194.22030037197757,29.846644241558863,0.06071649,0.05582532,16.898885999999994,1427.168,331,17.9489,110.59813999999999,42,15.888622,368.1993,39,276,272,0.0,0.0,False,2016.0,2.7132074074859416,0.07419502,2.299008616509084,0.0741415,-8.670474601909344,0.094205745,NOT_AVAILABLE,3077
1464602402194907264,194.2611666403529,29.864466610420546,1.9798609,1.350881,20.957819,56.51614,96,20.899639999999998,4.134241,7,19.959164,9.7515545,9,97,97,5.3759108,12.427544000000001,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464602475210611840,194.238852231628,29.87083616562224,0.014370682,0.015081088000000001,13.838517000000001,4664.861,333,14.155317000000002,1146.1815,38,13.353876999999999,1533.0279999999998,37,279,277,0.035684247,0.71122694,False,2016.0,0.7843577227765052,0.020025816000000002,-0.7159479711698382,0.01721187,-9.5057674040147,0.024506114,NOT_AVAILABLE,3077
1464602475210629248,194.2506046282515,29.87235895329181,2.8043337000000004,2.3650687,21.085570999999998,60.584557,176,20.059085999999997,11.28437,19,18.351157999999998,29.974821000000002,19,166,162,15.607563,18.639452,True,2016.0,,,,,,,NOT_AVAILABLE,3077
1464602505274137600,194.2547078731549,29.880291027501396,0.11772065,0.11000156,18.147501000000002,648.65875,319,18.401678,50.08992,37,17.75131,64.13709,35,280,279,0.25620753,0.60506064,False,2016.0,0.07464211171643763,0.15564287,-0.3073220549293021,0.15744804,-7.077487857404858,0.20293002,NOT_AVAILABLE,3077
1464602509570350464,194.2664767067776,29.88143096961809,0.016291032,0.01592219,14.208373000000002,3639.3994,328,15.0185375,612.0379,41,13.329115,1588.2336,41,291,288,0.0,0.0,False,2016.0,4.914115541144615,0.021910716,-17.728056011346073,0.019981103,6.969627428120843,0.027320452000000002,NOT_AVAILABLE,3077
1464602543930088192,194.22055940542862,29.85924745405651,0.09630574,0.087767966,17.758305,748.1365,337,19.061495,22.295216,17,16.557045000000002,76.50046,15,266,265,0.12709421,0.21833934,False,2016.0,2.1270232358604932,0.1266219,-18.051331478904718,0.116274886,-7.713700765176486,0.1544418,NOT_AVAILABLE,3077
1464602543930088320,194.220238141983,29.859906400567194,0.043276295,0.040288147,16.325962,1943.6562,322,17.186987,162.71053,40,15.402539,362.64075,38,254,251,0.0,0.0,False,2016.0,2.0372795698827777,0.05888134,-17.919897431020996,0.05066542,-7.623900686737716,0.07161304,NOT_AVAILABLE,3077
1464602573993616000,194.22748582506733,29.88109108782067,30.513748,14.991229999999998,21.661966,20.620668,48,20.021116,11.785876,5,18.441381,9.540878999999999,6,48,48,34.665946999999996,17.918726,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464602612648677248,194.20510547879016,29.876554221750087,0.8641,0.72329074,20.690323,101.76054,193,21.307917,5.796844,15,19.951977,7.283937,19,184,184,1.0959823999999998,0.30849573,False,2016.0,1.4483046206152583,1.0930441999999998,-8.365918386992774,1.0644078000000001,-4.17703330603981,1.4074688,NOT_AVAILABLE,3077
1464602647009303808,194.22484662569363,29.881399499294897,0.17858861,0.15290488,18.727802,458.75615999999997,322,20.278706,13.790299,37,17.550854,74.94876,38,274,273,0.0,0.0,False,2016.0,2.5505383418883185,0.23774137,-0.2721761953569595,0.21192352,-22.304129508506517,0.28946605,VARIABLE,3077
1464602647009417856,194.21763673739602,29.890556654322943,7.3429523,4.1984644,21.39218,40.580246,124,20.045977,11.585147000000001,14,18.451635,16.232,12,127,125,29.689926,62.569878,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464602818807995904,194.28370677699039,29.88154432488512,0.93087953,0.6960871999999999,20.017886999999998,125.2603,299,19.14105,18.838217,36,17.548707999999998,35.11411,36,250,247,4.4893622,9.778691,False,2016.0,-0.19930506331961545,0.9878577,-0.1839471403576005,1.1667583000000001,-0.31131967338232786,1.2027558999999999,NOT_AVAILABLE,3077
1464602818807996032,194.28568396539745,29.882743559523234,0.028905815,0.027232181,15.447095000000001,3465.3086,334,15.979410999999999,345.31802000000016,42,14.781854999999998,424.13565,41,284,283,0.05939744,0.56557477,False,2016.0,1.4545988744551712,0.03687404,-7.542873949635371,0.036786158,-18.559688122555205,0.046007592,NOT_AVAILABLE,3077
1464602848871541504,194.2936276220092,29.901504103310103,0.05283993,0.051574457000000004,16.830735999999998,1714.0669,371,17.58786,139.75153999999998,43,15.992154000000001,347.59436,45,316,314,0.04919108,0.10778237,False,2016.0,1.3153851234235892,0.06947349,-25.67329656309816,0.063220076,-4.50126394972564,0.084488615,NOT_AVAILABLE,3077
1464602853166298880,194.29810246549687,29.89154056755377,0.38940954,0.33473277,19.558994000000002,284.0797,323,21.000397,7.598039599999999,29,18.3253,61.165330000000004,39,277,274,1.2931498,2.2403626,False,2016.0,2.9721795639174693,0.48564425,-0.8393869334119644,0.43684816,-31.135833245209646,0.5216105999999999,NOT_AVAILABLE,3077
1464602917591010560,194.2818076551864,29.894500496078628,1.7937859,0.94305605,20.797829,87.80244,98,21.30549,6.753495,9,20.280233,8.102442,12,99,99,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464602986310504960,194.3058815811597,29.912635609189525,0.21952353,0.18223023,18.920696,468.58105,355,20.145195,17.061316,40,17.78323,70.51199,42,309,308,0.6544754,1.48348,False,2016.0,2.091383927824438,0.27428964,15.292835517993328,0.25165278,-13.547264715624955,0.31447375,NOT_AVAILABLE,3077
1464602986310512384,194.3134663850224,29.91961013077753,0.29800370000000004,0.26231122,19.468327,345.0395,355,20.194395,15.959655999999999,36,18.684357000000002,32.272971999999996,37,310,307,0.39630035,0.26793027,False,2016.0,0.6214195841899072,0.36501944,0.025136160119675118,0.34631455,-8.826172137936938,0.42379007,NOT_AVAILABLE,3077
1464603123749461760,194.26269389921654,29.915073752086787,0.47860375,0.39443059999999996,20.1947,181.30988,287,20.81981,6.808594,27,19.101488,16.437510999999994,30,272,271,0.0,0.0,False,2016.0,1.185654668906097,0.62138695,3.4038588194338404,0.6405923000000001,-0.23607259440152106,0.7404604,NOT_AVAILABLE,3077
1464603158109198976,194.24904704149608,29.91349702934157,0.29776663,0.2844998,19.717762,273.42926,353,20.35655,15.306289000000001,32,19.047051999999997,24.584602,35,295,295,0.58661366,0.42315936,False,2016.0,1.5365104854801697,0.41553068,-5.058729711578305,0.39987249999999996,-20.45506171450589,0.55455875,NOT_AVAILABLE,3077
1464603226828681856,194.2794497213348,29.91993362086551,0.094130956,0.08811205,17.837154,940.3658,345,18.940928,29.342636,38,16.796844,197.99903999999998,37,307,303,0.0,0.0,False,2016.0,1.6649320816872968,0.12773012,-24.88469058711853,0.10855224,10.422815656894027,0.15299393,NOT_AVAILABLE,3077
1464603226828684416,194.27626714586862,29.92228028210003,0.51442075,0.4086117,20.129036,212.02577000000002,296,20.24172,14.509737,34,19.823667999999998,19.091312,31,260,258,0.9458953999999999,0.5445871999999999,False,2016.0,-0.14708711716461498,0.57034314,0.30140821547698826,0.6656409000000001,-1.7037296466593783,0.71608686,NOT_AVAILABLE,3077
1464603226828689408,194.285663878608,29.926606014978052,3.482475,2.9922605,21.162537,43.54156500000001,138,20.799942,4.559983,10,18.942184,30.591213,13,139,138,18.621317,208.65671,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464603261188435584,194.30115141101643,29.93736097706719,0.29385084,0.28803605,19.700083,273.42764,361,19.875753,14.573,39,19.358267,22.003603,41,314,313,0.0,2.2902867e-15,False,2016.0,0.2471796331743945,0.39766145,-4.1372693902301565,0.37565932,-8.779159264660263,0.4640178,NOT_AVAILABLE,3077
1464603265484595968,194.29105635680764,29.937736865001558,0.074859984,0.07032134,17.513622,1093.0955,361,18.485567,53.856019999999994,41,16.527857,175.11921999999996,40,313,313,0.0,2.2902867e-15,False,2016.0,1.5306177743230158,0.09887521,-19.576427814306253,0.092926465,-10.71427179184927,0.12360473,NOT_AVAILABLE,3077
1464603299844333952,194.2657916819144,29.93787300358964,0.35761052,0.30064383,19.696926,280.71527000000003,345,20.817688,9.095588000000001,29,18.499422,23.260464000000002,39,288,287,1.3166062,2.083805,False,2016.0,1.6973345582540622,0.45073372,7.764352323591652,0.4321147,-4.1589831557793016,0.5629593,NOT_AVAILABLE,3077
1464603368563809280,194.19649651063648,29.884922758139,0.01907927,0.018586816000000003,14.722432999999999,4185.3896,342,15.142254000000001,501.44415,37,14.126059,855.6398300000003,38,299,299,0.0,0.0,False,2016.0,0.11344734909585676,0.026982624,-3.6323206980936966,0.022969457999999998,-10.377117274132287,0.03342512,NOT_AVAILABLE,3077
1464603467346834048,194.2037677519157,29.90334502197895,0.17423676,0.17550246,18.931362,460.51235999999994,346,19.23317,33.85566,38,18.493029999999997,34.778304999999996,39,297,296,0.0,0.0,False,2016.0,0.08019934979539213,0.2481638,0.7159955719166664,0.22196443,-10.093542816050867,0.31776366,NOT_AVAILABLE,3077
1464603536066321152,194.22085775536618,29.913036483846955,0.27080959999999993,0.25309318,19.570131,334.5235,352,19.812223,20.73299,39,19.100176,23.470364,38,294,294,0.0,0.0,False,2016.0,0.06989289584535838,0.38379705,-6.093902052688974,0.33864516,-2.9108860933236587,0.47570482,NOT_AVAILABLE,3077
1464603609081978752,194.2100271523156,29.92768149546516,0.029000678999999998,0.028825443,15.704367000000001,2602.5088,343,16.008228,422.35767000000004,40,15.236568,535.29706,41,288,286,0.0,0.0,False,2016.0,0.4779744831152734,0.040252026,1.1714033394736851,0.037096072,1.663215298050618,0.052662495999999996,NOT_AVAILABLE,3077
1464603677801876992,194.19180009742138,29.91519188402607,1.1058549,0.83073145,19.100056,78.73331,308,20.390476,11.911125,32,17.581383,91.71876999999999,33,271,268,8.316849000000001,187.55992,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464603776584498688,194.19243915302727,29.9212394989936,0.59428495,0.505684,20.333984,150.8123,228,20.89051,9.028198,26,19.891182,11.918534,25,231,231,0.0,0.0,False,2016.0,1.200022412800298,0.7989721,-3.8534820248549133,0.82786775,-9.641501392474638,1.0570899999999999,NOT_AVAILABLE,3077
1464603780880670464,194.20084081425685,29.923628624778857,0.04222836,0.042653545999999994,16.520966,1747.1608,337,16.837711,224.57666,40,16.044079,238.80246,35,299,295,0.0,0.0,False,2016.0,0.2696113332730921,0.060398645999999986,-5.984869359849171,0.052137297,-14.195624082906008,0.07532973,NOT_AVAILABLE,3077
1464603810944251648,194.20568142526488,29.93830695834826,0.5163109,0.41923138,20.249569,169.4666,232,20.528269,6.450752,22,19.434739999999998,12.937733999999999,26,233,232,0.0,0.0,False,2016.0,-0.2255787853284317,0.6332612,-2.131114438690602,0.72963536,-10.425860196513904,0.9398521999999999,NOT_AVAILABLE,3077
1464603845303989760,194.1755421645907,29.93751781643493,0.38581026,0.3214247,19.887476,264.7096,336,20.613207,11.53862,32,19.152252,24.306798999999998,34,303,300,0.96832025,0.967995,False,2016.0,-0.44952232138992543,0.48275423,-8.316578285582459,0.50645214,-3.4956777834650685,0.56888247,NOT_AVAILABLE,3077
1464604051462417792,194.2605937456205,29.93634649958993,0.1539021,0.14886612,18.698235999999998,534.1051,332,19.78221,23.059404,40,17.744332999999994,60.378742,39,283,282,0.0,0.0,False,2016.0,0.6119251779044343,0.20609452,-8.410003547617773,0.19694597,-2.1917428592707795,0.26214403,NOT_AVAILABLE,3077
1464604154542074624,194.25611871358555,29.962763087736306,2.8403761000000003,3.2519430000000003,21.001472,52.703568000000004,51,21.223274,3.0001330000000004,5,20.801064,2.9815989,4,52,52,2.52448,0.5925784000000001,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464604193197531392,194.2171255574993,29.94753472016479,0.056799262999999996,0.05801507,16.947845,1077.01,321,17.310568,149.07355,37,16.266678,248.04785,39,273,273,0.1177509,0.5047583,False,2016.0,0.4838719702143848,0.07717328,-10.03738108639463,0.08065512,3.537850695306044,0.1087012,NOT_AVAILABLE,3077
1464604433715701632,194.236794807847,29.99431568102057,0.017244311000000002,0.016539102,14.49854,3779.0435,330,14.811297,878.7533,37,14.020842000000002,821.24243,37,288,288,0.0,0.0,False,2016.0,0.9560288350976348,0.023278715,-11.214515312127169,0.021157771000000002,-3.823556466639404,0.029869005,NOT_AVAILABLE,3077
1464604463779267968,194.3362885368752,29.92443365100062,11.732892999999999,8.478587,21.625366,27.425402000000002,49,20.787745,12.298246,4,18.838688,8.368902,5,49,49,32.214596,19.744304999999997,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464604536794915968,194.30904191970177,29.937889978943762,0.02337494,0.022764985,15.091982000000002,3173.8245,353,15.562854999999999,486.8392,41,14.461678,802.9176,41,299,296,0.018534146,0.07958839999999999,False,2016.0,1.5406954141277982,0.031611472,-6.240995142900601,0.028076015,-0.8328094992628967,0.03857548,VARIABLE,3077
1464604536795336448,194.3174043481681,29.938346943233018,0.27203578,0.23130445,19.4633,347.06052,375,19.795334,25.38063,44,19.032923,27.5503,44,321,321,0.0,0.0,False,2016.0,0.3418857450672941,0.3342425,-1.9125164255136784,0.32286894,-4.2965652355591635,0.40776202,NOT_AVAILABLE,3077
1464604601218239616,194.34283014295283,29.946532889166217,0.055612423,0.05450452,16.897679999999998,1516.0514,360,17.525323999999998,155.54643000000004,42,16.138979,257.125,42,317,316,0.0,0.0,False,2016.0,1.0680293852906713,0.07193491,-8.90133023877878,0.06596524,1.0098699128465212,0.087532334,NOT_AVAILABLE,3077
1464604777313085184,194.3070859776881,29.954402408132363,0.051458795,0.050035495,16.890392000000002,1608.8373,351,17.27445,169.3335,39,16.350151,198.09746,39,313,312,0.0,0.0,False,2016.0,0.7781394051915211,0.068110235,-13.524304947096429,0.065243304,-34.76246478158257,0.08670871,NOT_AVAILABLE,3077
1464604777313564288,194.3104568021203,29.95561273800536,61.48956,18.351473000000002,22.211592,14.222732,41,19.302629999999997,12.256950999999999,4,18.57333,13.055028,5,40,40,92.38981,60.658703,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464604811672823424,194.29593974783225,29.95882948971891,0.11437173,0.110407904,18.119867000000006,797.6724,357,18.370754,57.331203,41,17.69268,89.50690999999998,43,306,305,0.41839138,1.6939673,False,2016.0,0.32611028416255944,0.14889611,-10.361360630577837,0.14748003,-3.5715124867663173,0.1954244,NOT_AVAILABLE,3077
1464604880392771072,194.3248162226465,29.962117853343354,1.2791473999999998,0.8047786,20.7353,99.33193,135,21.381748,6.6103270000000025,12,19.771706,7.191612700000001,16,134,134,2.5806391,1.4546999,False,2016.0,1.7943207018274137,1.3940386999999999,-6.18219591350716,1.3322914,-14.11508812848331,1.651148,NOT_AVAILABLE,3077
1464605116614354688,194.3671837692197,29.988473086799306,0.67038035,0.6787771,20.461332000000002,131.66299999999998,195,20.734991,10.178074,21,19.968517000000002,12.550764,18,212,210,0.0,0.0,False,2016.0,1.5014558661190212,0.78362703,-8.31033272565436,0.95892125,-2.65237272944783,1.3098743999999998,NOT_AVAILABLE,3077
1464605120910470016,194.3685548034972,29.99393878424305,0.027900357,0.031895366,15.762498,2887.7605,360,16.02289,403.75317,42,15.337145999999999,516.24805,43,317,317,0.0,0.0,False,2016.0,0.3231150772515201,0.039114792,-1.2134091663494655,0.03445936,-0.09083364464743172,0.04888905599999999,NOT_AVAILABLE,3077
1464605288413046656,194.3547563824061,29.98837403682209,0.70696706,0.64882094,20.642342000000006,110.95458,163,20.578518,5.8742166,14,20.092316,6.380438,13,175,174,0.0,0.0,False,2016.0,-0.4431577229327683,0.9346399,-1.6958695610847891,0.9766129000000001,-2.310172801507776,1.3813289,NOT_AVAILABLE,3077
1464605357132536960,194.33075466054456,30.00013919074112,0.37087294,0.36167648,20.027178,68.05193,304,20.143295000000002,15.205303,33,19.423143,13.284475,29,268,267,0.0,0.0,False,2016.0,-0.17673537575672782,0.53941303,-0.051383254648266485,0.48369480000000004,-0.6321938589577211,0.66005623,VARIABLE,3077
1464605391492290432,194.3448686111499,30.01157903538597,4.153338,2.5062889999999998,20.74169,59.579823,141,19.112289999999998,26.564404999999997,17,17.467567000000006,71.46489,17,118,117,15.562705,25.283722,True,2016.0,,,,,,,NOT_AVAILABLE,3077
1464605498867621888,194.36495623581158,30.02057527765116,4.6765045999999995,6.8445945,21.063997,44.428515999999995,100,20.090475,10.843274000000001,10,18.347067000000006,27.212921,10,101,97,19.620255,28.477148,True,2016.0,,,,,,,NOT_AVAILABLE,3077
1464605563290932096,194.28531861748257,29.966737393562934,0.4623209,0.42414597,20.248547,166.90155,268,20.823221,8.291438000000001,29,19.446182,18.180342,33,261,261,0.0,0.0,False,2016.0,-0.08174019631561318,0.5974919,-4.933928591597977,0.5885411,-9.649128150722255,0.81918305,NOT_AVAILABLE,3077
1464605563290934272,194.2776413642257,29.96880253051793,0.09029864,0.08968827,17.96745,911.0309,364,18.434584,79.524635,42,17.361248,104.22906,44,308,305,0.0,0.0,False,2016.0,-0.12176138357681268,0.12513216,-1.3303992969197909,0.11403914,-1.7083343074013566,0.16149034,NOT_AVAILABLE,3077
1464605597650686208,194.2951439429053,29.982002321256903,2.0808568,1.8230218999999996,21.072378,64.76724,141,20.95961,6.6236770000000025,13,19.013048,26.501299,12,144,140,11.795368,191.89685,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464605597650688000,194.2893162597099,29.983693783473395,0.2771534,0.26287058,19.667196,309.17905,354,19.923817,22.963694,37,19.24727,17.207037,40,305,303,0.0,0.0,False,2016.0,-0.5982297642295225,0.38642108,-9.562135879852603,0.36163703,-7.940756475785285,0.4917562,NOT_AVAILABLE,3077
1464605632010419840,194.2695821736329,29.976401206400922,0.10132621,0.09837639,18.176338,835.904,372,18.55424,50.263126,41,17.643176999999994,72.93388,41,308,307,0.0,0.0,False,2016.0,-0.1102190737450062,0.14400601,-1.9675824952371297,0.12880857,-2.84984532381022,0.18649851,NOT_AVAILABLE,3077
1464605735089660288,194.32095720372917,30.00004581786786,0.03553791,0.0361917,15.639432000000001,2876.2976,362,16.298267000000006,365.39136,45,14.854579000000001,780.7303,41,299,298,0.23113582,7.4702773,False,2016.0,1.7174306127560413,0.049069256,3.3984466262766264,0.042379625,-40.431818272753155,0.058943518,NOT_AVAILABLE,3077
1464605735089664384,194.3125377602157,30.00401304035441,7.8512936,5.951996,21.427126,47.214794,69,20.577288,6.459814,6,18.937479,26.164684,5,69,68,22.886738,15.234745000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464605842464974848,194.25238489747443,29.991548224847783,0.020701008,0.019180015,14.738102,3951.6209999999996,303,15.068520000000001,803.803,35,14.243044,921.4752,36,254,253,0.0,0.0,False,2016.0,0.6640393665738304,0.027822832000000002,-13.04278437761004,0.026361236,1.1162146922023115,0.03414798,NOT_AVAILABLE,3077
1464606048623405440,194.2753628952754,30.01781233391701,0.016221723,0.015945101,14.321273999999999,5020.304,328,14.837045000000002,773.29865,36,13.653286999999999,1154.8185,37,272,272,0.0,0.0,False,2016.0,2.6881169658188093,0.02274341,-33.82750825933794,0.019630002,15.212046971984387,0.028451405,NOT_AVAILABLE,3077
1464606048623825408,194.2744852823117,30.02542765916397,0.75585926,0.7566801,20.185673,134.66638,296,19.634635999999997,21.985306,33,18.498373,27.462818,34,246,244,4.894446,11.823955,False,2016.0,-1.975268882240442,0.9837312,1.2658059568820887,0.96275365,0.39541636743927,1.3069458999999999,NOT_AVAILABLE,3077
1464606113046799360,194.32843153250028,30.01553335973617,0.22510393,0.22673294,19.311607000000002,377.9666,357,20.280704,12.905028999999999,37,18.383842,47.73375,39,293,293,0.0,0.0,False,2016.0,0.6721051550404279,0.30048016,1.6381221396871113,0.28606784,4.227211709690594,0.37593043,NOT_AVAILABLE,3077
1464606284845514240,194.3619864636647,30.036052469715532,1.441568,1.4043236000000001,20.340504,58.36701,291,19.774835999999997,22.241497,32,18.058007999999997,65.0393,33,261,258,9.548157000000002,23.477356,True,2016.0,,,,,,,NOT_AVAILABLE,3077
1464606392220889600,194.30467638544158,30.033829553203354,5.68507,5.048779,21.380157,44.546825,107,20.694876,5.745407,9,18.711243,32.35293,11,109,109,27.39418,22.716978,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464606491003953024,194.303942321866,30.04458354720365,5.117901,6.64531,21.507772,37.052566999999996,99,20.634892999999998,7.0828869999999995,10,18.997416,24.280672,10,100,100,25.30002600000001,19.039072,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464606491003961728,194.3100054238285,30.052796432890183,0.16351310000000002,0.19167216,18.801886,505.34164000000004,309,19.332909,35.89604600000001,37,18.163443,46.280586,37,249,249,0.0,0.0,False,2016.0,0.8596690946824371,0.24299146,-17.678579561751942,0.20007655,-5.3292877094898845,0.300228,NOT_AVAILABLE,3077
1464606525364384768,194.33561671757298,30.053577790085768,2.838306,1.2612591999999998,20.954727,59.17422,104,21.231403,2.9902322,6,19.647491,10.684925999999999,11,96,96,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464606529659743488,194.32809615938592,30.05050109844163,2.215596,1.98122,20.79571,84.41957,224,19.961792000000006,15.331845000000001,25,18.367159,50.07417,28,196,191,11.318214,18.944544,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464606564019481984,194.3341042834197,30.06179353088455,0.10569351,0.11286911,18.140808,809.7203400000003,345,18.686853,46.013992,40,17.473288,102.11991,39,285,282,0.14620507,0.21104129,False,2016.0,0.405971803438936,0.14582793,-22.612115157893825,0.12722585,-17.156857141757474,0.18156031,NOT_AVAILABLE,3077
1464606697162275584,194.1669779662611,29.939223548047284,0.5194423,0.4348251,20.32191,148.86433,248,20.771553,9.754582000000001,28,19.756552,17.34269,26,245,245,0.0,0.0,False,2016.0,0.013116241375270316,0.6474369000000001,-0.5348520125834022,0.69438267,-11.485570704263587,0.83578366,NOT_AVAILABLE,3077
1464606731522013056,194.13565435287228,29.93670996027081,0.21585365,0.18303715,19.015085,425.83002,352,20.308058,14.326421,36,17.967503,63.66054499999999,35,308,307,0.67111343,1.53783,False,2016.0,1.090741719889356,0.26354095,7.266504135156858,0.27090502,-12.171924613458586,0.30354106,NOT_AVAILABLE,3077
1464606770177945984,194.14507001934143,29.9504231467033,3.181009,2.8330595,21.134638,63.813717000000004,174,20.068839999999998,11.384592999999999,18,18.483734,31.643126000000002,19,172,170,19.881823,226.76912000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464606804537647104,194.18133631830105,29.945549701464767,0.03901617,0.03554376,16.073488,1737.9948,353,17.305664,159.43999,39,14.967953,422.04663,40,306,306,0.12460952,1.407521,False,2016.0,5.053685394783074,0.05045799,-5.29780357523005,0.04895693,-43.42253097520089,0.061496115999999997,NOT_AVAILABLE,3077
1464606834601241088,194.17752346742213,29.95247080400118,0.39284214,0.34261596,19.947739000000002,216.32854,296,20.78649,9.576435,28,18.955973,21.724377,32,271,268,0.0,0.0,False,2016.0,1.3105645633637066,0.49743295,-2.7978362048249905,0.526243,-8.961997764979957,0.64267814,NOT_AVAILABLE,3077
1464606907616862336,194.172656348099,29.96646013970068,0.0845924,0.069788545,17.43196,904.5458,328,18.915602,39.07696,36,16.256002,330.3566,34,281,280,0.0,2.4238115e-15,False,2016.0,4.475933517791066,0.10437034,-76.25906393735275,0.102129735,-13.44424359512199,0.119917475,NOT_AVAILABLE,3077
1464607075119425280,194.1429517236153,29.969275813558298,2.07744,1.6805506000000001,21.044635999999997,59.166911999999996,94,20.941677,6.742085,6,20.066744,7.974064,8,96,95,6.085306,3.8161714,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464607113775289216,194.15667134111732,29.976929736805825,0.023492996000000002,0.022999266,14.415235999999998,5220.239000000001,344,14.847411,1103.7368,39,13.8196,1070.5267,39,288,287,0.16433673,10.515251,False,2016.0,1.4927208863815464,0.031547964,9.54642005318066,0.03028758,-4.762730750722549,0.03786522,NOT_AVAILABLE,3077
1464607143839541248,194.14061770255447,29.98114795381145,1.4433621,1.2471569,20.895815,81.07228,123,21.273062,2.8551889999999998,10,19.678522,12.222743,13,125,125,3.3041446000000003,1.6126976999999998,False,2016.0,2.0398952120261167,1.5914867,-1.5624156987175384,1.8725368999999998,-28.92132498687009,2.195663,NOT_AVAILABLE,3077
1464607178198668288,194.1495125682406,29.995200675630173,0.52185297,0.4465902,20.290308,159.40398000000005,250,20.701726999999998,9.946396,28,19.870773,17.493866,27,247,245,1.0842530000000001,0.92335653,False,2016.0,-0.8299384141674487,0.6613905,-4.557552821058192,0.7467651,-1.6709887994304815,0.8636149999999999,NOT_AVAILABLE,3077
1464607212558368768,194.193922389849,29.96092743328033,2.336721,1.4618421,20.83343,83.13779,82,21.118063,5.267723999999999,6,20.337598999999997,4.0603848,8,86,86,3.2446456,1.2169378,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464607246918124032,194.20198890655232,29.97678045596209,0.10493312,0.10407044,18.08031,662.8592,307,19.253662,32.14815,34,17.0372,116.37352,31,261,258,0.0,0.0,False,2016.0,1.2170426835658943,0.15140889999999999,-3.74162895380694,0.14833443,2.8442178890154244,0.18242513,NOT_AVAILABLE,3077
1464607246918125824,194.20348528210425,29.97904714035532,0.45964995,0.41771317,20.00488,209.31409,270,21.215232999999998,6.2847004,19,18.762352,33.566466999999996,28,240,239,1.5395176000000002,1.9311308999999997,False,2016.0,1.7637288659549728,0.6074826999999999,-3.757264669863911,0.6162979000000001,2.12476308640248,0.72596294,NOT_AVAILABLE,3077
1464607354293898368,194.2197171983015,29.987599357380514,5.5087155999999995,3.8514292,21.193867,60.8579,140,19.759232,10.980594,17,18.17778,24.062447,17,142,141,24.27523,32.22602,False,2016.0,,,,,,,NOT_AVAILABLE,3077
1464607418717478144,194.212423349615,30.00137018994775,1.5338947,1.0204183,20.853231,77.93859,101,21.816887,4.141457,5,19.62266,7.4932837,11,104,104,0.0,0.0,False,2016.0,-0.5045466136977952,1.7488884999999998,-6.813383937218719,1.7242084999999998,-8.587856469345223,2.3714173,NOT_AVAILABLE,3077
1464607453076588416,194.2094557286144,30.006957016324574,0.14224823,0.14310822,18.616428,512.1524,306,19.604498,19.246273000000002,35,17.615568,81.502426,36,271,271,0.0,0.0,False,2016.0,0.7823785341540341,0.20100872,-12.545349618045266,0.18978013,-9.461337362829587,0.24688058,NOT_AVAILABLE,3077
1464607491732597760,194.1652710498409,29.98650594125009,3.9622788,3.0744537999999997,20.875637,55.846977,60,20.572514,4.8718457000000015,5,20.180449,5.4976080000000005,5,62,62,4.744680000000002,1.4399743,False,2016.0,,,,,,,NOT_AVAILABLE,3077
