source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
1465011424816722304,192.9375300601318,29.77208175661095,3.4482284,2.8893008,21.015154000000006,49.606857,69,20.9033,5.0249176,10,21.067755,3.8917269999999995,5,70,70,5.9326253,2.0458006999999996,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465011459175293056,192.9517714261899,29.793131211958176,5.0791580000000005,9.4391985,21.125034,30.888192999999998,49,20.682465,11.0765505,3,21.465857999999997,4.4449267,4,50,49,10.139679,26.408623,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465011459176005376,192.9552612335839,29.780213524002136,0.07912242400000001,0.07652064,17.433826,843.7900400000003,334,17.503206,112.772644,33,17.336466,87.13261,34,286,286,0.23818463,1.1705822,False,2016.0,0.1472595166113404,0.115937464,-0.7938623056411045,0.100804776,-5.371459886793564,0.13136345,NOT_AVAILABLE,3076
1465011562255219840,192.8961374664239,29.781791882444573,0.07481821599999999,0.076977134,17.362633,1057.714,338,18.652739999999998,60.582855,38,16.235834,227.44641000000001,40,300,300,0.23869666,1.3037667,False,2016.0,3.448769926054125,0.11291187,19.758541175334553,0.09008935,-43.2592707821422,0.1194786,NOT_AVAILABLE,3076
1465011596614958336,192.9073701354592,29.78009439714836,0.36384848,0.30388057,19.758817999999998,263.23386,318,20.636322,14.606793,26,18.612297,36.808464,33,278,277,0.0,0.0,False,2016.0,0.7088894955678583,0.4627885000000001,1.5250537203230112,0.42663825,-11.538575890607516,0.5047612,NOT_AVAILABLE,3076
1465011596614958720,192.91167575489362,29.792473960452746,0.09033458,0.08422248,17.784422,905.3852,344,18.662766,47.99046,39,16.865194,179.66179,39,294,293,0.0,0.0,False,2016.0,0.8890090261522378,0.13126987,-7.544128669501834,0.11332194,-0.430553114601914,0.14269897,NOT_AVAILABLE,3076
1465011661038945920,192.89871742288682,29.798292770832013,1.118027,0.6163434,20.61758,119.05086499999999,183,20.917543,8.530415,21,19.997725,9.586519000000001,21,204,203,0.8640271,0.17413232,False,2016.0,1.2681935768092427,1.5114671,-3.653274410109399,0.9844748999999999,-2.9256512604388063,1.1623373,NOT_AVAILABLE,3076
1465011665333854848,192.90178697036632,29.793819762022082,5.421191,9.37403,20.996257999999997,35.99013499999999,47,21.445145,3.4811134,6,19.619137,2.8857777000000002,4,52,51,4.9031167,1.2760388,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465011699694173696,192.9192387628001,29.78587339303872,0.10994706,0.10267652599999999,18.084642000000002,742.9648,362,19.44182,25.14314,40,16.938347,185.00822,37,304,302,0.0,0.0,False,2016.0,2.861579716882286,0.1594734,-0.2780318161736768,0.13177067,9.07525255554022,0.16848247,NOT_AVAILABLE,3076
1465011867197917568,192.96935795149503,29.81127489459565,2.9338043,1.6919438000000002,21.095556,36.619926,87,21.273918,3.6356509,6,19.84103,19.954317,7,88,88,4.3636417000000005,2.03717,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465011970276601984,192.98071566658928,29.820375784612214,2.6637049999999998,2.449605,20.944073,57.51493000000001,65,23.379923,4.7223185999999995,4,19.818518,5.6120358,7,67,67,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465011974572083072,192.98590009165957,29.816186107438906,0.13007833,0.11751249,18.294344,708.4151,340,18.679775,55.065746,39,17.728628,61.09656,39,295,295,0.0,0.0,False,2016.0,0.08401585095858209,0.17180853,-1.883503629946912,0.16193624,-3.1718690151887623,0.18875895,NOT_AVAILABLE,3076
1465012004636346240,193.00348397920087,29.82909326320021,0.55206335,0.5641696999999999,20.166513000000002,190.81891000000002,283,20.947317,6.9795117,22,18.950335,21.732674,31,243,242,1.6776373,2.2946827,False,2016.0,2.4384871632077894,0.757225,-49.091976385736466,0.75820833,-5.685262719802202,0.8230168999999999,NOT_AVAILABLE,3076
1465012008931958400,192.995124065266,29.827032551674648,11.209411,8.147725999999999,21.682655,23.006691,48,21.294373,3.7518656000000004,4,19.297085,6.384021,5,48,48,27.841086999999998,12.583236,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465012043291559936,192.9762777352857,29.820747028636983,0.24870920000000002,0.25547627,19.349222,379.29437,320,20.213745,13.883569,36,18.481254999999997,30.417656,37,278,278,0.0,0.0,False,2016.0,0.3247956432460467,0.347747,-45.09571862809623,0.33604786,-18.29175321989421,0.4127509,NOT_AVAILABLE,3076
1465012073355834112,192.9839313750644,29.84348494097224,0.5962719,0.5883546,20.328523999999998,154.20569,239,20.589834,9.29505,24,19.726608,12.279458,23,236,235,0.0,0.0,False,2016.0,-0.16868704590680325,0.75954473,-3.141504296568333,0.8425161,-6.261289156644987,0.9262733,NOT_AVAILABLE,3076
1465012077651299584,192.989025865794,29.835980269588408,0.15007920000000002,0.15220845,18.489582000000002,593.84204,320,19.612656,22.255253,34,17.458569,59.656569999999995,35,269,268,0.0,0.0,False,2016.0,1.273106428875424,0.20765607,-35.593440426738404,0.19162934,3.5312195721487702,0.24682705,NOT_AVAILABLE,3076
1465012112011035904,192.94236890579361,29.81785546920963,0.09484915,0.09238424,17.7562,765.4739999999997,343,18.563614,43.37275,36,16.868406,129.7651,34,293,292,0.35696504,1.9521786,False,2016.0,0.7803445018763528,0.13340132,-2.7255315517216228,0.12451992,0.4689704612845244,0.15495703,NOT_AVAILABLE,3076
1465012112011097984,192.9343612757056,29.814061113379665,0.5661845,0.49259442,20.256298,180.49716,262,20.578993,9.0631075,28,19.833826000000002,12.099105,30,259,255,2.1977055,6.7230167000000005,False,2016.0,-0.5789748372945864,0.75014585,-3.379688730057185,0.7542455,-4.9014579388429125,0.88732916,NOT_AVAILABLE,3076
1465012146370774528,192.95043855973347,29.824218437436823,0.030870743,0.031414199999999996,15.728788,2714.1423,319,16.332464,347.26825,33,14.986460999999998,580.76306,36,268,267,0.0,0.0,False,2016.0,1.5246445073914752,0.043415748,-6.056543057172574,0.041468597999999995,2.815795979263401,0.05116521,NOT_AVAILABLE,3076
1465012215090251520,192.94726086240243,29.83322204644361,0.5539688,0.47150517,20.156782,191.11746000000002,270,21.131643,7.0318007,26,19.212307,17.885553,29,219,219,1.8826615000000002,2.054549,False,2016.0,0.2732528280354949,0.67574626,-11.554302106185927,0.89441663,4.392506525053348,0.8044171999999999,NOT_AVAILABLE,3076
1465012215090378752,192.93912771436496,29.83800638207332,1.5923827,1.2609860000000002,20.80307,82.45818,107,20.950466,3.5195577000000005,9,20.531828,5.8125057,8,107,107,2.3008947,0.80707085,False,2016.0,-0.7587637198370623,1.7355843,2.6175676407534,2.4646623,-4.253212637656672,2.4081349999999997,NOT_AVAILABLE,3076
1465012249449990656,192.9589808533605,29.832989255311972,0.06460756,0.06980094,17.101128,1326.6727,338,17.852869000000005,85.665695,34,16.25964,172.39809,33,287,286,0.2282366,1.5900598,False,2016.0,1.022541328901337,0.09050792,-0.5904447380213924,0.08301111,-6.528376282758751,0.10791715,NOT_AVAILABLE,3076
1465012283809729920,192.97283073032364,29.856158315034172,0.034534555,0.03999062,16.021221,2321.3625,328,16.317617000000002,272.5382,38,15.566092499999998,432.2923,38,287,285,0.0,1.2010364e-15,False,2016.0,0.3256466725204129,0.047103148,-6.949647649987807,0.045421954,-8.353029551225834,0.06016719,NOT_AVAILABLE,3076
1465012524327926144,192.90570896827072,29.818731392317385,0.08259932,0.077131666,17.638653,1053.2393,345,17.905296,88.91345,39,17.236647,90.56612,38,311,311,0.0,0.0,False,2016.0,0.1080311985852766,0.11510744,-0.486665327646039,0.09882008,-8.516621871577692,0.12571865,NOT_AVAILABLE,3076
1465012593047371904,192.88440060510945,29.82033111218728,0.08528335,0.06947566,17.545907999999994,1062.9966,359,18.38361,77.586876,42,16.671473000000002,152.4589,41,319,315,0.0,0.0,False,2016.0,0.9408998366584544,0.102841526,-4.865865170403389,0.1018916,-4.366359600638815,0.11817095400000001,NOT_AVAILABLE,3076
1465012593047372544,192.8912734935069,29.832805387252805,0.12924886,0.11314301,18.437115,670.13513,374,19.06475,33.92203,42,17.702522000000005,61.631577,43,332,331,0.0,0.0,False,2016.0,0.5178507120634112,0.16502139999999998,2.7716749701613472,0.16086689,-14.762033470742418,0.19515954,NOT_AVAILABLE,3076
1465012661766847872,192.85283095245583,29.814876436191373,0.15613692,0.1299492,18.5605,619.53375,362,19.92566,18.606852,39,17.420322,74.12884,40,319,318,0.0,0.0,False,2016.0,1.6102800464121854,0.19512168,-12.991844152268245,0.19008142,-17.30770075841308,0.22710502,NOT_AVAILABLE,3076
1465012760550604416,192.85588411654984,29.84487763466339,1.1293625,0.6821547,20.736475,102.16111,160,21.212329999999998,6.9098619999999995,9,19.533432,12.761156,16,165,164,0.0,0.0,False,2016.0,3.4711578786850734,1.2598256,26.945351024897512,1.5671917,-27.257479203073864,1.6482327,NOT_AVAILABLE,3076
1465012799204766592,192.88025973258252,29.842930166343628,1.1361021999999998,0.7594996999999999,20.653507,96.14137,159,20.814196,5.4856715,11,19.659428,9.713103,16,164,161,2.5618854,1.4832537000000001,False,2016.0,-1.848121442658769,1.2536169,-8.505345280069696,1.5580146000000001,-11.41899124551189,1.5930115,NOT_AVAILABLE,3076
1465012863629825792,192.86276071358608,29.85462526644755,0.82917243,0.57094467,20.588238,124.22576000000001,211,21.132925,4.8134236,15,19.686295,12.464233,20,208,207,0.0,0.0,False,2016.0,0.4794815099549753,1.247261,-9.525663725042715,0.91463584,-8.357127162836036,1.2132677,NOT_AVAILABLE,3076
1465012863633006080,192.87342253661882,29.849578677604214,2.1615644,1.9297751,21.059912,74.51692,235,19.416838000000002,24.065727,27,17.925810000000006,59.4628,27,224,222,15.991551999999999,23.080164,True,2016.0,,,,,,,NOT_AVAILABLE,3076
1465012867925279616,192.86374296268932,29.8453844624843,0.06577908,0.06029213,17.231576999999998,1164.8845,348,18.653025,56.3075,41,16.070496,322.52225,41,307,307,0.08533334,0.1971846,False,2016.0,3.482131022845332,0.08694386,-17.363072353028873,0.08242849,-33.08086265495142,0.10493510000000003,NOT_AVAILABLE,3076
1465012902285019392,192.87656081508214,29.86894313849766,0.3168236,0.26234755,19.729848999999998,287.5004,339,19.997494,22.697333999999998,39,19.425575,19.21869,39,304,302,0.0,2.3323137e-15,False,2016.0,-0.05166273747618541,0.38617414,-5.018569099324004,0.38790688,-1.9869218430557047,0.46168184,NOT_AVAILABLE,3076
1465013069788259840,192.94491046509341,29.862172956107873,0.21835701,0.226402,19.23109,391.12973,327,19.763445,17.223577,32,18.631393,35.750607,36,278,278,0.0,0.0,False,2016.0,0.4451551538954156,0.31578305,-5.142029561357744,0.29413182,-7.70374723707597,0.38184345,NOT_AVAILABLE,3076
1465013138507741696,192.9380591388369,29.86905141136432,1.0304845999999999,1.0371015,20.721987,84.238884,159,20.90408,5.986843599999999,15,19.890055,7.5306845000000004,15,169,169,3.4808898,2.4960356,False,2016.0,-0.06931534217212587,1.5909711000000002,-6.2339395862680265,1.4038264999999999,-14.72724286365732,1.7358928,NOT_AVAILABLE,3076
1465013211522665088,192.89686315286374,29.861232259860266,0.18603699,0.19168034,19.067907,447.22415,341,19.649948000000002,18.98591,38,18.454906,50.959312,40,309,309,0.07152235,0.014834726000000001,False,2016.0,0.0948035124459837,0.27968812,-30.708346262531897,0.24827297,-5.227360849906576,0.32073504,NOT_AVAILABLE,3076
1465013280242557824,192.8891553821479,29.86632295049645,0.3402742,0.30285907,19.839888000000002,264.51044,349,21.039661,8.113542,23,18.492829999999998,43.600464,36,317,316,0.66611904,0.4601372,False,2016.0,3.26574911259498,0.43714795,-19.813396700209825,0.45094168,6.851436145316369,0.5528622,NOT_AVAILABLE,3076
1465013383321357824,192.92650743996532,29.889128497282872,0.024642333,0.027818386,15.474804999999998,3155.8772,341,16.130272,461.58455999999995,40,14.695985,679.74475,38,305,305,0.0,0.0,False,2016.0,1.9724922752991119,0.035953593,4.325718510733663,0.032131057000000005,-18.525567414855946,0.04419393,NOT_AVAILABLE,3076
1465013447745636864,192.9217980263092,29.90147547098012,2.9648547,1.9055939,20.974514000000006,45.807083,77,20.691323999999998,5.5401773,9,20.214579,7.044910400000001,9,78,75,4.4903474,1.2428596,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465013452040835072,192.91314124889763,29.905859833816013,0.05845431,0.06132105,17.051363000000002,1215.115,335,18.167143,111.03495,37,16.018032,264.6562,38,298,297,0.0,0.0,False,2016.0,2.0952561489453063,0.08638045,-17.54519915259635,0.07350788,1.9092669269785685,0.09794335,NOT_AVAILABLE,3076
1465013452040835456,192.91893633314984,29.90552129822745,0.17283973,0.16636221,18.81138,464.24503,344,20.24284,15.753421,37,17.611446,88.272545,40,306,306,0.0,2.3206229999999997e-15,False,2016.0,2.2560610703667496,0.2363682000000001,-18.335422307374767,0.21668908,1.8635865996113243,0.26948953,NOT_AVAILABLE,3076
1465013585184330880,192.99980618989,29.85697426040101,0.12621757,0.13022433,18.321482,635.4197,340,19.705044,13.700698999999998,33,17.144901,112.98068,36,290,289,0.0,0.0,False,2016.0,2.8406858864242563,0.16758712,-67.55053034548536,0.16852035,-14.411128151134832,0.20763499,NOT_AVAILABLE,3076
1465013589479788160,192.99925560313545,29.861702519844165,0.0660294,0.07440846400000001,17.436320000000002,1158.7252,364,17.792135000000005,74.76575,43,17.043478,51.602425,42,312,312,0.0,2.2940135999999997e-15,False,2016.0,0.2283519376865656,0.093345895,2.069241772101385,0.08548401,-2.2705114354080904,0.11510262,NOT_AVAILABLE,3076
1465013726919192832,193.0342737099989,29.881287110829373,8.326118,11.1115055,21.604461999999998,26.453416999999998,83,20.190947,8.3101225,10,19.28965,9.14064,10,86,86,30.063817999999998,30.103309999999997,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465013761278539776,192.98470827739928,29.85609884345849,0.6694257,0.5779765,20.331093,155.80737,233,20.513123999999998,10.387649,20,19.743284,9.705401,20,225,225,0.0,2.7099036e-15,False,2016.0,0.5539209402886327,0.71601915,-0.1967311783087876,1.2946262,-7.094891384327165,0.9323111999999999,NOT_AVAILABLE,3076
1465013795638633600,193.00055699893528,29.865959766558646,3.0645884999999997,2.0055232,20.31008,84.3269,300,18.939426,17.546438000000002,34,17.231873999999998,31.24277,33,249,249,16.547039,57.805237,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465013894421993728,193.0115782267936,29.881676511920084,0.24069692,0.26411462,19.272476,355.9422,350,21.040561999999998,9.123035,31,18.060764000000002,70.51655,37,309,307,0.85593826,1.5500056,False,2016.0,2.7081869844379134,0.34446797,-39.97195406885544,0.3082275,21.721749084263816,0.38559595,NOT_AVAILABLE,3076
1465014036156388352,193.05170392552654,29.887382966826447,0.324829,0.37490500000000004,19.764643,271.20422,348,20.750183,8.188180000000001,31,18.766835999999998,27.569529,40,299,299,0.6501215,0.47336167,False,2016.0,0.514495866104106,0.44861323,6.379447717259481,0.38656074,-7.692075818468815,0.51729083,NOT_AVAILABLE,3076
1465014036156802432,193.05209034917544,29.88688394975956,0.96309435,1.0557456,20.727188,111.65064,199,21.339178,3.62596,5,19.615852,5.0201793,6,193,193,2.4758093,1.2246056,False,2016.0,-0.8408646454631963,1.2312906000000001,7.6558595537188925,1.2265826000000002,-9.07439733961412,1.5681125,NOT_AVAILABLE,3076
1465014036156836736,193.0463283110923,29.88137383347468,0.7322102,0.65623796,20.472,139.33353,209,20.815193,8.620865,19,19.142176,22.152376,23,201,201,0.0,0.0,False,2016.0,0.286329459689307,0.8911841999999999,-3.6456432268053502,1.0462213,-2.209651809350368,0.97899765,NOT_AVAILABLE,3076
1465014066220925184,193.06634844192328,29.887341219824123,0.5512056,0.60759354,20.440895,74.63793000000003,264,20.536034,9.400043499999999,23,20.035284,8.893761999999997,23,260,258,1.8630561999999997,1.4755718,False,2016.0,0.004102156235079535,0.847527,0.361819933730496,0.8122292,-0.9040441664521603,0.96504027,VARIABLE,3076
1465014070516128128,193.07265981820862,29.89200206096373,0.078366786,0.08902983,17.732248000000006,947.6737,352,18.099375,65.08789,38,17.205029,112.5692,34,304,304,0.0,0.0,False,2016.0,0.4984246396283106,0.12009945,-0.6175863882301948,0.09406962,-4.845836266110742,0.1312355,NOT_AVAILABLE,3076
1465014070516541184,193.0710302560799,29.889802137234287,17.157377,9.924339,21.005701000000002,18.005882,184,18.094465,51.573505,21,17.236511,70.47958,20,146,145,60.441162,536.3197,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465014104875865600,193.03945062142225,29.900006681130236,0.040343348,0.045688316,16.519754000000002,1926.2213,375,17.104433,196.99948,41,15.801622,303.99368,42,319,318,0.096696906,0.5524566,False,2016.0,1.0397503702883513,0.05995212,0.564820797036391,0.050790273,2.178894600103781,0.069797315,NOT_AVAILABLE,3076
1465014104875923968,193.04491531816743,29.885843465147424,7.1380304999999975,3.2793010000000002,21.099909,40.597157,161,20.274313,9.897038,19,18.548502,34.058246999999994,20,163,159,22.04179,28.842315999999997,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465014139235644416,193.05050151103245,29.899977349018368,0.36678785,0.39406714,19.955175,233.52661,347,20.215675,13.926613,34,19.474054000000002,19.823769,33,309,307,0.7313879,0.45757392,False,2016.0,0.00258173116478358,0.51609427,-4.980639544596505,0.46818632,-3.960757323472581,0.56954217,NOT_AVAILABLE,3076
1465014173595343488,193.07309739210743,29.89744813686214,0.17233188,0.19597551,19.02179,423.91254000000004,358,19.202907999999997,33.809933,44,18.751986,32.150209999999994,43,306,305,0.0,0.0,False,2016.0,-0.13476923120466455,0.26221117,-1.5734174104992138,0.2227768,-3.9302869554322033,0.30134782,NOT_AVAILABLE,3076
1465014242314210432,193.0641739915097,29.91936521016999,1.3425286,2.0322146,20.764626,67.88354,106,20.677181,5.918411,12,20.416227,5.8232145,13,107,106,0.0,0.0,False,2016.0,0.9540693775738748,1.8449156000000002,-3.555828671931633,1.7268641,-2.598561379209664,2.58567,NOT_AVAILABLE,3076
1465014276674559104,193.06909941615842,29.919735045052022,0.017094702,0.020002032,14.618075,4322.624,358,15.437613,624.4881,40,13.731482500000002,1286.6311,41,300,300,0.0,2.3402066e-15,False,2016.0,4.581256242207217,0.025957767000000003,37.343950926979424,0.020876003,8.131613591260331,0.030131891,NOT_AVAILABLE,3076
1465014345394034944,193.036845703486,29.90702067505197,0.15273805,0.17290564,18.642970000000002,548.25134,379,20.056114,15.005802,43,17.443876,103.793205,42,321,319,0.6730026,2.0568871,False,2016.0,1.4651977857222789,0.22682999,-5.151437032627493,0.19654617,-16.596281320301628,0.2574331,NOT_AVAILABLE,3076
1465014409821430400,193.03656497708684,29.927347539776395,11.648469,7.825892999999999,21.586927,23.077883,52,21.078986999999998,3.7240032999999997,3,19.153295999999997,5.947851,4,52,52,26.016095999999997,10.769477,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465014482832379136,193.05946922415168,29.9331418037081,4.3583,1.9407078000000002,21.09155,47.687103,79,21.198786,8.377217,3,20.876143,2.2755632,4,81,80,4.5284767,5.080694,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465014719058989952,192.977808785732,29.90584394722192,3.7064486000000003,1.6798978999999998,20.932861,57.261672999999995,89,21.418756,6.1275134000000016,9,19.938156,8.595913000000001,9,89,89,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465014723350410112,192.99237282751253,29.906121715642165,1.0258489,1.4906336000000002,20.830793,88.06019,146,20.925488,5.188095,11,20.4552,4.554698,14,155,154,0.0,0.0,False,2016.0,-1.9236924491378145,1.4385892,-2.7523761319032847,1.2869903999999999,-0.7353116316731592,2.6984665,NOT_AVAILABLE,3076
1465014757711342720,192.99028579077358,29.91120157213557,5.105745,5.7397337,21.345067999999998,28.678333000000002,114,18.64771,14.567658999999999,14,17.99006,21.392338,13,115,112,24.429207,89.79999000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465014826430371840,192.99228780625785,29.92506160614727,0.11248720000000001,0.11841019999999998,18.287346,758.18915,369,18.595692,47.49646,40,17.839716,46.952847,39,312,312,0.0,0.0,False,2016.0,0.4640261055843769,0.15406853,-8.23138545144476,0.14324951,-4.674522354081036,0.18161806,NOT_AVAILABLE,3076
1465015032588801920,192.9755331588333,29.931681298438672,0.18226731,0.20088513,18.971132,436.28445,309,20.149975,13.772646,33,17.885877999999995,60.983658,35,306,305,0.0,0.0,False,2016.0,0.7018298947290788,0.24740303,-0.44990547660200303,0.21416007,-3.6962144960841297,0.29974133,NOT_AVAILABLE,3076
1465015032588802560,192.98061369421129,29.93850638439697,0.077489085,0.09283534,17.704891,913.1805400000001,336,17.960272,77.882675,39,17.313707,78.168015,36,307,304,0.0,0.0,False,2016.0,0.14378984214847454,0.11907591,-5.197751420991576,0.095815174,-4.643795926819081,0.13341752,NOT_AVAILABLE,3076
1465015066947506176,192.95699570341512,29.939440682577896,0.6884222,0.5870865,19.199501,204.14767,191,16.863220000000002,6.6597285,6,15.961664,12.645191,5,177,167,0.72389007,0.75053257,False,2016.0,3.6349790477659214,0.41079399999999994,-35.93650047383755,0.7522104000000001,-37.329834580570676,0.71413517,NOT_AVAILABLE,3076
1465015066947944960,192.9528523274207,29.93450539795165,2.7462244,1.7313964,20.994251000000002,53.12599,86,21.591885,8.122569,5,19.988617,33.639365999999995,5,88,87,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465015066948540160,192.9580285271534,29.939319446278766,0.013008071999999999,0.01540218,11.069134,4584.1359999999995,380,11.389338,1965.2585,44,10.5786915,2440.985,44,340,338,0.11593294,18.356564000000002,False,2016.0,4.265772759066377,0.018313112,-34.84947550215498,0.016943333999999997,-38.938282473703616,0.023628697,NOT_AVAILABLE,3076
1465015204387494656,192.99836674511462,29.93792049187056,0.1724831,0.18699127,19.041977,443.57595999999995,375,19.617810000000002,26.62695,41,18.391436,43.1758,40,325,325,0.0,0.0,False,2016.0,-0.2750955039643569,0.23742749,-0.9470206787114722,0.23127039,-8.492921456342266,0.2903157,NOT_AVAILABLE,3076
1465015303174630144,193.03814870110645,29.95289868179852,4.4999447,1.7484746,20.885117,58.795669999999994,68,21.297860999999997,1.8377595000000002,2,19.560612,11.73325,6,69,69,5.9386980000000005,2.8435183,False,2016.0,,,,,,,NOT_AVAILABLE,3076
1465015307466710528,193.0434689379728,29.954871831838283,0.11521681,0.1432527,18.39734,273.62277,363,18.478706,41.947807,40,18.12702,40.93535,38,316,313,0.0,0.0,False,2016.0,-0.05463630908875069,0.1700057,0.1471573954112639,0.14578270000000002,-0.1315951613172461,0.21395589999999998,VARIABLE,3076
1465015479265401856,192.98253287133917,29.954205239531078,0.29202524,0.29794478,19.474056,357.12737999999996,337,19.926904999999998,21.920425,37,18.792269,33.598984,36,296,291,1.1200757,2.0401537,False,2016.0,0.6502680048434731,0.39326096,-6.497257265559582,0.39181173,-9.67153570999389,0.46153373,NOT_AVAILABLE,3076
1465015547984878976,193.0099391777921,29.96587045433027,0.013939868999999999,0.014969076000000001,14.060082000000001,4456.9097,356,14.344222,912.34235,40,13.613701,1427.8544,37,298,298,0.0,0.0,False,2016.0,1.1842368093023257,0.019134302,-3.9637346952619588,0.018177375,8.072866512316908,0.02359755,NOT_AVAILABLE,3076
1465015651064095488,193.0151924992276,29.987362211042786,0.11197494,0.12060766,18.284536,699.0345,343,18.6753,50.17413,34,17.757175,68.98234000000001,34,296,296,0.0,0.0,False,2016.0,0.2895073249224022,0.16346008,-5.8092387170071325,0.14313962,-13.575451850974028,0.19305278,NOT_AVAILABLE,3076
1465015719783609728,193.1892936427359,29.84778407636204,0.11560458,0.10828708,18.117532999999998,732.45593,321,18.819738,39.421223,31,17.305489,101.27229,34,272,269,0.12253666,0.14023994,False,2016.0,1.1718368374451835,0.14902848,2.888183909144061,0.14249663,-37.869735047694135,0.17485058,NOT_AVAILABLE,3076
1465015788503086592,193.1760140367673,29.859107384642506,0.20491254,0.1521049,18.658716000000002,515.71204,327,19.495256,21.911360000000002,35,17.799297,59.163033,34,268,268,0.0,0.0,False,2016.0,0.7689823551082436,0.21687001,-17.96820168763022,0.23693614,-2.1975098519956404,0.24234933,NOT_AVAILABLE,3076
1465015788503086976,193.1866701237532,29.8613655439704,0.35556653,0.28496277,19.654192000000002,279.65765,336,20.42987,16.393188000000002,34,18.794926,28.29277,36,280,278,0.0,0.0,False,2016.0,0.3146908018230158,0.4312824000000001,-52.786871254338166,0.4059282,-1.3112994846012636,0.46349952,NOT_AVAILABLE,3076
1465015857222564864,193.22500558878903,29.869398883656128,0.048955534,0.04026476,16.155179999999998,2320.0825,316,16.489758,255.67609,35,15.657083499999999,378.64365,35,246,243,0.0,0.0,False,2016.0,0.3380571501990654,0.055024422999999996,-6.054864755197313,0.056037538,-4.732012046841256,0.06682956,NOT_AVAILABLE,3076
1465015891582302208,193.19143164070388,29.871505124105617,0.014500407,0.012462965,13.677411,6524.0674,347,14.078148,1156.4156,41,13.113694,1428.8419,40,287,287,0.0,1.1967699e-15,False,2016.0,2.098199485080035,0.01802203,-11.796007150464089,0.01685055,-2.0730317532749867,0.020560754,NOT_AVAILABLE,3076
1465015960301856768,193.15662551568366,29.863792287234826,0.57247525,0.54522496,20.388357,130.0298,208,20.86821,8.683463,23,20.069466000000002,10.890249,24,224,224,0.0,0.0,False,2016.0,-0.4338044966592983,0.70548594,-1.4049285829350615,0.7371151999999999,-1.7795670127771082,0.86538774,NOT_AVAILABLE,3076
1465016029020353152,193.1561566047382,29.86893888846277,0.7593738,0.5899505,20.419573,140.27211,210,21.305511,6.6850243,18,19.369328,21.948473,23,207,207,0.0,0.0,False,2016.0,0.9619438777076054,0.79883647,-4.608993290678434,0.9048456,-7.803257145420697,0.96648866,NOT_AVAILABLE,3076
1465016063380993792,193.16242169477226,29.871956236277537,0.2928761,0.2762947,19.484228,314.72064,325,20.18938,18.949157999999997,35,18.699188,34.277924,35,270,270,0.7103579000000001,0.7747263000000001,False,2016.0,0.6054562176804668,0.39916828,-15.008658056880321,0.36192465,-21.042761597975787,0.44638684,NOT_AVAILABLE,3076
1465016097740733312,193.17997732268063,29.887158977032307,0.15289837,0.14793846,18.736395,537.5083599999998,359,18.933317000000002,25.778254,39,18.35436,36.7935,37,306,305,0.0,0.0,False,2016.0,0.2049789475429572,0.21129748,-4.3523943290199005,0.18326837,-3.7445520933528935,0.23893754,NOT_AVAILABLE,3076
1465016196524474624,193.1880368683528,29.90343255626555,0.7983515,0.76633704,20.712713,113.35358400000001,210,21.326795999999998,5.6390877,14,19.741137,11.397646,20,209,208,0.82864225,0.15383404,False,2016.0,1.034928927966937,0.9277216999999999,-23.233224876143808,1.0311177,-36.55149173393238,1.1767591,NOT_AVAILABLE,3076
1465016269539425664,193.23425365194,29.890826839558315,0.24674349,0.22617634,19.272913,375.1352,362,20.55061,9.840294,39,18.09605,45.737183,38,278,277,0.65834576,0.8815579,False,2016.0,1.3126855561166688,0.32886770000000004,-6.951387361405205,0.29854572,-6.941919826264485,0.40882313,NOT_AVAILABLE,3076
1465016269539425792,193.24014905734367,29.88825326381945,0.49374163,0.42369579999999996,20.151672,165.5288,282,20.867107,8.198001,26,19.293695,14.751982,29,222,222,0.38094416,0.081114754,False,2016.0,0.12295709569318801,0.6144616999999999,-1.9291691415113053,0.68067324,-11.975143918149454,0.79671866,NOT_AVAILABLE,3076
