source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3957712999197391232,193.31748360447347,24.509617508763018,5.7051506,2.2991579,21.06236,90.070076,331,19.876354,20.895,43,18.062641,31.217909000000002,40,309,300,21.720747,48.033970000000004,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957713097981374976,193.3091782602541,24.535039397584658,41.249496,4.939546599999999,21.361843,25.005164999999998,60,21.372457999999998,7.999637,5,19.448654,9.545735,6,60,60,17.493666,8.898019999999997,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957713102276233344,193.30619277388573,24.531818537454292,0.022709506,0.0138276825,14.599689999999999,5927.418000000002,561,15.0434,931.37775,65,13.988913,1643.9994,67,496,494,0.0,0.0,False,2016.0,0.4513947801949546,0.024144439,-13.875431108638498,0.027996251,-2.8114796677722933,0.022013962,NOT_AVAILABLE,3588
3957713136635972096,193.33398673506744,24.533941651683804,0.06963198,0.045211874000000006,17.107891,1805.4174,549,17.53809,99.69759,61,16.524407999999998,215.86795,59,489,487,0.0,0.0,False,2016.0,0.5183395199034255,0.08348026,-7.2148591856067945,0.08617736,0.11510115267135315,0.07385412,NOT_AVAILABLE,3588
3957713136636332928,193.33511496944718,24.533420404253373,0.21201378,0.13517222,18.891897,608.33,547,19.65587,30.88422000000001,57,18.04966,76.35863,61,479,478,0.0,1.8500957e-15,False,2016.0,1.2597874858981195,0.24400529999999998,-6.954364653468889,0.25298893,-0.1916683677295641,0.21359572,NOT_AVAILABLE,3588
3957713239715187840,193.3389409086897,24.556538622069827,0.064596795,0.04514691,17.102041,1695.5907,556,17.572266,158.7397,64,16.492691,278.59607,65,496,494,0.0,0.0,False,2016.0,0.01469528206254278,0.07754631,-2.3891505981787664,0.08176315,-0.29348586032263224,0.07298524,NOT_AVAILABLE,3588
3957713342794401536,193.2735649698677,24.54072214900612,0.022307714,0.017125944,14.999009,463.199,539,15.558181,132.76062,67,14.26876,191.12012,68,498,498,0.0,0.0,False,2016.0,1.831191837733939,0.02684483,-1.5539701181992307,0.028457738,-0.7590561708135325,0.026117003,VARIABLE,3588
3957713411513879296,193.32072361032212,24.55437754132283,0.023462333,0.01703711,15.063533999999999,5162.1353,533,15.650279999999999,719.5098,62,14.335379999999999,1121.9346,62,468,468,0.0,0.0,False,2016.0,2.1347844913651794,0.028920727,-10.59287036162076,0.030496791000000002,1.3318100998224378,0.027582401,NOT_AVAILABLE,3588
3957713411513957248,193.30753038951093,24.551815616497393,1.7898107,0.81192344,20.769807999999998,99.258705,221,21.07645,8.761745,22,20.21593,9.444246000000001,21,208,207,0.0,0.0,False,2016.0,1.4704997202643777,1.0674983999999998,-2.770741657326414,2.054166,-4.317332984088962,1.2836423000000001,NOT_AVAILABLE,3588
3957713579017889536,193.36566880995412,24.567199550087576,2.0459073,1.2568719,20.903029999999998,76.79396,137,21.054726000000002,3.8160182999999996,15,20.097351,8.035525,15,130,129,1.6395745,0.36827156,False,2016.0,-2.7181218529036717,1.8433821,-4.870983806889047,2.2619857999999997,-1.9314283835791908,2.083529,NOT_AVAILABLE,3588
3957713652031113984,193.3658586671479,24.572366176932512,20.042381,9.325395,21.696482,26.445389000000002,63,19.540054,5.4812845999999995,7,18.36715,8.55748,7,56,56,34.385933,18.967604,True,2016.0,,,,,,,NOT_AVAILABLE,3588
3957713682095485184,193.37711548275027,24.57322780596013,0.21437158,0.16043127,18.985598,573.0057,518,19.320843,35.97285,60,18.523455,44.090214,57,463,461,0.34436327,0.4842045,False,2016.0,0.16169585274261947,0.24869725,0.5244373818142001,0.25866172,-12.256163431838427,0.23087566,NOT_AVAILABLE,3588
3957713716456900864,193.3836120327688,24.58421484437301,0.8357303,0.7838725000000001,20.615675,166.6299,350,21.311613,8.419126499999999,33,19.597317,20.112562,39,322,321,2.693739,2.3558416,False,2016.0,0.6450488650123952,1.0667862,-11.903657592513321,1.0112433,-3.5003815866064976,1.2059761999999998,NOT_AVAILABLE,3588
3957713720751525888,193.3924058855001,24.577325450128257,0.043593567,0.0314349,15.307296,2095.031,524,15.809215,432.8758,58,14.6158,771.7976,55,459,454,0.292504,19.261513,False,2016.0,1.8251612344133303,0.052052572000000005,11.492912059635316,0.05331383,-30.207574452331162,0.048368845,NOT_AVAILABLE,3588
3957713750814963200,193.3801395974144,24.58253362013855,0.10442304,0.07554543,17.795847,1151.866,509,18.766052,63.303753,58,16.835373,166.05728,57,467,464,0.0,0.0,False,2016.0,1.2312673972454191,0.11981513,-13.908712141663196,0.12734754,-3.363678295959448,0.10889237,NOT_AVAILABLE,3588
3957713858190478976,193.3463341294175,24.580116015106416,0.01938181,0.014817483999999999,14.626984,5286.4814,543,14.981748000000001,906.4969,63,14.104610000000001,1498.3086,57,465,464,0.0,0.0,False,2016.0,1.203956168462671,0.024100367,-23.734930350262538,0.025107406000000002,-6.045245362337786,0.02304555,NOT_AVAILABLE,3588
3957713991333133824,193.37366607450974,24.598606603126463,0.26210237,0.17517132,19.17918,454.2507,515,20.474203,17.790901,51,18.051306,93.26469,51,455,455,0.0,0.0,False,2016.0,1.8367155165525448,0.3044599,1.1915091496547263,0.32084409999999997,-11.989337087238006,0.2858469,NOT_AVAILABLE,3588
3957714025693017344,193.3412624898613,24.603480521910186,0.6905741999999999,0.5033012,20.328308,196.29715,423,20.85584,5.6507830000000006,30,19.027476999999998,32.388866,46,382,376,1.7284366999999998,1.6298059,False,2016.0,1.945691580541338,0.778812,-43.337379398677626,0.8025673000000001,13.26018905465225,0.82154185,NOT_AVAILABLE,3588
3957714025694431488,193.34745017557705,24.604145152329632,0.8104308000000001,0.5577818,20.48474,172.74051,324,20.853185999999997,6.9012704,28,19.702854000000002,12.761047,33,294,293,0.0,0.0,False,2016.0,-1.1340258599220978,0.90351635,-18.000651472066878,0.9528245999999999,-1.5176070167787084,0.92607325,NOT_AVAILABLE,3588
3957714029988260864,193.35369716516774,24.59968829101391,1.7693976000000002,1.5084058,20.91214,83.45618,141,20.910288,5.491658999999999,13,20.298012,6.3025923,15,119,118,2.746947,1.1171103999999998,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957714064348910080,193.35307471404187,24.613729040812963,0.077915974,0.057572715,17.20456,1451.6067,498,18.069828,108.20226000000001,55,16.273922,275.3916,61,439,435,0.14771734,0.7294487,False,2016.0,1.290435053876547,0.09835657,-11.57951128719201,0.101795614,-10.313819090900463,0.09226902,NOT_AVAILABLE,3588
3957714197494061312,193.71074245173926,24.31934183699111,1.3445878999999998,0.9584611999999999,20.747629999999997,87.95470999999998,162,21.584948,4.514142,8,19.304016,11.862058,15,138,138,1.7583876,0.50645864,False,2016.0,4.2289728922741565,1.8420265,-21.285514542352928,1.5380781000000001,-19.160637085906863,1.7062666000000002,NOT_AVAILABLE,3588
3957714266211007744,193.74644797775727,24.3296228552082,2.3424635,1.9443893,20.991177,78.62634,218,20.145618,13.013967999999998,25,18.689308,25.997961,25,189,188,14.163520000000002,22.556622,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957714300570746880,193.72708984688012,24.337193824013486,1.6143686000000002,0.92406905,20.78978,91.74374,198,20.383335,8.957275,22,19.222070000000002,16.321568,20,194,194,5.571802,6.1764235,False,2016.0,2.663498818597501,1.7986517,-4.378308767999435,2.0268638,0.5182565562538843,1.280377,NOT_AVAILABLE,3588
3957714438009701248,193.67727701448132,24.34353812727684,0.3036768,0.20606591,19.572004,331.99265,346,19.906939,16.843113,36,19.166615,25.29883,36,293,288,0.0,0.0,False,2016.0,-0.28733239072024164,0.34576374,0.5026067598679638,0.38588488,-7.6426847346413105,0.31134257,NOT_AVAILABLE,3588
3957714511024461440,193.71432261646262,24.34232031583776,0.7522755,0.42371783,20.257488000000002,170.67012,272,21.148129,8.475106,26,19.13281,20.741695,30,226,225,1.5873028999999999,1.2695067,False,2016.0,0.9671522846876682,0.9177923000000001,-17.651148175847815,0.8231693000000001,-19.518014492389433,0.59666395,NOT_AVAILABLE,3588
3957714575448656384,193.69392863370246,24.35392308700325,7.199639,2.8608474999999998,21.292379999999998,53.891906999999996,148,20.740225,7.9654317,12,18.720160999999997,11.527709,15,145,145,21.55348,52.70016500000001,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957714644168132992,193.75939217869626,24.35290671050574,0.2532176,0.15993685,19.092045000000002,401.4538,313,19.45719,35.83308800000001,33,18.539915,38.205593,36,257,254,0.3549199,0.364502,False,2016.0,0.0670458233813053,0.30577403,-4.896175661719859,0.32892109999999997,-4.255862413643042,0.2598096,NOT_AVAILABLE,3588
3957714682824243584,193.7636685465549,24.35160194118028,0.013967074,0.010673565,13.384607,3374.8184,287,13.720235999999998,933.2568,33,12.879616,996.4755,31,246,246,0.0,1.2945734e-15,False,2016.0,1.65551983479341,0.018143963,-18.12693027344309,0.020569049,-16.09506041725577,0.018571429,NOT_AVAILABLE,3588
3957714747247460864,193.75539887252918,24.362381432925957,0.37911895,0.27673832,19.882414,258.2579,318,20.216151999999997,12.415275,33,19.328487,17.275242000000002,32,257,256,0.0,0.0,False,2016.0,0.02187271338116048,0.4617923,-1.7499086585994914,0.5377076,-5.480895594908802,0.44393623,NOT_AVAILABLE,3588
3957714781607200000,193.78548425003552,24.36960553836841,0.5069637,0.36146122,20.11082,203.89828,285,20.782785,6.241448,21,18.949196,29.339871999999996,30,231,230,1.2835124,1.0763025,False,2016.0,1.8951136309575105,0.60965735,2.479211879875016,0.71986175,2.352429243058876,0.57340133,NOT_AVAILABLE,3588
3957714815967025664,193.79469182413692,24.37864466161889,0.9891329,0.97482514,20.781832,89.742836,156,20.809324,8.793777,16,20.54849,6.0038342,13,150,149,2.1483147000000002,1.9527026,False,2016.0,-0.4172522069323861,1.3489256,0.9543243519501332,1.7264658,-5.189380269488285,1.6724921000000001,NOT_AVAILABLE,3588
3957714820263197312,193.78779100213475,24.368355923587192,0.39360335,0.27493164,19.838993,261.153,306,20.111921,12.265733,33,19.456882,24.179842,30,260,260,1.025383,1.0949541,False,2016.0,-0.1768847721207139,0.44795567,-1.3694978010060015,0.58348995,-4.1504409577558485,0.47072214,NOT_AVAILABLE,3588
3957714888982674432,193.77727564790138,24.385421500917296,0.24438319,0.17403705,19.042501,377.47192,295,20.362479999999998,12.217742,31,17.9419,67.61913,32,249,247,0.0,0.0,False,2016.0,1.1944832435845805,0.28312594,-31.854315696570147,0.38972104,-6.117828849734829,0.33056977,NOT_AVAILABLE,3588
3957715056485107328,193.7597023237603,24.383744020476044,0.33536956,0.24664958,19.581910999999998,296.73996,305,19.888287,18.109351999999998,29,19.137370999999998,23.74146,32,245,245,0.0,0.0,False,2016.0,0.6776124889502135,0.46133205,-4.185230702320228,0.5933588000000001,-6.903324424188497,0.5146394,NOT_AVAILABLE,3588
3957715095141104896,193.76744223256068,24.40293059317584,0.0138773825,0.01165975,9.097297,4789.6704,316,9.42543,2240.7869,36,8.600423,2892.6372,34,245,242,0.07239299,6.004708,False,2016.0,13.776354226631955,0.01922272,-87.63635762887111,0.02001906,-34.30480311146252,0.020700334,NOT_AVAILABLE,3588
3957715163860921088,193.75073818670768,24.406918345320523,2.3421828999999996,1.9410171999999999,20.853844,56.55970799999999,256,19.859947000000002,14.777470999999998,26,18.363905,39.178490000000004,28,177,172,13.868166,17.047106,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957715400082379264,193.6784823053686,24.37725349685807,0.21337573,0.15320775,18.880330999999998,417.26837,300,20.176251999999998,13.435595999999999,37,17.772714999999994,65.08005,35,266,262,0.6105844,1.3796022,False,2016.0,1.4585112005394418,0.24799666,-9.457342384469397,0.2637395,-8.502951304112965,0.21728386,NOT_AVAILABLE,3588
3957715434442118400,193.68900330438862,24.38423251474175,0.31165996,0.21707234,19.609402,316.52405,342,20.859032,8.282397,33,18.471449,48.33271,40,293,289,0.0,0.0,False,2016.0,0.6630193666464358,0.3565124,0.29791351982555003,0.41540694,-26.365056747845305,0.33071324,NOT_AVAILABLE,3588
3957715674962699392,193.65440924488155,24.398635314784265,2.6441638,2.206682,20.951012,47.33663,75,20.086351,1.9717349999999998,5,19.657701,10.505446000000001,8,60,60,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957715709320028416,193.6600087323256,24.4130420158278,0.7084688,0.5251986,20.480316000000002,156.05696,229,20.671402,6.656803,20,20.292828,8.371124,22,207,206,0.0,0.0,False,2016.0,-0.7746529416841401,0.81616354,-2.8621597629309314,0.97441584,-3.2996184886424564,0.73695433,NOT_AVAILABLE,3588
3957715778039503488,193.715129355581,24.399060667857395,0.27152315,0.1991461,19.319668,365.21792999999997,313,20.556345,10.175116000000001,30,18.218157,49.02333,34,251,250,0.0,0.0,False,2016.0,1.3000266736824209,0.34305155,-31.413732365830523,0.37617716,-6.1614799329877865,0.3213723,NOT_AVAILABLE,3588
3957715816695609856,193.69979609349525,24.40723355871373,0.029266568,0.021759177999999997,15.495422,3169.9834,352,15.838825,476.577,39,14.989320999999999,641.99133,37,298,297,0.0,0.0,False,2016.0,0.7590449966721754,0.03708772,-7.300810677929133,0.038468167000000004,3.091226615727262,0.03458367,NOT_AVAILABLE,3588
3957716052917414144,193.69771431727813,24.42622552356248,0.21668497,0.15721181,19.074049,275.0381,349,19.298389999999998,30.525227,41,18.77476,29.157871000000004,40,309,308,0.0,0.0,False,2016.0,-0.6963437911038435,0.26338184,-0.18356062685136745,0.29715106,0.1017468347589332,0.24975164,VARIABLE,3588
3957716057213778688,193.69332128678607,24.42120254524406,0.012928559,0.010423267,12.651319500000001,4195.8936,368,12.979878999999999,1698.5974,39,12.158522999999999,1870.3763,38,304,302,0.07137011,5.638407,False,2016.0,2.7102171296125164,0.016261883,19.45499631229199,0.01729936,2.3616990522655144,0.016359659,NOT_AVAILABLE,3588
3957716087277151232,193.67776731301223,24.417006718097703,0.14932832,0.11131355,18.579060000000002,593.4896,354,18.975657,39.965416,41,18.091242,47.554306,39,313,311,0.0,0.0,False,2016.0,0.10904684294741393,0.18015489,-3.9372636932955962,0.19067182,-1.2779026804496498,0.16536127,NOT_AVAILABLE,3588
3957716087277152128,193.6827710271507,24.424512035739284,6.842404400000001,3.5865223,21.390427,44.22517,142,20.673756,7.6077514000000015,15,19.019085,15.600670000000001,16,135,135,18.050535,48.677494,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957716293435688832,193.80348707095558,24.384231815290946,0.28710636,0.19316466,19.332031,322.4170200000001,282,20.57014,10.261816,29,18.249178,45.300243,32,240,238,0.0,0.0,False,2016.0,0.9533520786574208,0.31223297,-13.090997831486261,0.40690148,-37.96993920911002,0.30690888,NOT_AVAILABLE,3588
3957716293435775616,193.80102588107388,24.3932905367506,1.0666533999999999,0.85817635,20.598076000000002,116.21741499999999,187,20.736964999999998,8.4616995,19,20.274160000000002,9.40289,16,173,166,2.9748023,1.7247504,False,2016.0,-0.4184886096113522,1.0935413999999999,-1.8339911824253785,1.6541078999999999,-2.796078001817242,1.5453835,NOT_AVAILABLE,3588
3957716327795428480,193.80667639018367,24.39752375111616,0.14312899,0.10678863,18.312567,631.2272,315,19.881135999999998,17.573265,35,17.111701999999998,109.61946,35,257,256,0.26742834,0.5304177,False,2016.0,2.9850213334921563,0.16891748,-7.18202991947167,0.20123684,-65.50832643239049,0.17432076,NOT_AVAILABLE,3588
3957716465234383104,193.84195339762002,24.41869204843011,0.33404097,0.22189160000000002,19.681042,314.7165,334,19.928452,14.3396,39,19.320435,27.062292,39,267,267,0.0,0.0,False,2016.0,1.2076543290433144,0.3679095,-6.969235895826527,0.46532083,-2.897578268704005,0.40588576,NOT_AVAILABLE,3588
3957716469529555712,193.83467793329518,24.412476431639128,0.47720775,0.30002463,20.066961,218.5011,311,21.343618,8.165984,22,18.819798000000002,40.02975,33,254,252,0.7037310999999999,0.41274938,False,2016.0,2.512042388606913,0.49019387,-29.085226984895574,0.65914947,-6.453307414701557,0.5339864000000001,NOT_AVAILABLE,3588
3957716499594121984,193.81188279813216,24.42256221553626,0.13033573,0.09142106,18.160707000000002,775.5414,334,18.56034,32.98305,29,17.678375,52.26782,29,275,275,0.39348486,1.5052083,False,2016.0,0.0542067198091294,0.14789470000000002,-8.038912509835683,0.18136035,-5.2936287497456815,0.15719029999999998,NOT_AVAILABLE,3588
3957716533953908864,193.82046294337783,24.435336839577165,0.41246784,0.27743468,19.902527,219.13925,301,21.215335999999997,8.517207,21,18.56064,36.14573,36,246,244,0.0,0.0,False,2016.0,3.9862684035850937,0.46920896,-45.51470740843265,0.56412894,-26.21499804290608,0.49564874,NOT_AVAILABLE,3588
3957716602673336704,193.79686963662945,24.420409222847987,0.27315906,0.19269612,19.251583,356.77765,298,20.279958999999998,14.402429000000001,34,18.207155,41.52636,32,241,240,0.65746415,0.9634402,False,2016.0,0.650112304392073,0.30793735,-12.794557120941231,0.38079596,5.440290715975138,0.30594704,NOT_AVAILABLE,3588
3957716602673336832,193.79257339610905,24.420945015584692,0.6611251,0.47762743,20.442123000000002,141.0196,211,20.759961999999998,7.4733276,19,19.379177,17.458933,22,206,205,0.0,0.0,False,2016.0,0.757070301451679,0.77709377,-9.799557987351166,0.9832679,2.3088263778869362,0.85093635,NOT_AVAILABLE,3588
3957716740112339712,193.81369217795208,24.4458345487992,0.5314519,0.32466290000000003,20.003801,218.59842999999998,320,20.988306,5.6425247,24,18.791207999999997,24.282385,30,275,273,1.6318024,2.0979200000000002,False,2016.0,2.2613856136019437,0.6110589,-12.928009142468865,0.66006523,-15.147249368602354,0.5765804,NOT_AVAILABLE,3588
3957716813128023808,193.7938457201871,24.44763895508029,0.18716969,0.13704988,18.849846,518.1061,344,20.05334,18.60041,37,17.667622,65.34883,37,287,285,0.0,0.0,False,2016.0,1.192150489324992,0.21676539,-20.94140368053821,0.25811043,3.906376717485757,0.22647111,NOT_AVAILABLE,3588
3957716847487762048,193.84463733239681,24.42177634448604,0.032250065,0.02368131,15.588477,2673.2654,336,16.47822,204.8827,36,14.646362,847.3045,34,281,278,0.0,0.0,False,2016.0,2.1102926361377543,0.039712503999999996,14.989035935641216,0.04554623,-16.460162149892184,0.044523414000000004,NOT_AVAILABLE,3588
3957716877551292928,193.84941304522306,24.442258616715822,1.014255,0.60458964,20.71633,116.20591,200,21.327724,6.869103999999999,13,19.574939999999998,12.841032,21,211,211,0.0,0.0,False,2016.0,-0.5050032681992164,1.1753791999999998,-21.48823485607604,1.6501762999999998,-13.328142695996627,1.159301,NOT_AVAILABLE,3588
3957716946273335680,193.84533801276268,24.454910152668475,1.7458098999999998,1.1215162,20.747045999999997,72.252914,103,21.288957999999997,3.3069305,7,19.86062,10.959228999999999,10,93,92,1.365651,0.3239571,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957717152429153152,193.82728451433,24.45962145659244,0.27769109999999997,0.1963064,19.375769000000002,320.58493,341,20.74985,11.227666000000001,35,18.271715,57.502617,36,297,297,0.8115781,1.1859,False,2016.0,1.1999575596803322,0.3226768,-7.949488838065736,0.3875823,-13.601278359140453,0.35946363,NOT_AVAILABLE,3588
3957717221148630528,193.8116985949653,24.46977909862564,0.49634817,0.28163102,19.752932,262.42508,309,20.056973,20.239752,37,19.332886,18.29824,35,252,252,1.4987532,2.277134,False,2016.0,-0.3717516555864527,0.54112756,-2.8162183341517286,0.59193176,-5.636120671936274,0.5112576,NOT_AVAILABLE,3588
3957717392947319680,193.75006443494598,24.42355169049825,0.51416886,0.37298834,20.207620000000002,187.89336,279,20.631472,6.8557796,26,19.255365,21.157812,29,227,227,0.0,1.3518829e-15,False,2016.0,0.9742352926039468,0.5928033,-22.65820851283048,0.7182405,-8.749819777299303,0.5750409000000001,NOT_AVAILABLE,3588
3957717427307058816,193.76399288657842,24.442712908218198,0.29115468,0.21791454,19.48959,324.34482,333,20.345523999999997,14.131935999999998,35,18.536398000000002,38.345364000000004,37,263,263,0.0,0.0,False,2016.0,0.4932698373121016,0.34964967,-6.157358583855518,0.40243924,-0.5159325339616434,0.3436198,NOT_AVAILABLE,3588
3957717496026429568,193.75335779468827,24.45281993697822,0.0635686,0.0478923,16.882498000000002,1451.93,325,17.462183,117.47585,33,16.162035,219.96806,30,260,260,0.0,0.0,False,2016.0,0.934944701160442,0.084035695,-15.419603104859496,0.08829703,-10.891817144242415,0.07890321,NOT_AVAILABLE,3588
3957717496026429824,193.7546424619828,24.45702887368688,0.34253642,0.21763715,19.152426000000002,330.0607,276,19.306255,18.81312,32,18.726341,22.41457,31,205,201,0.0,0.0,False,2016.0,1.5890420061739243,0.55659306,-0.4437798118913388,0.6158061,-11.160252512312384,0.5346363000000001,NOT_AVAILABLE,3588
3957717530386274560,193.77302305798938,24.448481007017946,0.5532465,0.41280870000000003,20.230837,152.37645,238,20.701143,9.671834,24,19.766903,10.178638000000001,26,210,209,0.0,0.0,False,2016.0,-0.07700194259986542,0.6498134,-2.5314346047452574,0.79949033,-19.208707220782347,0.6195522,NOT_AVAILABLE,3588
3957717599105646464,193.76252728249267,24.465123377195052,0.20221509,0.15562578,18.901245,443.30276,315,20.199425,12.503653,34,17.838764,56.555965,32,257,257,0.0,0.0,False,2016.0,1.1323132089404373,0.24248147,-6.799463850008912,0.27681425,-2.7325354576541288,0.23708779999999996,NOT_AVAILABLE,3588
3957717633468007168,193.77517697456955,24.46618653961955,20.508827,4.4738693,20.991272,46.868484,62,21.135267000000002,2.3484166,3,20.21272,6.127307,5,53,53,0.0,7.2519467e-16,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957717740840959488,193.72369464489415,24.460278569698968,0.26547919999999997,0.21088527,19.338854,366.37778,356,19.792265,23.800264000000002,42,18.803055,33.959885,43,308,307,0.5079967000000001,0.5873549,False,2016.0,0.01867853694271554,0.33525246,-4.868258423307165,0.37075034,-3.4087214959575154,0.32173878,NOT_AVAILABLE,3588
3957717873983557120,193.74429233533507,24.48819359426577,0.0816041,0.06301078,17.431974,1141.7793,367,18.143835,68.66575999999999,39,16.598202,197.03534,38,299,299,0.10066356,0.22924758,False,2016.0,0.7331111898462204,0.09996025,-3.834897386266952,0.11205955599999999,-2.3792710860759527,0.10144860000000001,NOT_AVAILABLE,3588
3957718118796972544,193.82296000219074,24.499356217493485,0.34356415,0.25364366,19.551376,303.9947200000001,327,20.589357,7.9991875,28,18.432695000000002,54.881474,34,267,265,0.75990015,0.82493144,False,2016.0,1.1364135101574653,0.40286708,-7.670905937216474,0.5810841,-4.196971648866376,0.5417105999999999,NOT_AVAILABLE,3588
3957718148864144128,193.8172267280452,24.50404219655607,0.7840379,0.7396315,20.570926999999998,124.24095,187,21.140762,4.919041,18,19.780062,11.772653,20,179,178,0.0,0.0,False,2016.0,-1.211923873560029,1.1377451,-3.2943724868994018,1.8464477,-18.45590010284937,2.2947366000000002,NOT_AVAILABLE,3588
3957718153157821056,193.81426938526363,24.5071597678683,0.14288822,0.10963579,18.26527,740.0372,341,18.954051999999997,46.50795,40,17.495428,90.480644,37,274,272,0.0,0.0,False,2016.0,0.7350329064206854,0.16689488,-7.984460148519077,0.23233297,-7.303568816136701,0.22094183,NOT_AVAILABLE,3588
3957718320660307328,193.76778950338792,24.510345235240546,0.90752894,0.60923547,20.602014999999998,123.17818999999999,201,20.794477,7.664046000000001,16,20.138464000000006,8.475546000000001,21,193,191,0.0,0.0,False,2016.0,0.2681709540953187,1.0534097,-14.632244257260178,1.2818323,-1.0011888275682974,1.1652875,NOT_AVAILABLE,3588
3957718428035030016,193.79564611446028,24.521842844078652,2.855801,1.5196108999999998,20.878845000000002,60.86349499999999,99,21.287716,3.6011010000000003,11,20.231720000000006,4.245785,9,82,82,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957718428035727872,193.78729652789082,24.516589929435487,0.04565003,0.035749983,16.31186,2265.5344,384,16.638776999999994,327.5618,45,15.830207000000001,378.99854,44,301,301,0.12550394,1.2036337,False,2016.0,0.4595570440467831,0.05536076400000002,0.06838506362273168,0.063366294,-4.875763150273012,0.05947941,NOT_AVAILABLE,3588
3957718526818529664,193.64054187512608,24.39578994485148,0.056889072,0.047933965999999995,12.384065,3913.3590000000004,361,12.619776,1501.4393,44,11.999276,2487.9983,44,295,295,0.5199507000000001,330.7931,False,2016.0,1.7555328350283226,0.07613424,-12.704361885291805,0.07469113,-0.24227582530772496,0.071261644,NOT_AVAILABLE,3588
3957718526818573056,193.62874369858463,24.399800007218257,0.38453493,0.31618297,19.823458,140.75223,351,19.811396,15.01349,38,19.610424,17.258651999999998,34,295,294,0.0,0.0,False,2016.0,0.1193949680654815,0.51699114,0.8361798307435858,0.5006469,-1.0798922371746142,0.44991887,VARIABLE,3588
3957718595538050176,193.62395183709359,24.403044580326355,0.2540566,0.21609837,19.257664000000002,413.26068,383,20.621325,14.094795000000001,42,18.13653,50.894245,43,325,325,0.6661406,1.0666128000000001,False,2016.0,1.4040335498960173,0.33062673,-37.16406618771201,0.3193069000000001,4.051977605733335,0.28486866,NOT_AVAILABLE,3588
3957718595538209280,193.6215512856176,24.410046604925338,0.6170589,0.5003108,20.440107,158.582,293,21.034859,6.20594,16,19.167082,25.280493,33,261,261,0.98088616,0.3793696,False,2016.0,1.6171636312220694,0.7863585,-5.407630812323011,0.87176204,3.477404783153556,0.72250223,NOT_AVAILABLE,3588
3957718698617425024,193.63899494025048,24.41716556852121,9.7896595,2.5742047,21.058436999999998,43.792970000000004,51,21.35292,1.583034,3,19.844635,8.678658500000001,5,51,51,3.5348940000000004,0.79924196,False,2016.0,,,,,,,NOT_AVAILABLE,3588
3957718767336743424,193.6071439285363,24.41301941431657,0.1533719,0.13640814,18.425085,716.6936,406,19.496129999999997,25.289698,48,17.379908,117.418526,47,335,333,0.5298545,1.9893843999999998,False,2016.0,1.3828167032424563,0.21188487,15.385028395701196,0.19914815,-11.996531451734777,0.18226026,NOT_AVAILABLE,3588
3957718805992831360,193.60415417074745,24.416608682216268,0.0454904,0.04297911,16.450972,2066.9766,381,16.887497,177.92628,45,15.851007000000001,378.6989,41,322,319,0.0,0.0,False,2016.0,0.8733533042758527,0.065633915,-5.566552055869149,0.059012443,-5.435729384389781,0.056396626,NOT_AVAILABLE,3588
3957718904775699584,193.61747626323444,24.431828817215877,0.1014695,0.08488167,17.825289,1057.3031,409,18.289604,78.34336,44,17.22208,82.26281,44,340,337,0.0,0.0,False,2016.0,0.6071015763294039,0.129752,-39.05178919431669,0.12900645,-14.269697281859429,0.11843079,NOT_AVAILABLE,3588
3957718909072047104,193.6233739412283,24.43065017351924,0.22096787,0.18304771,19.082188000000002,453.88644000000005,421,19.425306,31.340228999999997,42,18.67706,40.194557,41,356,350,0.85048276,2.2726613999999996,False,2016.0,-0.04489074954165728,0.27932566,-13.862415466906926,0.28371399999999997,-13.259212782221837,0.25482738,NOT_AVAILABLE,3588
3957718939135595136,193.63499226361438,24.444506059810234,0.61246544,0.47398224,20.48808,151.60402,285,21.191607,12.762880000000001,27,19.467016,15.41461,33,273,268,0.9712108,0.57986027,False,2016.0,-0.6192015685919333,0.7360846999999999,-5.995583304288131,0.75934994,-8.415948318819709,0.6082301,NOT_AVAILABLE,3588
3957718973495177344,193.60647824391938,24.437613463467198,0.3058256,0.2577542,19.28785,199.40526,432,20.345242000000002,18.077463,42,18.02724,82.57898,43,356,355,1.5812138,5.313342,False,2016.0,1.3867506276454642,0.400472,-27.788290024733854,0.4307684,-6.370150967149867,0.37654668,NOT_AVAILABLE,3588
