source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3962266832761193984,190.33391183945943,27.27458595147541,0.05707759,0.044592697,16.655916,1269.2864,347,17.9292,98.93918599999999,39,15.52614,333.4413,39,299,299,0.22290652,2.4051397,False,2016.0,3.1935959202450204,0.07756916400000001,14.599743910889465,0.07168842,-7.875523273814474,0.0743531,NOT_AVAILABLE,3331
3962266931545057024,190.3219720616296,27.281150073209748,0.10384397,0.07656387,17.623688,958.5419,355,19.484531,20.799654,35,16.324835,242.05516,36,309,305,0.46519879,3.8414483,False,2016.0,8.47618341111379,0.13828988,27.09442421290988,0.127024,-25.27878237819832,0.12730253,NOT_AVAILABLE,3331
3962267034624276608,190.32722725665286,27.289337772785768,0.11082308,0.078924425,18.028128,861.6037,348,18.320629999999998,89.56813000000002,39,17.595264,87.68826999999996,37,311,310,0.0,0.0,False,2016.0,0.03308535683943463,0.15049587,-4.71093686977378,0.13903627,-7.598452108704027,0.13889048,NOT_AVAILABLE,3331
3962267034624278016,190.3314312784904,27.29362252093765,3.8637775999999997,2.9551673,21.22702,38.36285,158,20.280493,8.442186999999999,18,19.051652999999998,19.805988,18,154,152,19.502024,64.35698000000001,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962267068984234880,190.3458623472498,27.301139906709643,0.4022788,0.27140644,19.861256,259.87994,352,20.986156,9.915014999999999,29,18.644606,36.82173,36,308,307,0.29249305,0.08682346,False,2016.0,1.954732685756076,0.5469611,-10.164865564840813,0.47446102,5.053430225551994,0.49905527,NOT_AVAILABLE,3331
3962267073279362944,190.3408576366013,27.30218287582511,0.039970282,0.029817741000000002,16.168081,2239.1804,341,16.674559,258.83337,39,15.51629,401.0822,38,302,300,0.0,0.0,False,2016.0,0.9071562235044128,0.054312695,-10.174055936460503,0.04968386,-7.854159737664808,0.049305853,NOT_AVAILABLE,3331
3962267103343760256,190.30730054654074,27.300799648766237,0.10835234,0.086333916,18.018566,861.8438,363,18.920755,33.707268,41,17.077038,117.6022,39,337,335,0.4724851,2.556196,False,2016.0,1.2109053996031705,0.15811644,-13.17140229461999,0.14090806,-11.267294669385588,0.15437588,NOT_AVAILABLE,3331
3962267103343761024,190.31636852571202,27.30255082414532,0.14645971,0.1038981,18.5256,666.9436599999998,381,18.977787,33.9039,39,17.920510999999994,70.172714,38,333,333,0.0,0.0,False,2016.0,0.3786413979274664,0.19820517,-14.701157087021071,0.18067314,-16.06064116054456,0.19037703,NOT_AVAILABLE,3331
3962267240782689664,190.2270650605698,27.25857918390491,4.2812905,2.6553035,21.08896,69.10136,217,19.791083999999998,15.093823,23,18.01905,22.851702,22,209,198,26.847876,322.95242,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962267240782690816,190.22798413822414,27.26245075278305,0.13954055,0.088178486,18.23848,692.6493,351,19.347519000000002,21.892656,39,17.273191,63.435430000000004,39,298,295,0.0,0.0,False,2016.0,1.2481656729255246,0.18043765,-29.32726702802252,0.1840009,-11.596214210718227,0.17343433,NOT_AVAILABLE,3331
3962267416876745856,190.261293993449,27.287980130360346,0.34584522,0.22134344,19.6755,312.8806,353,20.917622,11.869341,29,18.417270000000002,41.73766,38,320,320,0.3414894,0.15463386,False,2016.0,1.2337278220037342,0.43403679999999994,-11.316795512451415,0.41347703,-8.85624035592248,0.43576553,NOT_AVAILABLE,3331
3962267485596202496,190.21807310755642,27.28025098592805,0.24253188,0.15797126,19.252209,423.82178,379,19.506443,21.970577,38,18.82381,25.623587,40,322,320,0.0,0.0,False,2016.0,0.4252076373993102,0.32148275,-1.64495845533024,0.30028224,-0.9902075480227877,0.33809042,NOT_AVAILABLE,3331
3962267515660306048,190.20340821604648,27.282718966570567,0.66019297,0.4589747,20.485128,159.74641,294,21.434586,6.1534863,27,19.453247,16.959248000000002,32,291,289,2.1370676,1.8099034999999999,False,2016.0,1.0416382227080796,0.8634246999999999,-96.14899202903686,0.95702785,-41.065093919145546,0.9768033000000002,NOT_AVAILABLE,3331
3962267550020046336,190.22395516855298,27.28906298129569,12.801052,6.6646300000000025,21.761105999999998,25.040737,81,20.590035999999998,4.4639516,8,18.715992,15.809562,8,73,73,38.135334,22.863749,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962267687459320320,190.23816661174928,27.31931411963637,0.28118593,0.20834236,19.50358,328.52862999999996,365,19.90256,24.118107000000002,40,19.011435000000002,24.853495000000002,39,310,308,0.7430241,0.96922076,False,2016.0,0.3101222964534401,0.39932638,-2.213354828837361,0.37457090000000004,-6.4036692572256575,0.42214242,NOT_AVAILABLE,3331
3962267790538526592,190.27402254492,27.299444541060943,0.11321738,0.08519678,18.21085,829.6923,392,18.92705,34.980072,44,17.391363000000002,109.41076000000001,45,346,343,0.12393074,0.14716187,False,2016.0,0.6854051464779551,0.15777120000000006,-2.4202210657700904,0.15013486,-9.654962148516567,0.1590354,NOT_AVAILABLE,3331
3962267790538528512,190.27793134627998,27.302568067083875,0.16441828,0.11660162,18.662012,621.5456,388,19.769768,22.328892,44,17.658129000000006,87.17051,43,345,342,0.47306955,1.2227168,False,2016.0,1.300155753339135,0.2231058,-15.520357832055778,0.21146253,-1.1037954697236727,0.22183166,NOT_AVAILABLE,3331
3962267824898269952,190.29058366673385,27.31039902925239,0.3555277,0.25512365,19.836105,280.7383,354,20.10835,19.855608,38,19.378142999999998,20.37411,38,316,314,0.0,0.0,False,2016.0,-0.06945326747689275,0.48376566,-0.3612616388678643,0.4795833,-1.5629638479024708,0.49236003,NOT_AVAILABLE,3331
3962268065416444288,190.25053456336394,27.321570088899822,0.099536926,0.078394644,17.982445000000006,912.2668,365,18.252654999999997,74.51504,41,17.581697,92.2707,39,317,315,0.0,0.0,False,2016.0,0.30116064786297103,0.14406867,2.2885951014005044,0.13200173,-13.598529813878493,0.14400384,NOT_AVAILABLE,3331
3962268065417181056,190.2495140868036,27.321328519356786,0.19738425,0.14879189999999998,18.971536999999998,472.577,381,20.023985,11.500498,26,17.913605,55.21288000000001,24,321,320,0.378392,0.47351122,False,2016.0,0.9461395414518196,0.28408536,-10.441618669963482,0.26465082,-13.747992452655893,0.28690368,NOT_AVAILABLE,3331
3962268168495666176,190.300393329582,27.33970136779965,0.4225679,0.25359657,19.907967000000006,264.91107,374,20.394648,12.008355,35,19.350426000000002,22.647667000000002,38,325,324,0.0,0.0,False,2016.0,1.4668785228970782,0.56797266,-5.975486127370702,0.52384496,-6.9574891804667285,0.51506454,NOT_AVAILABLE,3331
3962268202855401856,190.27097300038426,27.33451909919943,0.38024938,0.25446716,19.873125,269.73217999999997,374,20.411232000000002,11.036478,37,19.034994,31.70867,39,325,324,0.33247775,0.1110225,False,2016.0,1.198028523879543,0.51447797,-7.5652209416478655,0.49200824,-25.868815963452807,0.51980245,NOT_AVAILABLE,3331
3962268207150067584,190.27119993994827,27.34585687769616,0.63967806,0.39471382,20.383266,182.37111000000002,291,21.584932000000002,5.1009970000000004,18,19.42954,19.032797,25,267,265,0.0,0.0,False,2016.0,0.9009670086198152,0.8512924999999999,-15.968087185204409,0.83166015,-10.360429512154084,0.9853409,NOT_AVAILABLE,3331
3962268241509951488,190.28561873377132,27.346134864225718,0.7835926999999999,0.4231684,20.430296,172.19312,301,20.665077,8.145038000000001,28,19.9178,12.447929,31,285,284,1.8392493000000003,1.4895691999999998,False,2016.0,0.5877556988400294,1.0401566,0.07477990670456364,0.9150475,-5.236027930646569,0.9451958,NOT_AVAILABLE,3331
3962268241510482560,190.286768100953,27.358612494473324,0.020837655,0.016947856,14.900959,4463.7246,376,15.269685,692.7439999999997,40,14.363209,1012.1475,39,336,334,0.06251886,1.1185311000000002,False,2016.0,1.231941223097126,0.030753914,6.058436585229959,0.026106264,-5.872725830440568,0.029000595,NOT_AVAILABLE,3331
3962268275870206080,190.36820642325577,27.29769510805844,0.060367,0.044103153,16.980632999999994,1539.3541,371,17.426939,196.13724,40,16.383472,215.76474,40,314,314,0.066832915,0.16644725,False,2016.0,0.5848467517535673,0.077174045,-6.871397763054397,0.07298187,3.4585382726863108,0.06759016,NOT_AVAILABLE,3331
3962268344589682688,190.35933329879768,27.294850887766184,0.09511144,0.06512277,17.765442,1045.0905,375,18.263527,76.02603,38,17.115698000000002,106.07435600000001,37,317,315,0.0,0.0,False,2016.0,0.5704311504263999,0.11982782,1.1932705578402365,0.11914796,-5.798732077184355,0.10537492,NOT_AVAILABLE,3331
3962268413309160064,190.39522658264247,27.31238364683864,0.057236265,0.04153925,16.55935,1699.067,370,17.410044,147.97871,42,15.658005,403.18185,41,327,322,0.31013367,5.6096167999999995,False,2016.0,1.3473326160519659,0.073164225,-2.225884653587208,0.068255484,-8.514112814720082,0.0658095,NOT_AVAILABLE,3331
3962268477733305216,190.38532536317916,27.324316940660072,0.434985,0.31697387,20.060425,206.33661999999998,326,20.488487,11.423713000000001,34,19.44661,14.539929999999998,35,299,296,0.0,0.0,False,2016.0,-0.43508354892515416,0.61378753,-4.849753147070254,0.57598895,1.2676100329872757,0.5637531,NOT_AVAILABLE,3331
3962268482028636928,190.3838200479158,27.32080677868609,0.052270765999999996,0.03973367,16.791597,1723.8112,379,17.222176,141.36786999999995,42,16.194948,252.40396,40,334,330,0.10532414,0.5257414,False,2016.0,0.6156135500089642,0.07165937,0.20808970150878656,0.06579614,0.2512389384254315,0.06205584,NOT_AVAILABLE,3331
3962268580812759168,190.35449858976062,27.323037366003824,1.1300028999999998,0.5873173,20.645638,113.22356,196,21.406585999999997,5.270302,13,19.447392999999998,15.874270999999998,20,193,193,1.225516,0.40077168,False,2016.0,1.3056131456535591,1.3172413,-19.114398675856663,1.1996,-14.663901868216223,1.0521961000000002,NOT_AVAILABLE,3331
3962268580813483904,190.36043609952202,27.32689261557937,0.99988323,0.566275,20.656382,118.63327,203,21.278584,3.9419748999999995,14,19.630095999999998,13.524417000000001,21,207,206,0.0,0.0,False,2016.0,1.6942939132370065,1.2836983999999998,-12.538646517807337,1.0866961000000002,-10.382883607881237,1.1530371000000001,NOT_AVAILABLE,3331
3962268756906544128,190.35616280475884,27.33933870138016,0.033732258,0.027679294,16.033742999999998,2306.6838,374,16.381098,440.76642000000004,39,15.522538,621.4603,39,327,324,0.017841356000000003,0.031727247,False,2016.0,0.6673696173721685,0.048437655,-13.346569040754053,0.04143519,-13.733359714786037,0.041742112000000005,NOT_AVAILABLE,3331
3962268821330691456,190.4077641784576,27.33102602548551,0.6568983,0.43844340000000004,20.442186,152.27243,233,20.706139999999998,6.6048727,25,19.994055,7.7663193,22,245,243,0.0,0.0,False,2016.0,0.6797376628011466,0.95059407,-3.6793149319735496,0.8807288000000001,-1.5830166437152091,0.9064999,NOT_AVAILABLE,3331
3962268855690433280,190.43361658702045,27.339324658677587,0.29921559999999997,0.19413109,19.546492,342.2735,400,20.735996,10.320739999999999,41,18.431908,55.637753000000004,41,355,354,0.24669042,0.10949758,False,2016.0,1.7511106562548122,0.37641898,2.21344006579659,0.36512265,-11.967214179875338,0.3260347,NOT_AVAILABLE,3331
3962268890050172160,190.3983119855019,27.340950606366633,0.26459908,0.17766488,19.456919,132.17094,374,19.771416000000002,18.354502,35,19.005356,27.021223,37,327,327,0.0,0.0,False,2016.0,-0.18750661259383056,0.35384774,-0.5361203603868234,0.3632703,0.11835820663695534,0.32511613,VARIABLE,3331
3962268894345498240,190.4068551561841,27.34007299488163,0.020009842,0.015142393999999997,14.854225,3742.6624,391,15.134806,897.8003,46,14.400675,969.7236300000001,45,343,343,0.0,0.0,False,2016.0,0.6257505240876645,0.026879055,-3.863614423911127,0.024958897,-3.1605272365718964,0.023296576,NOT_AVAILABLE,3331
3962268924409916544,190.4217493177483,27.351242154353805,0.77035826,0.52021974,20.510637,135.69966000000002,227,20.761129999999998,11.458464999999999,21,20.070213,8.2079735,21,239,237,1.2653995,0.5292608,False,2016.0,1.851063760353392,1.1121497999999999,-6.3424632773718725,0.91152614,-5.819337895866675,0.91570073,NOT_AVAILABLE,3331
3962268924409918080,190.4221794515744,27.35429168462565,0.36618203,0.26304254,19.9376,264.38165,355,20.172183999999998,14.209488,37,19.426546,15.292444,37,326,324,0.0,0.0,False,2016.0,-0.09053742671348873,0.48035076,-2.0415865624391647,0.48293647,-6.8857814366160675,0.43912062,NOT_AVAILABLE,3331
3962268958770796800,190.44663519210488,27.35203793471877,1.7223003000000001,0.640731,20.693365,71.95124,158,20.846512,7.137353,15,20.230738,7.140962599999999,17,167,164,0.0,0.0,False,2016.0,0.774129414743797,1.5833106000000001,-0.5579662371948244,1.5101173,0.2875304402393229,1.0445287,NOT_AVAILABLE,3331
3962268997424714240,190.44702635186025,27.35904430343935,0.025265002999999998,0.01900579,15.366944,3526.0024,388,15.830275,527.0844,43,14.745778,903.27,42,353,350,0.0,0.0,False,2016.0,1.3797752521924278,0.033149883,12.178358258046625,0.031955544,-25.522967273606515,0.031195953,NOT_AVAILABLE,3331
3962269199287834112,190.3862703057973,27.375728598150786,0.31142104,0.21315281,19.604788,306.48053,374,20.721006,9.873631,37,18.422548000000006,45.84184000000001,35,318,317,0.0,0.0,False,2016.0,0.9404531761624604,0.42446774,-24.675901088453713,0.39108685,-3.1349196886679223,0.38657278,NOT_AVAILABLE,3331
3962269203583222912,190.39758713536747,27.374973825477685,3.983456,2.380389,21.03464,75.25410500000002,209,20.009076999999998,7.9090095,25,18.238516,31.863258000000002,26,213,207,21.999233,50.854534,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962269233647571328,190.41427300141552,27.3739575552432,0.17124736,0.1228268,18.8997,538.8653,405,19.158117,37.932377,45,18.45815,32.828518,44,355,354,0.0,0.0,False,2016.0,0.1879279398765908,0.21858674,-3.416885235572978,0.21941950000000002,-3.2704081109210037,0.19802001,NOT_AVAILABLE,3331
3962269268007313664,190.43160098689847,27.38610676534577,0.16339496,0.11384997,18.755539000000002,588.632,382,19.422066,24.225039000000002,41,17.983673,49.660698,38,346,345,0.0,0.0,False,2016.0,0.6795773869474794,0.20692298,2.2278675985219447,0.20603018,-5.6565731818313845,0.18545638,NOT_AVAILABLE,3331
3962269405446246400,190.33443697774624,27.336966596389193,0.58221895,0.35146812,20.177834,192.52,302,21.433813,7.3285399999999985,22,19.005836,26.310265,27,281,280,0.0,0.0,False,2016.0,-0.06156051517003945,0.8357277,1.1892404688326101,0.64927435,-13.01330078326032,0.6988618000000001,NOT_AVAILABLE,3331
3962269409741572992,190.3437865676875,27.34174393736153,0.029014597000000007,0.02261929,15.741342000000001,2856.0776,378,16.068832,454.0313,42,15.241021,511.9563,36,346,343,0.0,0.0,False,2016.0,0.4107796180076473,0.04088088,-7.730764292840344,0.035737555,-7.452316280659286,0.035929624,NOT_AVAILABLE,3331
3962269439805987840,190.31077039700557,27.34302413831129,24.491076,21.996605,21.822866,21.085135,50,18.988854999999997,1.358506,6,18.378216000000002,28.741564,5,50,49,56.81269,37.41487,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962269512821267712,190.35539818944318,27.35329764637267,0.41095456,0.28106844,19.904814000000002,261.34912,356,20.359257,11.762841,36,19.289167000000006,19.303232,39,308,308,0.60845035,0.31624535,False,2016.0,-0.096665073585112,0.57453185,-6.77768262787832,0.49710774,-0.4613195699019687,0.49371016,NOT_AVAILABLE,3331
3962269611604877312,190.35228603290204,27.375926040624762,0.51780015,0.37369728,20.205376,194.9783,302,21.21423,6.554262599999999,19,19.101326,22.522945,30,284,283,1.2359267,0.83203334,False,2016.0,0.4972740440056641,0.7243350000000001,-10.172032835272539,0.6911354999999999,0.08472407079572288,0.7652585,NOT_AVAILABLE,3331
3962269714684092160,190.28928616283497,27.364480151118144,1.3175291,0.70588905,20.726757,97.87879000000001,155,21.675463,4.77334,9,19.504807999999997,14.9002,15,149,148,0.0,0.0,False,2016.0,0.4473393854953197,1.5954367,-8.050840361620956,1.5317928,2.629906304609734,2.11499,NOT_AVAILABLE,3331
3962269783403383808,190.33430082837398,27.370558612650147,14.3930025,5.766389,21.505249,26.911327000000004,60,20.363834,5.6199980000000025,5,18.596254000000002,39.247370000000004,4,60,60,26.701338,17.275864000000002,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962269817764029952,190.34302390147,27.38665694409549,1.7835517,1.5829606999999999,20.994125,69.28087,77,20.918156,2.1149007999999996,5,19.8175,7.839280599999999,9,78,78,2.784926,0.97050524,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962269852122865280,190.3072467997316,27.38300947386197,3.0211474999999997,1.5793319,21.056688,73.6457,187,20.541586,9.973656,21,18.787827,24.575554,23,191,190,12.329291,280.95538,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962269920843293056,190.36668129053137,27.37391359749724,0.26970953,0.20006362,19.395670000000006,343.0378,359,19.850912,22.551348,38,18.62569,31.068438,36,321,320,0.6656064,0.8259363000000001,False,2016.0,0.5311045191205507,0.37612095,-3.56293613996726,0.33619595,0.21503038176353328,0.34898323,NOT_AVAILABLE,3331
3962269925137649408,190.37094901069642,27.36482267335845,0.032475803,0.02488818,15.901391,2536.3445,382,16.265954999999998,306.56448,39,15.367668,538.0545,39,334,333,0.061564765999999986,0.44831038,False,2016.0,0.7992359582924399,0.044563998,-19.937456945650784,0.041520923,-15.73647843671824,0.039360423,NOT_AVAILABLE,3331
3962269925137649536,190.36671795889686,27.372087685380496,0.012617373999999999,0.010059829000000001,13.699091000000001,4016.7354,369,14.329141,805.07513,40,12.937087,1004.87366,38,330,329,0.0,0.0,False,2016.0,-0.0019999080671423038,0.017783988,-0.8071244573637295,0.01528389,-3.0239867116744215,0.016233241000000002,NOT_AVAILABLE,3331
3962269955202082048,190.38554088721654,27.38913851901053,36.024592999999996,12.272687,21.628304,21.965765,38,21.225069,2.600749,3,19.169498,9.562397,4,40,40,36.862255,47.161243,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962270131296080768,190.3842742242473,27.40124002151577,0.07253994,0.052550822000000004,17.394634,1133.9459,386,18.493109,66.89274,41,16.378420000000002,246.98897000000002,42,337,336,0.0,2.209282200000001e-15,False,2016.0,1.8745620325758328,0.09551659,0.488816957939548,0.09359738,9.376750281378724,0.08521432,NOT_AVAILABLE,3331
3962270165655163392,190.3917658288225,27.41646758386691,0.60407656,0.50600773,20.42588,153.2281,278,20.912596,10.307783,22,19.473198,30.010103000000004,29,257,257,1.9871538,1.4679017,False,2016.0,0.020786212933977588,0.86038464,-8.378490524254978,0.8522136999999999,-5.899086013498776,0.97503686,NOT_AVAILABLE,3331
3962270230079992448,190.3634592237553,27.40055456145071,0.06413918,0.04997530000000002,17.060398,1387.8674,339,17.409570000000002,127.0611,36,16.53989,136.59106,35,301,300,0.18970338,1.1992521,False,2016.0,0.21835635185977434,0.089195855,-3.719803042116851,0.08348454,-8.507532196755504,0.07440476,NOT_AVAILABLE,3331
3962270337453854848,190.36302691152767,27.415526510735198,0.4038421,0.29125828,19.920212,238.36351000000002,345,20.872623,8.652464,32,18.939478,26.66555,35,309,308,0.5859920999999999,0.40302309999999997,False,2016.0,0.30017332448214384,0.57871366,8.989800717841229,0.50500405,-18.37424971314369,0.54505193,NOT_AVAILABLE,3331
3962270367519090688,190.3715125118745,27.42688447683396,1.9328998,1.2521226,20.90739,71.00582,111,20.986673,3.8678187999999993,9,20.407454,6.2410445,9,103,103,0.0,0.0,False,2016.0,6.4511866444694785,3.149657,-0.054854203538890034,2.2575114,-7.745965499930363,2.5764475,NOT_AVAILABLE,3331
3962270474893437824,190.01872998057743,27.119923027868285,0.17299804,0.13131896,18.75866,497.16385,368,20.270979,17.515621,41,17.534231,63.43623,42,324,322,0.35347086,0.5630593,False,2016.0,2.2030980591399865,0.22254069,-36.44941278002037,0.22162443,-38.25028688087328,0.2074857,NOT_AVAILABLE,3331
3962270504957522688,190.03682781411152,27.13186105053033,6.939073599999999,5.218335,21.524858,31.752796000000004,89,20.206592999999998,9.983875999999999,11,18.691001999999997,20.142475,11,91,90,26.904707000000002,20.397920000000006,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962270573677001216,190.01634367568454,27.145432052185715,0.4707866,0.30476868,19.999548,252.80759,346,20.365002,13.062138000000001,38,19.430664,20.044622,36,307,305,0.0,0.0,False,2016.0,0.6693154148403091,0.5412382,-0.02320438013267656,0.538702,-9.76915231348056,0.47415569999999996,NOT_AVAILABLE,3331
3962270573677069312,190.01925342906185,27.141589583857694,1.6200861,0.68352306,20.727999,109.690125,188,20.785035999999998,8.486344,14,20.425209,7.420412,16,184,183,0.5749979000000001,0.081700295,False,2016.0,-0.1982734585799932,1.3777622999999999,-2.6424826228971336,1.7862765999999999,-2.9615842026074017,1.1363889999999999,NOT_AVAILABLE,3331
3962270642396478848,190.05179477922331,27.15563507744305,0.5945238,0.3810787000000001,20.300596,179.6966,306,21.211723000000006,7.0936483999999975,28,19.24547,22.564375,35,273,271,0.0,0.0,False,2016.0,0.3983987837876788,0.7425444999999999,-34.26110496647121,0.71665454,-5.654724892844862,0.7608010000000001,NOT_AVAILABLE,3331
3962270642397314560,190.05674976853697,27.15790536690666,0.34433448,0.24326698,19.5793,218.2648,359,20.968275,8.895311,34,18.314335,58.682990000000004,37,315,314,0.27235663,0.10113253400000001,False,2016.0,4.433394394791711,0.43591103,-18.90361778383169,0.41746974,-7.044696875940338,0.43159118,NOT_AVAILABLE,3331
3962270646692130304,190.05544039714704,27.153729817078386,0.05101228,0.045461167000000004,16.65329,1910.8179,369,16.939404,163.43683000000001,42,16.21419,310.91333,42,322,321,0.19565521,2.0619454,False,2016.0,0.14746184883522928,0.06867272,-18.042283452935337,0.06705858,-10.700005119601562,0.07880591,NOT_AVAILABLE,3331
3962270646692130432,190.0556653670159,27.156940735906076,0.06506078,0.05275412,17.126032000000002,1510.9186,363,17.52273,167.57681000000005,43,16.568735,324.78897,41,315,315,0.0,0.0,False,2016.0,0.0017264046992158276,0.0852522,-3.2799783219242618,0.08245369999999999,-5.683718009555324,0.09183580000000001,NOT_AVAILABLE,3331
3962270646692625280,190.05384391944347,27.148874890426544,5.930407499999999,4.103043,21.374214000000002,56.77010300000001,233,19.415901,21.57672,25,18.298223,33.842155,23,230,228,37.000935,353.83484,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962270715410909824,190.04333599215687,27.15866035124048,0.38188285,0.28267598,19.871468,272.72144,369,20.78239,7.8240905,33,18.743074,37.373709999999996,38,314,313,0.0,0.0,False,2016.0,1.3883808423165809,0.48987058,-4.3677010693223,0.4679515,0.7094245441553778,0.49723572,NOT_AVAILABLE,3331
3962270779835499904,190.00209153639526,27.150085670702186,2.352577,0.9036705,20.834314000000006,96.595665,135,21.227322,5.6580725,12,20.228432,5.834519,14,129,128,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962270917274387584,190.02732575423562,27.170584620544272,0.17351429999999998,0.14050144,18.718529999999998,588.28796,372,18.937405,39.904915,39,18.320353,46.74274000000001,40,328,327,0.61153656,1.8462807,False,2016.0,0.258945191567496,0.22514923,-6.852832437994348,0.22060326,-3.1792401250978504,0.23490335,NOT_AVAILABLE,3331
3962270985993865856,190.0215433938263,27.180138097391378,0.9334657,0.51343036,20.559935,143.0984,277,20.834106,10.573274000000001,29,20.067482000000002,10.068299,28,272,269,1.9372331000000005,1.499268,False,2016.0,-1.8143093004624269,1.061373,-1.2710470546584798,1.0475451,-3.1680620315696912,0.8969454,NOT_AVAILABLE,3331
3962271089073079808,190.05629613340113,27.174623770805717,10.451741,5.745783,21.57871,27.382942,52,21.030796,4.0214457999999995,4,19.548985000000002,8.098044999999999,6,52,52,18.889132999999998,9.228114999999999,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962271162087916544,190.08642112084215,27.17677127680605,0.9782926,0.61314267,20.713665,121.610054,188,21.282175,6.282560299999999,14,19.451788,14.400207,20,190,190,0.0,0.0,False,2016.0,1.8438562858443373,1.1043261,23.562409429291968,1.4133536,-23.123420449581733,1.1517454,NOT_AVAILABLE,3331
3962271192152297728,190.10100988667423,27.193652008253288,0.11835007,0.09150573599999999,18.216537,737.3944,324,18.604317,40.418945,33,17.64065,49.71658,32,279,278,0.0,0.0,False,2016.0,0.3975563815981469,0.15871745,-4.915163864068378,0.17019348,-5.327650044505036,0.19454332,NOT_AVAILABLE,3331
3962271230807683200,190.07604379564086,27.187592458709396,0.025849674,0.024981378,15.377142999999998,2088.0068,332,16.677313,279.58743,34,14.249414999999999,902.1149,34,279,276,0.048899118,0.39468965,False,2016.0,5.912456437069232,0.03690219,19.753334806928574,0.03624149,4.3532964272493215,0.047275702999999995,NOT_AVAILABLE,3331
3962271260871776128,190.08144658399482,27.210206568917602,1.8028031999999998,1.5341437,20.893389000000006,47.639472999999995,70,21.001484,4.883446,7,19.842499,2.953005,6,72,72,2.0664482,0.32463095,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962271295231512064,190.0360071501985,27.188278956596733,0.35242470000000004,0.27017295,19.70877,314.83493,368,20.953032,10.347534,35,18.49462,46.992153,38,329,328,1.0589858,1.4314328,False,2016.0,1.490787192821558,0.451192,12.33030093657751,0.445568,-8.211217792153645,0.45284724,NOT_AVAILABLE,3331
3962271295231512576,190.03806499961124,27.19122456157891,0.16452734,0.12600927,18.685629000000002,534.4206,349,19.024732999999998,47.419746,40,18.151255,54.055252,40,304,304,0.0,0.0,False,2016.0,0.36154548771570977,0.21346445,-16.871393765497924,0.21226524,-1.0805178241585016,0.2220069,NOT_AVAILABLE,3331
3962271299527159552,190.04387104201874,27.18586346306735,1.9312907,1.1340033999999999,20.320745000000002,88.58674,332,18.516911999999998,32.556740000000005,35,17.120766,40.50357,36,288,287,10.581062,36.283375,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962271467030286976,190.07514283040783,27.21052507526576,0.74815524,0.43564075,20.453188,157.98453999999995,258,21.496945999999998,4.9647713,20,19.360182000000002,16.809760999999998,26,264,260,0.0,1.2610094e-15,False,2016.0,0.9677569972168416,0.9145533000000001,-5.565430521242219,0.80293846,-10.527005540765204,0.7994573,NOT_AVAILABLE,3331
3962271608765348736,189.97821512264267,27.17538156209973,42.138668,9.585994,21.784328,30.013313,92,19.355812,38.973304999999996,10,18.174374,12.991377,10,85,84,51.486214000000004,46.61825,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962271776267849344,189.98336604566884,27.188647572044488,9.504563000000001,3.3538398999999997,21.368246,56.22910699999999,167,19.978558,14.42505,21,18.18109,36.458836,21,172,171,25.216376999999998,166.97025,False,2016.0,,,,,,,NOT_AVAILABLE,3331
3962271879347065984,189.9636762027871,27.200411157442822,0.078701034,0.06076308,17.50757,1198.6342,347,17.952217,78.789474,40,16.932398000000006,151.85901,38,308,307,0.0,0.0,False,2016.0,0.4911505563247974,0.10436315,-4.016672870888112,0.098093234,-3.7583778693326586,0.094519496,NOT_AVAILABLE,3331
3962271918002449536,189.94159451317046,27.1928385371563,0.09165907,0.06550602,17.719122,1052.0181,385,18.87071,41.673977,41,16.661795,216.30354,40,351,346,0.0,0.0,False,2016.0,2.032772633736747,0.11481477,4.4185241204152925,0.11554696,-9.83520517302507,0.10275204,NOT_AVAILABLE,3331
