source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
3961117667016074368,192.14158077899964,26.052691006518693,0.07942674,0.06205509,17.453053,1091.0076,388,18.501265,74.17081999999998,45,16.44484,242.10619,47,318,317,0.15788336,0.5483001000000001,False,2016.0,1.4334246677372369,0.0988405,-22.74633288074564,0.102419995,-16.772889131733628,0.08971946,NOT_AVAILABLE,3460
3961117701375811584,192.11438568799463,26.04620694046921,0.32173666,0.27068928,19.724165,291.5182200000001,363,20.222288,16.019625,35,19.124178,29.154543,34,281,279,0.0,0.0,False,2016.0,0.6821478502668852,0.41816768,-7.645485733005251,0.46059809999999995,-9.448736250659207,0.41592082,NOT_AVAILABLE,3460
3961117735735552768,192.12565138069075,26.061582010407328,6.3531947,4.943664,21.243528,37.41411,115,20.317505,12.847628,10,18.649147,17.172821,12,99,98,22.661654000000002,17.54025,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961117838814769024,192.13788422821244,26.067978204202884,0.20454796,0.17563355,19.112137,437.75217000000004,367,20.512764,9.50341,37,17.993988,93.58837,38,316,315,0.0,0.0,False,2016.0,1.7879854736713876,0.2734688,-46.802525994861966,0.26880965,-11.827744492256494,0.25391012,NOT_AVAILABLE,3460
3961117941894037504,192.11428609441288,26.075426121772818,0.55130637,0.5333555999999999,20.349054000000002,158.07518000000005,260,20.552671,11.851447,25,19.941359,11.905415,22,252,250,1.8435869999999999,1.5143381,False,2016.0,-1.0101590255417994,0.82626,-5.34096511947616,0.83732074,-2.071314854270665,1.0248139,NOT_AVAILABLE,3460
3961118083628386816,192.1392999397524,26.08546566557488,0.18088098,0.14451931,18.846197,479.37027,379,20.158860999999998,14.469486999999999,42,17.797297,81.85805500000002,42,316,315,0.37499368,0.58680886,False,2016.0,1.0975500685044934,0.22717096,-22.59538984116612,0.22791412,-10.597674604390015,0.20830819,NOT_AVAILABLE,3460
3961118182412129792,192.3051080471257,25.95591940404788,0.29720409999999997,0.20395870000000002,19.529795,352.75928,379,20.782104,11.949107000000001,34,18.44764,41.79056,37,314,313,0.0,0.0,False,2016.0,0.5257121416159037,0.34494144,-23.932354756139674,0.36983562,16.914239937518726,0.3130813,NOT_AVAILABLE,3460
3961118251131606784,192.29175880105686,25.95746938184763,0.32632124,0.20861652,19.513085999999998,337.251,348,20.324102,19.5703,38,18.738083,35.72891,39,293,293,0.27873382,0.14433627,False,2016.0,0.8095279059330175,0.38197178,-5.435202581372477,0.38537365,-8.816892521172226,0.33373594,NOT_AVAILABLE,3460
3961118392866075264,192.3244138117611,25.98528274523089,6.643721,3.4776402,21.241148000000006,60.525769999999994,202,20.155544,14.267526,20,18.350158999999998,38.9847,20,184,178,27.696934000000002,44.812134,True,2016.0,,,,,,,NOT_AVAILABLE,3460
3961118422930305920,192.32449321218903,25.993129634846856,0.29525167,0.21327310000000002,19.643658,317.23233,395,20.408497,16.676699,39,18.919823,34.984264,41,334,330,0.0,0.0,False,2016.0,0.7334173049583143,0.33741707,10.242041900197735,0.38372025,-31.81675679862355,0.31626920000000003,NOT_AVAILABLE,3460
3961118422933499648,192.32628881161983,25.98638382367858,4.331478,2.4261305,21.293608,71.85701,156,20.493872,8.9324465,17,18.78002,20.800066,16,148,148,20.309148999999998,67.577095,True,2016.0,,,,,,,NOT_AVAILABLE,3460
3961118495945573760,192.29006754998863,25.990063394954056,0.5322415,0.39186677,19.091858,118.264275,391,19.865322,15.112125,42,17.626414999999994,103.13535,41,331,328,4.4290824,70.44566,False,2016.0,-2.56448041321083,0.6517877,4.089449279009962,0.6079753000000001,-5.815506835301082,0.56595814,NOT_AVAILABLE,3460
3961118526009519360,192.268299835382,25.98585654043392,0.16639356,0.124926224,18.57422,580.57886,418,20.400373000000002,11.03738,45,17.282460999999998,79.808266,46,359,355,0.76831704,3.5246782,False,2016.0,4.030557041742701,0.20482436,-4.622988454947525,0.19435821,-42.58101547843924,0.18141769,NOT_AVAILABLE,3460
3961118560369260800,192.28743677076102,25.99512855034009,0.10095045,0.07499863,17.954027,918.1824300000001,417,18.942377,32.57707,49,16.964937,165.68025,48,353,352,0.0,0.0,False,2016.0,1.2127208726042362,0.11938764,8.326690354565518,0.11794303,-14.971983367912896,0.109860525,NOT_AVAILABLE,3460
3961118560371343488,192.28356062996411,26.003414403343967,1.0541614,0.99338365,20.8668,79.95787,127,21.407692,4.684931,10,20.098173000000006,4.9898767,12,111,111,0.0,0.0,False,2016.0,-0.9552506046859518,1.1777503,3.3563107998891666,2.1328737999999996,-5.744536362491411,1.5004879,NOT_AVAILABLE,3460
3961118564664749056,192.28053962138324,25.99329553861959,0.016868137,0.014227726999999999,14.316187,627.8326400000002,426,14.849573999999999,184.00705,49,13.613887,280.51434,49,356,353,0.05269922,1.2727511,False,2016.0,2.2778692660267894,0.022234006,-10.5258691027519,0.019927647,-15.777106869203505,0.020792652,VARIABLE,3460
3961118594728997248,192.30307391764708,25.99133470219273,0.08079933,0.06233724,17.645916,1172.0383,409,17.921844,104.85681,42,17.194208,104.2691,42,362,359,0.0,0.0,False,2016.0,0.03245347537907176,0.10197734,0.8766841836644897,0.09659193,-5.446412989995292,0.09173719999999999,NOT_AVAILABLE,3460
3961118732167953792,192.34906945807984,26.002112693764186,0.08280633,0.06624135,17.698652,1113.9033,410,18.203865,89.65041,47,17.049053,138.01717,45,365,364,0.0,0.0,False,2016.0,0.6510822524489595,0.106672995,-18.403920303190034,0.1004831,0.057116102826772125,0.10438987,NOT_AVAILABLE,3460
3961118732168132096,192.3511665476381,25.997289052379273,1.2959143,0.81313723,20.765710000000002,94.4314,137,21.21075,8.29577,11,20.120026,4.9835362000000005,12,122,121,2.0877863999999997,1.0117271,False,2016.0,-0.590101085677095,1.5746211,-2.5443202371389093,1.7435584,-8.215474414420294,1.6792616999999999,NOT_AVAILABLE,3460
3961118800887431552,192.32827059036046,26.00643306497026,15.863957000000001,11.069946,21.638192999999998,33.41758,75,19.941679999999998,9.537231,9,18.262376999999997,15.836058999999999,9,59,58,37.734444,22.368092,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961118835247170688,192.35134216638642,26.012811149330503,6.799128,4.489011,21.344492000000002,36.1275,90,20.687204,8.509379,11,19.063204000000002,16.759922,11,86,84,27.90503,49.38043,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961118869606910080,192.36424223163516,26.014668615795173,0.20919673,0.13490714,18.981424,522.59753,431,19.284418,33.271698,48,18.562843,39.82092,47,364,364,0.34465125,0.4627821,False,2016.0,0.12296939399957707,0.2188081,-0.9677527698264076,0.25649688,-8.176725157655232,0.19943759,NOT_AVAILABLE,3460
3961118869607016064,192.3673132119247,26.01206744070353,0.7006794,0.46529338,20.510721,147.71567,271,20.996918,7.234521000000001,25,19.63853,15.264854999999999,28,266,265,0.0,0.0,False,2016.0,1.231142140099218,0.784399,-6.808791670709097,0.9787499,-4.1214126229367185,0.7280327,NOT_AVAILABLE,3460
3961118908262133760,192.38481453053063,26.021619354511014,0.05495854,0.03954665,16.778273000000002,1870.1179,434,17.478073000000002,121.44396,50,15.969923999999999,246.65503999999999,48,378,377,0.16339713,1.3814243999999998,False,2016.0,1.203436084060814,0.06607343,-13.747038565624704,0.06541321,-2.8555997509276634,0.06119909,NOT_AVAILABLE,3460
3961118976981610752,192.3717753858519,26.036656458272805,0.032771792,0.024762144,15.9282465,2689.0225,451,16.67515,277.9091,51,15.087251,800.45,51,396,393,0.06232786,0.4572133,False,2016.0,1.8128252998171541,0.04180596,-22.777103050845604,0.039574288,-0.5004554003625119,0.03821561,NOT_AVAILABLE,3460
3961119007045865216,192.32498851970317,26.022879570273318,0.28381258,0.22220786,19.719963,302.56915,401,20.046818,23.483099,39,19.33495,15.979925,38,324,324,0.0,0.0,False,2016.0,-0.2004555561495332,0.35427603,-4.352869429036746,0.38483182,-5.519526828742099,0.33734873,NOT_AVAILABLE,3460
3961119041405777664,192.34414469417297,26.02385929332179,0.48115253,0.37122536,20.295069,202.24281000000002,351,20.477814000000002,13.858092000000001,33,19.79627,18.124570000000002,36,319,318,0.0,0.0,False,2016.0,-0.1651928822436026,0.606711,2.1177238626087505,0.661882,-10.319721540604597,0.6288577,NOT_AVAILABLE,3460
3961119075767462144,192.30831243653114,26.02719696573889,3.697724,1.3248931000000002,21.052958,53.068287,77,21.411645999999998,3.9715447,9,19.904907,15.454820999999999,10,78,78,2.5552900000000003,0.7618438,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961119080060232192,192.3146444165796,26.02205747305009,0.40700305,0.31249768,20.0244,260.3337,382,20.709435,9.578934,38,19.191357,23.881601,38,347,346,1.3704919,8.521502,False,2016.0,1.3145490954583372,0.49114507,-4.108579142102017,0.53654766,-2.2623693526165765,0.48195429999999995,NOT_AVAILABLE,3460
3961119178844703360,192.3666294030391,26.049424610078262,0.50825745,0.37975514,20.396065,161.1078,324,21.389114000000006,7.430669,25,19.394454999999997,18.173614999999998,36,324,323,0.0,0.0,False,2016.0,0.4427276682289425,0.63007843,-0.3933123045218242,0.77330303,-4.0802234326576325,0.6283582,NOT_AVAILABLE,3460
3961119251859821952,192.352330897927,26.06138779870133,2.8296087000000005,1.7678971999999995,20.868336,67.57414,277,19.93619,15.532245000000001,29,18.149471,35.15294,29,246,241,15.562401999999999,38.72825,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961119316285581056,192.2804546925623,26.00631236270505,0.87680227,0.7771855,20.520477,88.95051600000002,200,20.615135000000002,6.991025,22,20.04877,9.020156,21,185,185,1.0447541,0.32935694,False,2016.0,-0.1050247427845358,0.95579076,-0.9750500210713164,1.4073089,0.4729490255393465,1.1420088,VARIABLE,3460
3961119350643245312,192.24644988330925,26.00627072237109,0.27217174,0.21625267,19.40273,378.2628,408,20.65502,9.147457000000001,39,18.246178,61.30879,43,341,340,1.3151190000000001,3.7495081,False,2016.0,1.3532521489771594,0.33290762,2.5570198910061106,0.36370763,-15.529687254141637,0.3074966,NOT_AVAILABLE,3460
3961119423657731968,192.2897143056441,26.018100700543794,1.2031364,0.86716366,20.821798,91.52752,127,21.013332000000002,6.305556,11,19.999113,8.015094,13,130,130,0.90851074,0.14847673,False,2016.0,0.32089425070524713,1.9143186999999997,-2.0251428705514214,2.6545463,-4.8387467664044985,1.4958345,NOT_AVAILABLE,3460
3961119453722466176,192.28994558156586,26.033057214592986,1.5819598,1.1282748,20.770757999999997,56.671893999999995,270,20.849042999999998,8.5364,30,19.103844,25.98025100000001,30,268,265,9.227122999999999,19.216911,False,2016.0,-1.7366371988761131,1.6853441999999998,1.8554936450093504,2.2499967,0.4840870729033749,1.8224778999999998,NOT_AVAILABLE,3460
3961119522441943424,192.28149391600292,26.035942955250487,0.43649077,0.36736357,20.160467,83.664185,263,20.375135,12.428525,30,19.799116,15.278191,31,258,258,0.97612697,0.65374714,False,2016.0,-0.37956263159379655,0.5397132,1.3176123616798716,0.7806736999999999,-1.3209754839926369,0.6662871,VARIABLE,3460
3961119556801678080,192.24082744520004,26.018302649595327,0.11355885,0.09273492,18.09619,733.65955,390,19.36874,35.61499,47,16.990744,160.61487,44,333,329,0.38606346,1.5462928999999999,False,2016.0,1.4793133784083978,0.14167735,-50.86524963179984,0.15062763,-12.637321822069032,0.13440362,VARIABLE,3460
3961119556801678208,192.2349922274416,26.018857826039486,0.2649768,0.23279528,19.513635999999998,312.18994,358,20.910626999999998,8.700811999999999,32,18.244073999999998,45.645540000000004,39,309,309,0.0,0.0,False,2016.0,2.6940205310751018,0.34476048,-48.607708704459846,0.38237157,-32.52508157315946,0.3404474,NOT_AVAILABLE,3460
3961119561097161856,192.23149447094883,26.01689307386196,0.014438898,0.012466676000000001,12.021836,3835.9363,377,12.425168,1777.8108,46,11.4519005,2851.698,46,334,326,0.11593263599999999,19.091534,False,2016.0,5.076385352201814,0.018994568,44.8599005619629,0.01869052,-19.97735105623881,0.01812423,NOT_AVAILABLE,3460
3961119561097161984,192.23820677905292,26.02196031700007,0.03281918,0.026271144,15.880506500000001,2745.9097,376,16.528795000000002,284.69742,45,15.114605,738.1249,46,332,328,0.060684755,0.42693758,False,2016.0,1.679107688949089,0.04169493,0.9170364576935234,0.04214073,3.866128708896152,0.037317436,NOT_AVAILABLE,3460
3961119694240635904,192.26984045241014,26.038870333703237,0.26174000000000003,0.21469760000000002,19.57101,345.28732,377,19.886858,23.995777,40,19.135462,31.961422,37,310,310,0.0,0.0,False,2016.0,-0.03891196821842716,0.33799416,-0.6735486823559965,0.3696232,-4.50781023756609,0.3159949,NOT_AVAILABLE,3460
3961119762960256000,192.25419906335472,26.05417858102373,0.81969684,0.55714214,20.534744,147.14731,230,21.460966,6.836007,19,19.297264000000002,15.345036499999999,24,227,225,2.8543394,3.0796652,False,2016.0,0.7165427154130315,0.9313593000000001,1.853440286920988,1.1219940000000002,-12.42593674545461,0.8425302,NOT_AVAILABLE,3460
3961119797319908864,192.26227449043708,26.063869998744625,0.6598361999999999,0.5090218,20.523433999999998,154.73746,239,20.846794,9.404361,26,19.954588,10.903564,28,223,222,0.0,0.0,False,2016.0,0.6190306448801985,0.72762835,-3.577844350139696,1.2453792,-2.0931595413180166,0.7268127,NOT_AVAILABLE,3460
3961119835975069312,192.30799651182343,26.03985428234095,0.013656378,0.0110952845,13.749228,6638.4634,422,14.163008,1233.6371,49,13.169058999999999,2247.2607,49,357,356,0.04189782,1.2409553999999998,False,2016.0,0.8589264488985087,0.01799042,5.898903136834687,0.016604003,-10.154640121229997,0.01648599,NOT_AVAILABLE,3460
3961119900402229888,192.2932079556529,26.05798331105443,0.36872435,0.2602446,19.75204,294.6738,371,20.814327,10.004089,36,18.691725,28.508411,38,288,287,1.1130168,1.7393804,False,2016.0,1.4970948097886008,0.42074862,-9.657136950055945,0.51503474,-7.947990991487976,0.39363632,NOT_AVAILABLE,3460
3961119904694550016,192.3021339359909,26.046826555290433,0.0497793,0.039830633,16.716333,1543.8165,388,16.963005,206.41669,43,16.31503,278.16776,42,342,337,0.11543782,0.73081726,False,2016.0,0.2393935781249733,0.06335468,-16.782028781212254,0.065404005,-4.441465764372487,0.05925244,NOT_AVAILABLE,3460
3961119973414023296,192.3206638466978,26.057510448827767,0.012755632,0.010038895,13.617830999999999,4839.9443,413,13.971117000000001,1303.9014,44,13.102627,1738.3654,42,349,348,0.0,0.0,False,2016.0,1.9467642671502805,0.016362403,-4.359493212388885,0.016080527,5.86599776831092,0.014684053999999997,NOT_AVAILABLE,3460
3961120003478287616,192.33642834324056,26.07685359518304,0.18602255,0.13792756,19.03581,511.8777,408,19.444914,32.388905,45,18.549835,36.138477,48,343,340,0.0,0.0,False,2016.0,0.2609761188653247,0.21843088,-16.551258430098752,0.24676731,-9.172716087776116,0.19951867,NOT_AVAILABLE,3460
3961120037838024832,192.3097796207822,26.070250275449,0.32158163,0.24287717,19.814175,306.046,398,20.37796,18.758446,39,19.276042999999998,23.159004,40,319,319,0.0,0.0,False,2016.0,-0.6634487070587267,0.3874788,-4.0538627423291445,0.44163528,-7.907772142688577,0.35589015,NOT_AVAILABLE,3460
3961120042133500288,192.31530044716945,26.07154169355632,0.34340736,0.2622599,19.931839,275.72122,387,20.327229,15.384521,43,19.446228,21.430304,42,312,312,0.0,0.0,False,2016.0,0.35145110514564765,0.41044155,0.45009230147985024,0.49142504,-10.098397175272263,0.39169666,NOT_AVAILABLE,3460
3961120076493539328,192.32853244792943,26.084692249702925,3.8264706,2.0080929,20.93819,69.293175,287,20.121161999999998,15.29851,31,18.20761,26.674612,30,250,245,18.57275,36.680805,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961120106557499776,192.27791315341133,26.06184158422771,0.31431064,0.23264039,19.768663,294.06915,400,20.244244000000002,17.05433,39,19.366968,19.050653,41,325,323,0.6529432,0.5869194999999999,False,2016.0,0.8154855007956847,0.36815888,-1.0017693129776482,0.44051480000000004,-13.315003395642446,0.34646252,NOT_AVAILABLE,3460
3961120110852980352,192.2778159774888,26.059454497701026,4.1963477,2.551967,21.204697,66.706795,187,20.089796,15.156144,23,18.379335,30.88844000000001,22,174,172,22.021894,58.369133,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961120140917378816,192.28718929875413,26.07080350503818,0.5288254,0.40993446,20.376360000000002,168.55765,281,20.810085,3.6021614,15,19.129704999999998,20.475779,29,267,265,0.0,0.0,False,2016.0,1.6516157999571175,0.63535166,-28.61323288192636,0.8625197,2.126397575362076,0.696295,NOT_AVAILABLE,3460
3961120312716071936,192.2911891288004,26.088807661431503,0.66235363,0.46708977,20.392345000000002,166.11952,266,21.193651000000006,6.1331606,26,19.351898000000002,19.920123999999998,30,233,233,2.2879523999999996,2.3619567999999997,False,2016.0,1.3920896770159743,0.72669625,-9.637667973874851,0.9741576,-8.129948618729706,0.746464,NOT_AVAILABLE,3460
3961120317011407488,192.2941298626837,26.094869976987066,0.01825095,0.014335548,13.821309,5529.215,384,14.173772,1612.6086,42,13.300562,1869.5922,41,320,318,0.10689163,6.952878999999999,False,2016.0,1.5315652066327767,0.023598574,4.539901539577744,0.022651577000000003,-5.368864308622888,0.020580815,NOT_AVAILABLE,3460
3961120415797393024,192.40298013870964,26.044984451822533,0.06187831200000001,0.049571853,17.24782,1288.0819,430,18.304106,49.18308,31,16.172686,214.81174,31,370,369,0.0,0.0,False,2016.0,2.089071453985864,0.08066963,-41.87013784979318,0.07911236599999999,11.778010632341056,0.084396355,NOT_AVAILABLE,3460
3961120420090622464,192.4033135509097,26.044085829610978,0.022003196000000003,0.018261045,15.189634,3644.8186,427,15.971535000000001,387.96823,47,14.321128,1104.1515,46,360,358,0.0,0.0,False,2016.0,2.203431393536565,0.02977278,-41.711416628203686,0.027915826,11.684757577349243,0.03128616,NOT_AVAILABLE,3460
3961120454449879168,192.38501460890254,26.045274212798,0.6606501,0.5341640999999999,20.512426,164.67262,286,21.29557,6.009169,18,19.484951000000002,20.309174,31,281,277,2.4428674999999997,2.6671023,False,2016.0,1.2077015924605343,0.7893299,-6.602786871320872,0.949174,-7.284092795667392,0.85174793,NOT_AVAILABLE,3460
3961120523169868288,192.41893133294602,26.05732860675457,12.0631695,4.738866000000002,21.47637000000001,34.236090000000004,92,20.811173999999998,4.546444999999999,10,19.104,10.803785000000001,9,93,93,28.364782,138.77301,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961120553234197888,192.424134049876,26.068201595261755,0.28574124,0.22946827,19.674732000000002,317.14203,389,21.132624,7.719997,43,18.547617000000002,44.941513,47,325,323,0.0,0.0,False,2016.0,1.8902923194358408,0.36908263,-16.312857068674926,0.38490894,19.5637466117907,0.35384709999999997,NOT_AVAILABLE,3460
3961120690673106688,192.3736543603587,26.068075776301235,2.197988,0.8673225,20.62983,77.60815,203,20.668451,11.142124,19,20.076475,7.4482092999999985,21,196,194,1.8893121,0.9369303,False,2016.0,-0.2617261789427894,1.459737,-1.8028235117232576,2.3198084999999997,0.19381603161440475,1.2515666,VARIABLE,3460
3961120759392531200,192.366965179332,26.075133781668786,5.2371669999999995,2.4246676,21.343054000000002,48.859676,144,20.57456,9.467209,13,18.892689,29.460802,14,126,126,16.817529999999998,14.898663500000001,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961120896831488512,192.38716359851628,26.095831426046928,0.19582049999999998,0.15458377,18.901579,464.89966,407,20.12649,12.985737,42,17.762972,84.12279000000002,45,339,339,0.90055597,3.4353209000000002,False,2016.0,1.5414187032879136,0.24308431,-0.5278248514535078,0.2780689,-3.7404933326223615,0.2559187,NOT_AVAILABLE,3460
3961120901126960640,192.39612185097354,26.09981987321679,0.013723531,0.010638314,12.716449,4010.1692,415,12.988779,1798.5767,48,12.286377,2455.4622,49,349,347,0.09104549,10.258299000000001,False,2016.0,1.8718737068024671,0.017538192,3.103179158004825,0.019717433,-15.244193823945055,0.018063871000000002,NOT_AVAILABLE,3460
3961121068630041344,192.45580553788398,26.09429650865838,0.012363893,0.010173600999999999,12.240112,4412.431,421,12.538185,1953.9425,49,11.781913000000001,2505.5898,49,352,349,0.0833409,10.8606,False,2016.0,2.167784191643068,0.015767982,26.032502852382642,0.015589902,-21.995879097051166,0.015938068,NOT_AVAILABLE,3460
3961121102989632896,192.4691505879381,26.104615992489627,0.41425556,0.34904692,20.126045,234.76405,382,20.50725,12.953464,39,19.624403,15.109291,40,324,324,0.0,0.0,False,2016.0,0.24822522242883416,0.5077619000000001,-0.9002504997937879,0.5726548,-1.6973105992039104,0.5942596,NOT_AVAILABLE,3460
3961121171709102208,192.46357261254897,26.123887430272376,0.27551776,0.21950087,19.726406,329.24072,411,20.037775,20.547756,43,19.095396,31.81365,40,330,329,0.0,0.0,False,2016.0,-0.04766731116916857,0.34698197,-4.891028338494906,0.38404143,-1.7278085409429629,0.35465363,NOT_AVAILABLE,3460
3961121313443821312,192.41504635921703,26.12915882523122,0.0326988,0.026346248,15.937123999999999,2884.442,417,16.509035,308.6826,49,15.222057999999999,548.6419,49,361,361,0.0778947,0.70113057,False,2016.0,1.0118351235133636,0.041926194,11.15054956303017,0.042137217000000005,-17.317105244326793,0.041260343,NOT_AVAILABLE,3460
3961121446587009280,192.43534993780904,26.14117345418018,0.31280816,0.24935496,19.811360999999998,313.77377,418,20.301287,16.568089999999998,47,19.164015,26.16111,46,336,334,0.732192,0.9514546999999999,False,2016.0,-0.09534768315563458,0.39691445,-6.919056611914238,0.43665740000000003,-8.299711025910177,0.3902332000000001,NOT_AVAILABLE,3460
3961121515306778496,192.36391389917327,26.091098900859986,0.19496241,0.14472592,19.077282,494.4829,409,19.358824,36.15925,44,18.688398,39.24181,41,325,323,0.44211033,0.7007772,False,2016.0,-0.1276019016927039,0.23875889,-6.102074713701148,0.25864664,-13.260753756845432,0.22560570000000002,NOT_AVAILABLE,3460
3961121549666515584,192.3417793956715,26.083783802933198,0.1064685,0.07825704,18.122215,855.4317,428,19.132671,21.788818,45,17.135197,100.23141,41,359,358,0.0,0.0,False,2016.0,0.9722313252661218,0.12813133,-2.6007600030711417,0.14095823,1.7679447360583134,0.11699549999999999,NOT_AVAILABLE,3460
3961121584026255744,192.34475486679764,26.09363130548564,0.35318586,0.263701,19.984517999999998,259.5358,358,20.246254,17.477213,40,19.668535000000002,14.220498999999998,42,331,331,0.15268184,0.024069747000000002,False,2016.0,-0.10375987479210272,0.42202568,-1.2317353891433984,0.49885333,-2.041214773202157,0.3981369,NOT_AVAILABLE,3460
3961121584029443072,192.3504901542191,26.106922322436546,0.38309693,0.36250186,20.127066,230.07816,389,20.94718,9.34523,34,19.087244000000002,22.164179999999998,40,324,322,0.0,2.2611098000000002e-15,False,2016.0,0.5189403551600982,0.52873737,2.24518646775432,0.5453068,1.926556667108032,0.6201828,NOT_AVAILABLE,3460
3961121588321727488,192.347772702567,26.09207363765191,0.035826422000000004,0.025845182999999997,16.034222,2639.7078,403,16.479643,393.70132,45,15.419357000000002,526.44116,47,345,345,0.0,0.0,False,2016.0,0.07477508774366798,0.0436205,-1.831043593332484,0.048342444000000005,-2.414542601652556,0.039264906,NOT_AVAILABLE,3460
3961121687105472896,192.36851155359008,26.110712378855037,0.14507844,0.112878725,18.681892,538.46136,410,20.168885999999997,17.70942,41,17.46825,88.120804,43,352,351,0.27846852,0.44427538,False,2016.0,3.184628691643437,0.17997566,-17.306772893437042,0.19578558,-27.07733591535036,0.18602557,NOT_AVAILABLE,3460
3961121790184738944,192.34568395520645,26.11289683289074,9.004986,5.490897,21.358583,31.762103999999997,50,21.380741,2.376558,3,19.192835000000002,8.223213000000001,4,50,50,18.508633,12.109775,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961121824544425216,192.31438452320202,26.10296152031776,5.622041,2.4211840000000002,21.16328,63.820744,152,20.751028,10.7426605,12,19.152739999999998,19.718489,14,155,155,18.468128,23.141405,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961121863199634816,192.33126331212586,26.118298510739244,0.048503500000000005,0.03744304,16.445316000000002,2218.2417,408,17.15758,209.3638,46,15.619205,433.27322000000004,47,359,358,0.26054993,4.702246,False,2016.0,1.465448276154596,0.062458385,-29.54125675123056,0.06441289,0.7933974607176614,0.056579977000000004,NOT_AVAILABLE,3460
3961122099422336384,192.37981884256507,26.13094808314753,0.08911903,0.067270674,17.799839000000006,922.08826,383,18.90395,31.878021,41,16.76005,147.46658,42,318,318,0.0,0.0,False,2016.0,1.4400389180328212,0.11064569,-1.8774036523554969,0.11714662,-16.314633885142072,0.10912303599999999,NOT_AVAILABLE,3460
3961122138077542272,192.39927807925758,26.142361750839854,0.04471605,0.033659995,16.518810000000002,2308.696,391,16.969782000000002,210.7101,43,15.920226999999999,357.0352,42,342,340,0.0,0.0,False,2016.0,0.6625171729521055,0.05496998,-8.584457984729731,0.059739716,-6.794722294537452,0.05659938,NOT_AVAILABLE,3460
3961122236863521664,192.39949473222129,26.15514725081287,3.737391,1.3334709999999999,20.993477,65.78525,78,21.3123,2.645711,7,20.124743,5.364529,5,70,70,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961122271220730368,192.41664136075644,26.162359305182644,0.21147668,0.17033613,19.25075,418.6329,383,20.157671,14.909134,38,18.282213,35.73327600000001,37,330,329,0.37335396,0.3657651,False,2016.0,0.686478290054566,0.26301068,-17.17510573590248,0.29224187,2.8948585374274685,0.27437493,NOT_AVAILABLE,3460
3961122275516496000,192.4148033697092,26.1564326047742,0.010600119,0.008699441,13.097586,5999.626,408,13.4441805,1850.8098,45,12.587223,1929.4236,44,360,357,0.0,0.0,False,2016.0,2.275378366837517,0.01417162,13.598985084372265,0.013785106,-1.8772403591498283,0.014267045,NOT_AVAILABLE,3460
3961122305580769280,192.36371098187226,26.144286819278268,0.14192960000000002,0.11137432,18.702164,607.9272,437,19.963057,21.83975,44,17.610405,92.87201999999999,44,372,371,0.0,0.0,False,2016.0,1.1194073345688211,0.17888105,-13.97875480761204,0.19268653,9.868697797017457,0.17644514,NOT_AVAILABLE,3460
3961122339940508416,192.37571542391967,26.147051105435327,0.45942724,0.30744064,20.15962,222.27268999999998,353,20.752123,11.599826,34,19.699251,12.604727,34,314,313,0.0,0.0,False,2016.0,0.955879184817888,0.5503923000000001,-0.13468667506421828,0.6088138000000001,-10.495627796558297,0.487651,NOT_AVAILABLE,3460
3961122374300248960,192.3614532428745,26.15893333472479,0.08044576,0.06343295,17.71009,1049.7966,424,18.724992999999998,49.817596,47,16.725216,169.05122,47,369,368,0.10427441400000001,0.198068,False,2016.0,1.1896051578140738,0.10348471,-15.59065270037311,0.112746775,5.0131489791052815,0.10569094,NOT_AVAILABLE,3460
3961122408660115712,192.3650184334883,26.16127438888229,0.5858131,0.43772959999999994,20.542437,142.38136,256,21.552015,5.6839976,22,19.486437,17.847946,28,272,269,1.2753845,0.75752175,False,2016.0,0.4783304419300437,0.69463104,-6.273575269913027,1.0095781,-7.7252244457406345,0.7914553000000001,NOT_AVAILABLE,3460
3961122408662180224,192.37274947479176,26.170126684138328,3.1272244,2.2427661,21.025497,61.721534999999996,68,21.422298,3.004575,6,20.019505,10.654917,8,69,69,3.5105426,1.0274662,False,2016.0,,,,,,,NOT_AVAILABLE,3460
3961122443019422336,192.3928864457969,26.16875310384275,76.72625,12.588144999999999,21.6496,21.288416,33,21.557219,1.7531998,3,19.133175,5.345084,4,43,43,22.971415,9.651272,False,2016.0,,,,,,,NOT_AVAILABLE,3460
