source_id,ra,dec,ra_error,dec_error,phot_g_mean_mag,phot_g_mean_flux_over_error,phot_g_n_obs,phot_bp_mean_mag,phot_bp_mean_flux_over_error,phot_bp_n_obs,phot_rp_mean_mag,phot_rp_mean_flux_over_error,phot_rp_n_obs,astrometric_n_obs_al,astrometric_n_good_obs_al,astrometric_excess_noise,astrometric_excess_noise_sig,duplicated_source,ref_epoch,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_variable_flag,pixel
4010700423044328448,188.8178555770276,28.88787669813797,0.04147537,0.029523894,16.453108,1943.4686,409,16.715017,221.00197000000003,45,16.02879,377.30722,43,382,380,0.0,2.0756282e-15,False,2016.0,0.4549634960138394,0.05209763,-7.581791855133788,0.04859984,-1.824325489730216,0.051262446,NOT_AVAILABLE,3203
4010700423044328576,188.82210515357065,28.88937705223539,0.03159065,0.022800053,15.845471,2979.619,417,16.323664,320.46613,46,15.205002,582.1012,46,385,383,0.0,0.0,False,2016.0,1.0360588754515694,0.03817521,-17.69696351619329,0.036476932,4.7319303621850715,0.03707693,NOT_AVAILABLE,3203
4010700453108515072,188.7992157400116,28.88156198575518,1.3184403,1.0723473999999995,20.927376,66.9066,110,21.084679,7.571583,10,20.176712,5.9996367,11,116,112,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010700590547425920,188.81877726324586,28.913114344231573,0.3978331,0.24672745,19.77032,293.44153,382,20.058596,15.685672,37,19.4026,26.924290000000006,36,345,342,1.2731649,2.0719392,False,2016.0,-0.20039323097836173,0.4481967000000001,-2.530553428149456,0.4671342000000001,-2.622212294571638,0.4230197,NOT_AVAILABLE,3203
4010700594843020672,188.82475557726485,28.89960669096779,0.062195554000000014,0.043020822,16.723843,1024.5524,403,18.39794,83.63319399999997,43,15.453967,506.2947,44,378,374,0.3472793,5.9873233,False,2016.0,6.475722817481495,0.0760263,-105.63338054489007,0.072391815,-24.68468637402641,0.07211160000000001,NOT_AVAILABLE,3203
4010700693626711936,188.7503184826564,28.865340558551182,0.6704356,0.44764224,20.467445,188.93887,284,21.257105,5.2035800000000005,20,19.17618,16.588558,30,299,295,1.426308,0.7904338000000001,False,2016.0,1.3966427212346808,0.8235974,9.023921426948649,0.79177487,-0.8801764966487646,0.88315815,NOT_AVAILABLE,3203
4010700727986372480,188.74097881485932,28.866055694423324,0.20290615,0.13775694,19.11134,518.8341,433,19.668358,21.154055,49,18.345093,64.86465,44,396,394,0.0,0.0,False,2016.0,0.4420756294370877,0.24938734,-14.690000978426475,0.2467217,-31.13638541340309,0.25981152,NOT_AVAILABLE,3203
4010700766642243072,188.74534239511036,28.880634630050587,0.346155,0.22452918,19.709557,315.1701700000001,404,19.906883,22.449429,42,19.402592,19.799952,40,360,357,0.0,0.0,False,2016.0,0.13570721820575166,0.4047179,-3.1958268681349646,0.40989918,-4.369050357150767,0.4400573,NOT_AVAILABLE,3203
4010700796706129792,188.7729422096944,28.873126997301203,0.6690936,0.4360416,20.500221,158.01782,287,21.268436,6.4749117,26,19.485489,17.533762,33,301,301,0.21063907,0.019720873,False,2016.0,-1.6059759908539124,0.75075793,-12.963707113200018,0.7622009,4.538055191180302,0.75749004,NOT_AVAILABLE,3203
4010700831065637632,188.78229739437725,28.89123810531823,1.0639993,0.5842995,20.671253,149.07363999999995,258,20.997263,10.351449,24,19.985561,11.726721,24,275,270,2.2239397000000003,2.224081,False,2016.0,1.4338611446197136,1.0075929,-6.391963210223032,1.2293118,-3.1995694649322766,0.9215924,NOT_AVAILABLE,3203
4010700968504590720,188.7322600350804,28.88561468202973,1.7469181,0.8231120000000001,20.932915,80.63351,140,21.275032,4.905606,11,20.715452,4.852583,10,150,149,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010700968504782208,188.73627583131625,28.885442776946267,1.1933215,0.74019825,20.790558,103.25498,174,21.122711,6.822937,15,20.079514,8.026802,16,181,177,0.0,0.0,False,2016.0,-1.5179485760142668,1.4022632,7.483549127209617,1.1014338,-12.899879398646672,1.4288235,NOT_AVAILABLE,3203
4010701002864282240,188.7189475779112,28.883555652814774,0.30387452,0.2150231,19.54666,325.64093,397,20.576094,10.502111,34,18.403952,46.539536,41,353,353,0.7229423,0.85905904,False,2016.0,1.4447909908468517,0.3671398,10.616142511322943,0.34862316,-8.59065614686088,0.4069582000000001,NOT_AVAILABLE,3203
4010701075878286976,188.74033951127984,28.894751934681114,0.5082552,0.32040653,20.20696,216.46875,392,21.214674,11.112005,36,19.100994,25.992203,41,356,354,0.5370911999999999,0.213,False,2016.0,1.6385184885605466,0.6072969,-15.615458835808733,0.5986402,-5.209577218078231,0.66501606,NOT_AVAILABLE,3203
4010701075879347840,188.74592589508148,28.89950564056589,0.12340162,0.08717620400000001,18.337677,725.6333599999998,431,18.448355,60.8611,44,18.175463,49.890587,45,385,383,0.25465548,0.55721605,False,2016.0,0.07926120492893411,0.16092674,-1.233382924054972,0.14624038,-2.496854203086072,0.16052215,NOT_AVAILABLE,3203
4010701243382453888,188.80633428499704,28.904734872976647,0.05339214,0.03604862,16.743347,1903.9688,414,17.418468,181.07062,40,15.937859,324.7585,43,372,365,0.12206759,0.76569843,False,2016.0,1.2628558293965382,0.06447425,-13.30917092347884,0.06412008400000001,-7.998138164872817,0.06425650000000001,NOT_AVAILABLE,3203
4010701277742193664,188.77571996789192,28.913569347158013,0.7049518,0.39669052,20.41661,170.28056,292,20.925507,6.274338200000001,20,19.540228,14.9289875,28,300,299,0.0,0.0,False,2016.0,1.1130175775967537,0.7133864000000001,1.7446027060702731,0.8977946,-8.302685463581389,0.71150684,NOT_AVAILABLE,3203
4010701350757264896,188.81401015910615,28.91181374505393,0.4388424,0.29989058,19.948101,246.71535,365,20.717438,11.7016735,35,19.184082,30.201391,37,322,318,1.30745,1.708481,False,2016.0,-0.2744239717117588,0.55262655,-6.0631266714874075,0.49117595,-6.5471502379423026,0.5586194,NOT_AVAILABLE,3203
4010701385117003648,188.8273212810266,28.9242292022787,0.051815234,0.03572532,16.422394,2043.6566,384,16.915453,194.66907,42,15.769289,348.20706,43,355,355,0.27251023,5.3349886,False,2016.0,0.7134446933252836,0.062375657,3.8600435244587774,0.06175006,-8.445785174386073,0.06119662,NOT_AVAILABLE,3203
4010701419476989312,188.79408418674197,28.92820488262052,38.20283,8.778400999999999,21.742733,28.373081,44,20.462627,5.6616306,5,19.305792,28.713795,6,45,45,24.20312,12.04842,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010701453836480512,188.81320459789157,28.93107545715571,0.014824531,0.010176153,13.870944,6692.3833,397,14.342934,1409.3923,45,13.235143,1892.0977,44,357,356,0.011508176,0.08273683,False,2016.0,0.187623205908698,0.017655836,-2.5764242004896127,0.017117700000000003,-4.26385074190579,0.017377295,NOT_AVAILABLE,3203
4010701483900624512,188.7728987549536,28.922799417278643,0.8490396000000001,0.43937013,20.480927,168.15486,264,21.364408,5.0356226,19,19.477472,10.568109,19,274,274,1.0025334,0.44382384,False,2016.0,1.6123244118750786,0.93741286,-0.7235073929225009,0.9049672,-9.650943827211254,0.8869934000000002,NOT_AVAILABLE,3203
4010701522556487296,188.77525114419774,28.9349190371984,0.1858241,0.107942015,18.474773000000006,669.5495599999998,360,18.77484,58.31615,39,18.003366,61.282524,37,314,314,0.0,0.0,False,2016.0,0.2475318013588318,0.21609688,-13.222290658021905,0.18163805,-9.814902955167142,0.17011368,NOT_AVAILABLE,3203
4010701586979842432,188.77731800759827,28.939974108671297,0.2319519,0.14776473,19.123077,465.76996,404,20.447369,11.894508,43,18.020586,79.58972,42,358,356,0.0,0.0,False,2016.0,1.3971261921530045,0.2568663,-29.005446835266703,0.26721632,11.491695472293234,0.24537778,NOT_AVAILABLE,3203
4010701655699320832,188.7991749267097,28.95773605962852,1.8325952,0.89210564,20.879791,82.216095,124,20.984035,6.1524634,13,20.028948,7.5098524000000015,14,126,125,2.5457447,1.0098888,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010701724418797952,188.7822080099561,28.963245331689443,0.4611079000000001,0.30440894,20.111727,220.11783,374,20.911388,5.534848,24,18.864216,24.636053,37,333,332,0.60507196,0.28950370000000003,False,2016.0,2.445910266495571,0.55121434,-16.050668352209453,0.5350268,-19.056332133685,0.6122988,NOT_AVAILABLE,3203
4010701861857681664,189.13784688286307,28.65582485052912,0.8726666,0.3795719,20.487354,141.26323,248,20.680712,5.172902,24,19.52077,19.010931,29,262,261,0.99075294,0.48991063,False,2016.0,1.6241295931657092,0.9084349,0.4073112041955839,0.96218526,2.7722932803673617,0.60828644,NOT_AVAILABLE,3203
4010701900512191488,189.1623081065781,28.67090329516336,0.608383,0.33715007,20.336515,179.29578,292,20.918049,8.884768,25,19.580547,21.345371,28,293,290,0.0,0.0,False,2016.0,-0.5611415212338754,0.7028248,-1.2606640803524451,0.7273367,-22.578176387741365,0.64733243,NOT_AVAILABLE,3203
4010701900513187712,189.1631520795919,28.670072286474362,11.27445,4.391943,21.651928,35.832336,60,20.64829,3.533751,5,18.620098,42.102993,6,68,68,20.782242,13.609158,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010701930577163392,189.17497560496804,28.672980564893884,3.4001634,1.8867283,21.229753,73.668686,207,20.445713,9.830591,19,18.666468,25.162733,21,228,225,16.741123,60.05434,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010701934872902784,189.1766956842221,28.67804226749593,1.0765693,0.59689367,20.720682,130.82341,221,21.14722,9.367615,19,20.102901,6.5116305,17,225,223,2.483566,1.7816446,False,2016.0,-0.8061351546329711,1.1832477,-2.7883115456033964,1.4385504,-3.013680127573325,1.070833,NOT_AVAILABLE,3203
4010702003591282304,189.16400929903045,28.67531636266575,0.54858303,2.1073315,18.683313,135.10696000000002,39,,,0,,,0,114,114,0.72152364,1.406438,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010702003592312704,189.1641653614507,28.675347577260503,1.0736458,0.8198895,17.636929000000006,156.4648,349,18.705421,47.86455,40,16.195934,204.57718,37,338,337,10.960125,2880.335,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010702106671569280,189.10588738364842,28.676049960401716,8.559441,5.4746027,21.573078,46.22538400000001,188,19.498495,14.634159,18,18.083776,43.567337,19,170,167,39.53068,50.0591,True,2016.0,,,,,,,NOT_AVAILABLE,3203
4010702239814815488,189.12367575656373,28.69311834908472,0.34382492,0.22385919,19.645412,312.4386,354,21.210403,8.073965,28,18.330675,53.043423,36,326,325,0.89822453,1.1967957,False,2016.0,2.358327829653292,0.4343653,-9.967717248145853,0.40755132,10.619924607333996,0.3663316,NOT_AVAILABLE,3203
4010702312828985216,189.18144461928452,28.69114833870875,0.4750175999999999,0.26511177,20.034363,251.54904,363,21.443132,8.10905,30,18.885418,29.222486,39,332,332,0.48559704,0.2270643,False,2016.0,1.7870910026033746,0.56486493,-25.262609691655086,0.5224009000000001,-7.0208057873974585,0.5329121,NOT_AVAILABLE,3203
4010702445973247360,189.20843348556545,28.699802135778622,0.35743356,0.21145046,19.684595,296.96463,382,20.915007,10.522563,37,18.478193,44.140495,40,348,346,0.9559179,1.4529856,False,2016.0,1.7461106161802231,0.42709067,-30.453750712845892,0.40788588,-15.34594497404834,0.36852345,NOT_AVAILABLE,3203
4010702445973247872,189.21136489931408,28.701389689951085,0.22280344,0.13344815,18.996784,526.91174,356,20.210217,19.885904,37,17.92077,66.34488,39,336,334,0.42114568,0.68150216,False,2016.0,0.9663345304637676,0.2781583,-11.341199547853362,0.24149404,9.531125691354207,0.23344418,NOT_AVAILABLE,3203
4010702686491424384,189.1712813832644,28.7249276016174,0.46776927,0.26829433,20.013288,269.25815,328,20.421223,12.828554,37,19.610765,23.1763,39,309,307,1.1146136999999998,1.7480968,False,2016.0,0.623317772699911,0.5786993,-2.09578433043334,0.53302515,-3.2257129107797526,0.5038372,NOT_AVAILABLE,3203
4010702755210904704,189.19074257723827,28.73707103142007,0.43696678,0.25787637,20.089684,232.88971,349,20.416073,13.767935,38,19.504356,16.686192000000002,39,337,334,0.0,0.0,False,2016.0,0.3011715751727059,0.53117394,-11.016233429256161,0.502447,-1.952182573752856,0.5430689999999999,NOT_AVAILABLE,3203
4010702789570641536,189.17517138035183,28.7329485595888,0.25248203,0.16281211,19.264746,322.57175,389,19.551231,27.891111,45,18.601675,37.637817,42,346,345,0.51511073,0.6804099,False,2016.0,0.29336251277946457,0.31441697,-4.572004475901529,0.28938228,-11.689942854971688,0.28350344,NOT_AVAILABLE,3203
4010702862586335104,189.0923672098796,28.688606315623673,6.8088380000000015,3.3860404,21.394947,48.78945,159,20.072813,12.175336,18,18.646038,22.07973,18,178,175,26.572596,312.2303,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010702892649842432,189.10791403209961,28.68871725604497,1.015742,0.60097367,20.707409,104.6296,192,21.194418,7.0789833,12,19.816038,10.321502,17,194,194,1.1561381000000002,0.31321645,False,2016.0,1.7756246674313794,1.347453,-7.124304127139466,1.2867587,-5.868914293180798,1.8070598,NOT_AVAILABLE,3203
4010702892649845632,189.10451649150204,28.69720657138988,0.650771,0.35278395,20.411905,172.55461,266,20.88535,6.826167,16,19.55277,15.893687,28,273,268,0.0,0.0,False,2016.0,1.3491923047815912,0.84485024,-4.597417193611033,0.92447084,-2.671078962517572,0.9017081,NOT_AVAILABLE,3203
4010703064448546176,189.11090384102272,28.72246415958684,0.089579545,0.06112232400000001,17.692553,1018.0804,375,19.065746,40.87316,44,16.545506,197.1774,41,340,338,0.0,0.0,False,2016.0,3.7392585804097433,0.114411294,-14.901330934399798,0.10826679,-53.96263464157032,0.10621784,NOT_AVAILABLE,3203
4010703068744202624,189.10280617344608,28.71009766636161,0.13015853,0.08452441,18.266853,673.56305,386,19.429878,21.694319,45,17.188078,126.05463,45,348,347,0.2745601,0.73187226,False,2016.0,1.8432396641646087,0.15808801,-19.822036283579763,0.15637779,4.015065673983595,0.14050928,NOT_AVAILABLE,3203
4010703133168016000,189.07946591241506,28.70119200526257,0.17989232,0.10460425,18.631104,620.10333,355,18.90138,37.427597,38,18.145119,53.03983,39,323,322,0.0,0.0,False,2016.0,0.5133016326517682,0.20889401,-0.7639169484366017,0.21133392,-17.38359012472021,0.17888425,NOT_AVAILABLE,3203
4010703201887495552,189.06542276168926,28.709396200919038,0.40639564,0.24136898,19.896105,266.6486,353,20.46382,12.965629,31,19.15668,19.55299,36,309,309,0.0,0.0,False,2016.0,0.039377530999893065,0.47592607,-4.030435792571215,0.44910103,-4.080084051586234,0.43795112,NOT_AVAILABLE,3203
4010703240543420672,189.0710758227541,28.72267485057689,0.38620174,0.23442425,19.895052,272.32584,384,20.815758,9.461171,32,18.898876,33.14522,44,347,345,0.0,0.0,False,2016.0,1.2023738033478366,0.45527956,-5.3753910908897815,0.43416902,2.3806678570857427,0.39841616,NOT_AVAILABLE,3203
4010703304966718208,189.10547232925185,28.735062077050497,0.19534644,0.1165122,18.803688,308.85724,362,19.130285,34.352062,41,18.185545,42.275093,40,325,324,0.0,0.0,False,2016.0,0.3015464481582242,0.22737199,-0.04056076758502438,0.21388319,0.25577228079498554,0.18466164,VARIABLE,3203
4010703339327272960,189.08233481896286,28.740551557953008,1.469911,0.53184855,20.714476,116.50074,169,21.537603,5.9566383,13,19.735222,11.027208,17,186,185,0.0,0.0,False,2016.0,1.642914627270762,1.2447655,-6.672336460287233,1.929524,-3.5022400333727144,1.03367,NOT_AVAILABLE,3203
4010703515420802176,189.13291309118281,28.75022254204662,0.044808157,0.033563957,15.51376,1895.6432,390,16.826128,240.62698,45,14.367369,576.3269,44,345,343,0.3546942,20.813475,False,2016.0,5.980910223202722,0.058367893,-53.82011812215598,0.055069774,54.32131604646145,0.06298202,NOT_AVAILABLE,3203
4010703545484887808,189.1625754581072,28.74036952071138,0.14115484,0.08889167,18.402386,601.55664,383,19.571806,23.449238,41,17.369797,85.815575,40,350,349,0.0,2.167135e-15,False,2016.0,1.3703708044737437,0.16988102,-2.1702544736147544,0.16254047,-19.38006662972956,0.14843227,NOT_AVAILABLE,3203
4010703579844633472,189.16921344815202,28.76464434285685,1.0968337,0.59791535,20.658627,117.17598,192,21.206486,6.4662232,16,19.877665,10.955303,19,198,198,1.9443612,1.1192323,False,2016.0,-1.2215094582655592,1.420951,-11.303573548467885,1.0961968,-3.986167474449752,1.2620639,NOT_AVAILABLE,3203
4010703687219553920,189.12551034060772,28.749201102051174,5.2874513,3.772222,21.534807,43.609097,135,19.85884,12.753077,13,18.619545,24.64184,13,148,145,27.948647,163.65865,True,2016.0,,,,,,,NOT_AVAILABLE,3203
4010703790298709376,189.11728673946357,28.76193529820372,0.07465313,0.05254711,17.393826999999998,1274.9513,379,17.826342,105.93258,44,16.787388,107.54569,41,340,337,0.19789648,1.0214946,False,2016.0,0.4332836942039905,0.096542746,-4.695862930055314,0.0890356,-7.720454958363716,0.08832526,NOT_AVAILABLE,3203
4010703820362804480,189.1364382711327,28.77442920395452,0.21085246,0.12655823,18.912413,492.96683,383,20.215855,18.133873,43,17.808788,77.10394000000002,41,352,349,0.4959498,1.0145043,False,2016.0,0.8872225699960483,0.24924292,-4.346225332371152,0.24105453,-3.4622322385345594,0.2138769,NOT_AVAILABLE,3203
4010703889082283264,189.12970620140172,28.78167693130969,0.39980176,0.26487675,19.784727,290.8523600000001,370,20.085861,23.395145,42,19.299726,24.235813,41,332,329,1.4888585,2.6147697,False,2016.0,0.06991302631612195,0.5296609,-3.69495809865764,0.4530313,-2.3865334993570686,0.415186,NOT_AVAILABLE,3203
4010703889082347264,189.12915780938167,28.78082545627649,0.58155626,0.34202316,20.30644,188.26625,302,20.741224,14.515926,24,19.905909,10.070499,22,308,304,0.0,0.0,False,2016.0,0.2030695756491957,0.70774853,-1.4241038784952664,0.67270446,-1.8992159400960285,0.6570475,NOT_AVAILABLE,3203
4010703992161121280,189.24252329378044,28.743306839668325,0.7507913,0.44606194,20.476309,122.54925,219,20.833908,7.954072999999998,21,20.071487,13.031657,22,236,231,0.0,0.0,False,2016.0,1.3309607434099977,0.9569915,-1.9465504455847729,0.7964880999999999,-2.932263987112578,0.9205954,NOT_AVAILABLE,3203
4010703996457160704,189.23393913973183,28.739605285314465,0.09719909,0.06497763,17.839095999999994,874.1165,374,18.067049,66.87267,39,17.433525,103.82963,38,337,333,0.0,0.0,False,2016.0,0.15976347858016793,0.12792833,-7.548557403434512,0.11270208,-5.704240961230612,0.11686035,NOT_AVAILABLE,3203
4010704026521223808,189.20801295443343,28.73640780045954,0.56707066,0.3111465,20.220257,206.57295,298,20.549574,8.217902,32,19.624147,15.535553,31,280,280,0.0,0.0,False,2016.0,-0.2347391292519977,0.67350656,1.4258514289665691,0.7515881999999999,-9.975013220294663,0.66217864,NOT_AVAILABLE,3203
4010704168255852928,189.2346476706729,28.75956553918704,0.11822057,0.08102211,18.146637,934.2285,381,18.56608,49.41481,40,17.583458,78.55033,39,349,346,0.40377915,1.7761218999999997,False,2016.0,0.5861264084653431,0.1537135,-6.38519909682914,0.13816574,-2.5669480493191825,0.14985676,NOT_AVAILABLE,3203
4010704305695319168,189.18998948150315,28.76166461545845,1.5116131000000002,0.806585,20.418663,80.62886,363,19.891603,25.048225,42,18.357222,55.28619000000001,42,337,334,9.431894,45.703373,False,2016.0,-0.4106586245328207,1.6539133999999998,1.361499172027536,1.7873999,-0.5992352749684067,1.4897938999999998,NOT_AVAILABLE,3203
4010704370118249984,189.2253606625084,28.76853251616929,0.17746247,0.11278453,18.789818,477.97058,386,20.309875,16.143214999999998,37,17.555935,102.17774,38,347,346,0.08877333,0.03942399,False,2016.0,0.8161578357332783,0.21112388,-8.03182204912196,0.22666267,-25.601351522153827,0.20606364,NOT_AVAILABLE,3203
4010704473197469824,189.2262688787569,28.789607929007268,0.34705937,0.20527579,19.697718,300.7204,353,19.904305,23.159185,40,19.291279,20.593386,39,316,316,0.0,0.0,False,2016.0,-0.09760032876102444,0.39540848,-5.722571967268308,0.4223615,-2.601347238484085,0.3550341,NOT_AVAILABLE,3203
4010704511853237888,189.27905229689685,28.7671004930336,0.012225157,0.009270027,13.586072,5464.6953,380,13.890853,1031.7382,42,13.118761,2296.3308,40,369,366,0.0,0.0,False,2016.0,1.133004867579114,0.015555638,-10.652172217471813,0.014494131,-0.8280693948630872,0.015479566,NOT_AVAILABLE,3203
4010704511853238144,189.2794152993164,28.772621375409173,0.058836393,0.041270897,17.122324,1447.2084,402,17.88863,114.68758400000002,43,16.282179,204.63449,44,372,372,0.0,2.0981288e-15,False,2016.0,1.1579803908245774,0.072622776,-12.937325548144061,0.07194165,-13.673351524146852,0.07023487,NOT_AVAILABLE,3203
4010704610636532096,189.27582635159007,28.78605247934515,3.9980268,3.2732513,21.083597,47.44629000000001,75,21.430756,4.416424,5,20.394283,2.277019,4,79,79,0.0,0.0,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010704718011668864,189.27855688699032,28.796371818685852,0.028258609,0.01920359,15.475558,3460.6948,370,15.931625,465.94452,42,14.855609,863.5888699999998,40,344,339,0.0,0.0,False,2016.0,1.282003131688273,0.032297753,22.40438304000716,0.03441012,-27.00173025494984,0.030978616,NOT_AVAILABLE,3203
4010704786731152768,189.25378042586374,28.78987440763165,0.031289194,0.022988847000000003,15.684816,3024.3862,358,16.100545999999998,585.21906,41,15.107487,566.9933,41,333,329,0.08550756400000001,1.012086,False,2016.0,0.8542510813868209,0.03915783,-0.29516728332575604,0.039376568,-6.615334450538932,0.045190986,NOT_AVAILABLE,3203
4010704954233814272,189.27833861708248,28.820733203342122,0.29935074,0.19230855,19.599476,361.63727,370,20.045189,17.132212,42,19.045935,24.470888,38,343,339,0.5852153,0.5733214,False,2016.0,0.2571738009226233,0.34662932,-15.393188059135726,0.35821757,-6.999937330703763,0.33284643,NOT_AVAILABLE,3203
4010704992890113408,189.265871355933,28.824109297695593,3.2547452,2.1181593,21.236113,68.60819000000001,196,20.55719,9.357885,17,18.741886,25.781752,17,216,214,19.825264,32.579388,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010705302127199104,189.20909842386985,28.811753212874752,0.017645324,0.013657392,14.438915,4594.6035,366,14.781978,852.16406,46,13.9292965,1355.0812,45,327,319,0.019921642,0.15449575,False,2016.0,0.6182751044293714,0.023113078,5.777604629143095,0.022120899,-12.506694049611482,0.02426437,NOT_AVAILABLE,3203
4010705332190929408,189.16006389703446,28.79225124983913,0.124080844,0.082432225,18.245136,827.1188400000002,391,19.355558,28.134459000000003,44,17.174702,114.690895,40,349,347,0.0,0.0,False,2016.0,1.1997662609221929,0.15608384,4.098971267969002,0.14956956,-14.364761634244651,0.15039405,NOT_AVAILABLE,3203
4010705435270150528,189.16540294422873,28.81566370293663,2.7855287,1.8841,21.194101,75.29711,224,20.626461,9.26963,20,19.058212,28.843985,21,218,216,15.495866,39.41437,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010705473925022976,189.18448619372987,28.80843424036489,0.57891977,0.34631673,20.306738,193.26059,285,20.652569,8.051160000000001,34,19.459362,13.329009,35,307,303,1.1756753,0.7892081,False,2016.0,1.0581001278303763,0.7100589,-7.8026848556014095,0.71232086,-25.6300196382164,0.6617009,NOT_AVAILABLE,3203
4010705641428583808,189.23425400985832,28.82727500129362,0.1652076,0.1069336,18.698551,552.0516,382,19.768604,23.431755,37,17.628883,68.380486,39,344,340,0.24107452,0.3435776,False,2016.0,1.2776974010228024,0.19443914,7.36508517308464,0.20607519,-6.669205141219,0.19182877,NOT_AVAILABLE,3203
4010705675788320640,189.21367612144542,28.8214414290067,0.29950157,0.18701386,19.53398,298.90485,383,20.60856,13.563488,42,18.448963,43.110638,42,348,347,0.74107283,1.0655313999999998,False,2016.0,1.1843385295969018,0.35232708,-20.820143707596323,0.37627122,-24.902045361770238,0.33968790000000004,VARIABLE,3203
4010705680084321280,189.21011134048348,28.820643133948487,0.026296543,0.020026853,15.504951,3170.6006,377,15.937446,402.38452,44,14.911136,818.6061,42,346,344,0.0,0.0,False,2016.0,1.041098400736679,0.033818826,-9.630400811078,0.03407356,4.141528041897044,0.03603587,NOT_AVAILABLE,3203
4010705710148061312,189.2294354051949,28.83149892766998,0.07320089,0.05684145,17.352364,1252.4166,367,17.821968,131.49704,44,16.725878,161.15877,42,330,325,0.26459435,1.8617989,False,2016.0,0.6835688678515893,0.09992452,-2.6300833357542595,0.09263346,-6.790356747764678,0.1145776,NOT_AVAILABLE,3203
4010705714444060032,189.2346262103207,28.83731900374731,0.022263387000000003,0.017332055,12.860328,3530.6265,397,13.260182999999998,1941.7961,46,12.29492,2467.65,46,349,347,0.20951533,45.996502,False,2016.0,1.2052549081493895,0.029022181,-11.589430383688006,0.028174426,-2.565147583731872,0.03243903,NOT_AVAILABLE,3203
4010705886242751744,189.2081637688671,28.82618353978745,0.04228799,0.030847693,16.203688,2049.4705,368,16.48666,259.97827,43,15.76934,471.34756,44,328,328,0.18589368,2.9523,False,2016.0,0.40642507273857703,0.053010542,-7.364730498156493,0.05251915,-5.198742217508566,0.05566509,NOT_AVAILABLE,3203
4010705920602552704,189.22048032686595,28.849982370442138,1.9039714,1.8676538,20.885595,53.9127,64,21.249912,2.0211928,7,19.721485,8.371637,9,75,75,1.9781147,0.45799804,False,2016.0,,,,,,,NOT_AVAILABLE,3203
4010706023681705472,189.2356116285325,28.8578065602453,0.07680343,0.051965043,17.447483,1246.6112,395,17.923365,113.329765,43,16.83899,144.34271,41,354,352,0.18791439,0.87064254,False,2016.0,0.4900586685387349,0.09693064,-1.2922803117482369,0.09084092,-0.6341106538174036,0.095317654,NOT_AVAILABLE,3203
4010706058041444608,189.23764627420584,28.873004128484894,0.043393876,0.028967597,16.276718,2166.0076,361,16.782269,347.0313700000001,43,15.612823,414.22363,43,328,326,0.05607291,0.25318462,False,2016.0,0.9952844742315152,0.05352291,-0.8383491984701033,0.05146804,-3.241099449682277,0.05056082,NOT_AVAILABLE,3203
4010706122464932480,189.22920243283787,28.876254170409172,0.17491043,0.114085205,18.866121,523.35645,384,19.56829,36.614597,43,18.082321,60.715664,41,353,349,0.0,0.0,False,2016.0,0.7770521643042768,0.21318872,-0.32742840384285554,0.21179253,-13.042026201692314,0.20197444,NOT_AVAILABLE,3203
4010706156825002880,189.05081927292755,28.735030898144302,0.19459128,0.12672755,18.896599,497.64465,374,19.81993,25.20563,40,17.895504000000006,46.31433,43,348,348,0.3730381,0.6003337,False,2016.0,0.9334177215225444,0.23731446,-15.066567010445821,0.2308445,-19.184467449547547,0.22810076,NOT_AVAILABLE,3203
4010706191184744192,189.06236656027042,28.74488081528833,0.1818921,0.10807048,18.793306,581.7676,379,19.329893,25.039593,39,18.104925,60.195587,37,339,337,0.0,0.0,False,2016.0,0.08456677100853169,0.21494171,2.995055233544474,0.21614662,-7.488367773030182,0.18593603,NOT_AVAILABLE,3203
4010706229839102464,189.04094356148187,28.745547675408073,0.52038294,0.29655823,20.112614,219.86736,345,21.410452,7.382092,26,18.815004,26.704903,37,320,317,1.3054069,1.3709999,False,2016.0,3.516934704214424,0.589485,34.500700925897874,0.60410744,-18.928348901753587,0.57285655,NOT_AVAILABLE,3203
4010706259904221952,189.0559686260896,28.750052546502552,0.19087768,0.12040214,18.945082,496.14313,383,19.204788,32.711994,44,18.593237,33.323555,42,346,344,0.0,0.0,False,2016.0,-0.2597035521162022,0.22845168,-2.2555104110958384,0.22897428,-2.7367328348316984,0.2019023,NOT_AVAILABLE,3203
4010706332919348096,189.08559679858692,28.761954330005388,0.12160007,0.075908035,18.159943,773.1392,384,18.653270000000006,54.62129,45,17.521938000000002,91.75303,43,343,342,0.0,0.0,False,2016.0,0.6315700170451778,0.1388946,-2.473842568295729,0.14676888,-0.007853910872211333,0.12579285,NOT_AVAILABLE,3203
